epoch,train_loss,val_loss,val_acc,val_f1
0,1.3312027220527967,1.3279241258108274,0.0,0.22806009118896384
1,1.2615580338639574,1.3159579682910412,0.0,0.22806009118896384
2,1.2423627132044053,1.3130399539638749,0.0,0.22806009118896384
3,1.2314837675886794,1.3186746303468708,0.0,0.22806009118896384
4,1.2268831359692656,1.3190510802107132,0.0,0.22806009118896384
5,1.2208886888461372,1.3225559403939906,0.0,0.26330777894062135
6,1.213179813558682,1.3372109515237434,0.0,0.2610928814511954
7,1.2118740621085364,1.3099123006078655,0.0,0.264908899269045
8,1.213477705157222,1.2847162152083673,0.0,0.25293219473596334
9,1.211720910011389,1.2617760800194802,0.0,0.2556169678885083
10,1.2118495787294528,1.2638706376596156,0.0,0.2773284219136615
11,1.2050886469527176,1.2819170441390952,0.0,0.3206271514092543
12,1.1864837948887492,1.2847057372409432,0.0,0.27539983945568036
13,1.1905922710705108,1.2712680826610436,0.0,0.29608988869545333
14,1.1837768885274285,1.2839079774702187,0.0,0.31531082839029045
15,1.1863368397703566,1.2758491854754814,0.0,0.31196332408947036
16,1.1685893860107033,1.280710922520092,0.0,0.30781971200837155
17,1.1677696209746047,1.2660903333061357,0.0,0.30717854122386967
18,1.1644741045400357,1.2588675078150497,0.0,0.31461679827209904
19,1.1621793061399612,1.261437876728745,0.0,0.30018023144612943
20,1.1574121357153018,1.2606191610231723,0.0,0.29327009862771536
21,1.1524048485314122,1.245218580758914,0.0,0.32129592032382837
22,1.1496445379318139,1.2389725568089098,0.0,0.3902246745472511
23,1.1476322824581744,1.2258173292672976,0.0,0.3567160504935993
24,1.1356434677355587,1.2485747175490576,0.0,0.34041042272189276
25,1.1439870428353454,1.2615136527517135,0.0,0.37298211530711817
26,1.1329843367250583,1.216308474229459,0.0,0.3507429019630249
27,1.1320942029404564,1.235531162032882,0.0,0.3758342928498451
28,1.142419262815969,1.2497576920232947,0.0,0.3807022796321296
29,1.1176367495387507,1.2285866998816906,0.0,0.38734351799911176
30,1.1224971608232004,1.2203599815269053,0.0,0.39731150962516243
31,1.1236394167708132,1.2240522499184072,0.0,0.36769051560039145
32,1.129319335934453,1.2495785307323963,0.0,0.40754550813426055
33,1.1092166216609578,1.237055208290837,0.0,0.38072897990945387
34,1.121557897995836,1.2314827622695006,0.0,0.37005693272011814
35,1.110774861966459,1.255050858380589,0.0,0.3890161989612709
36,1.1097529378561928,1.2275560742569966,0.0,0.4077164286308569
37,1.0967631699559026,1.2173652350124429,0.0,0.4122808082918149
38,1.106595195215731,1.2418978618890748,0.0,0.40456762991970563
39,1.0953228336553604,1.234901647343648,0.0,0.41120424542142
40,1.0918172511810693,1.2309932459739108,0.0,0.39399741888186374
41,1.0983099088120385,1.2276841604367248,0.0,0.3970553140433573
42,1.0888151117026235,1.2557879813968669,0.0,0.429105720005632
43,1.0961721927594072,1.2307474719015177,0.0,0.4169218565269998
44,1.0876394693082132,1.2495755825590527,0.0,0.4035425978579816
45,1.0821675876458994,1.2503042196169223,0.0,0.399164295866625
46,1.0799184308646206,1.2481274318446067,0.0,0.4104281369737324
47,1.0734461533756683,1.2723655999484946,0.0,0.35152456818802164
48,1.067090938342646,1.2690256781117413,0.0,0.4171140765286852
49,1.0712832710613458,1.2531712783534594,0.0,0.43813818034878843
50,1.0613382543618686,1.2669658212686643,0.0,0.4090131373480376
51,1.0657416639998316,1.261762215636729,0.0,0.4252254298458634
52,1.0504879336006725,1.2661298149248328,0.0,0.42202361063284893
53,1.0620239960880706,1.262194083191396,0.0,0.4299606496349837
54,1.0546590849233513,1.2636329909840078,0.0,0.4431388307567449
55,1.0554864908559636,1.2825914587115494,0.0,0.4359584384634031
56,1.0626552916182497,1.276912280847136,0.0,0.3976849956880257
57,1.0496143151395998,1.2825779130502406,0.0,0.39916313675404697
58,1.0335288369236664,1.2858328159421917,0.0,0.3915448659787852
59,1.059724047389655,1.2683743310036921,0.0,0.3864790074018149
60,1.0461006324512128,1.2765887387427586,0.0,0.43768941059148714
61,1.0405782562856096,1.285725008414246,0.0,0.41770464544746755
62,1.044942294370633,1.3010051518133976,0.0,0.42334406303164446
63,1.0416720387272942,1.2988512721447658,0.0,0.41868281651641154
64,1.042874313467227,1.289655919485864,0.0,0.42199113240686026
65,1.0408638091894766,1.3030114634541246,0.0,0.4184034727165897
66,1.0505769184222236,1.302768996116698,0.0,0.4114028575234071
67,1.030577474889664,1.31295091116086,0.0,0.3958861594114938
68,1.0468506494650063,1.2965338883761015,0.0,0.39687790236215287
69,1.0444698386298963,1.3493765489862108,0.0,0.3489732010176241
70,1.034026138927228,1.3562781032631976,0.0,0.37451412317375987
71,1.039893395146623,1.3363711603627815,0.0,0.4016129002395632
72,1.0314031096693046,1.3133798703823638,0.0,0.3982598553629175
73,1.0415049680124837,1.2959125807640135,0.0,0.398739777340729
74,1.0159955673705274,1.3071009384434156,0.0,0.36585966304145584
75,1.0329418146572173,1.2920649755094444,0.0,0.40528755374053554
76,1.0447558027486832,1.3163698360751876,0.0,0.41060130133687606
77,1.0350650926748404,1.2941030397738862,0.0,0.3751086495879744
78,1.036821796033329,1.28107685457633,0.0,0.38650018171085937
79,1.0351881758473551,1.3011299312581592,0.0,0.39005578826755827
80,1.0347203757435368,1.334410107166898,0.0,0.37631345844499786
81,1.0203735425449407,1.3088054208780393,0.0,0.3825561115718999
82,1.0180960791941267,1.3077491780173995,0.0,0.3893676478532876
83,1.0240424686346572,1.2968365542259914,0.0,0.39956934822774604
84,1.0252757704676911,1.3085688498873,0.0,0.40042917499373865
85,1.015816471294854,1.3139541665816743,0.0,0.3888900375653953
86,1.0298562337034427,1.3172641684430075,0.0,0.4176036663286984
87,1.0289855137419777,1.315908526627264,0.0,0.3918233507215923
88,1.0122650785568041,1.3156904414801933,0.0,0.3816123752880915
89,1.029196436184283,1.3046036364204268,0.0,0.36986250409952387
90,1.0100558652283667,1.3512233405449372,0.0,0.3487805669669747
91,1.0008834834296862,1.3123899215817763,0.0,0.3649469280844362
92,1.0058383533368096,1.311760247531821,0.0,0.35297982195561123
93,0.9977054027703623,1.311935504485048,0.0,0.35216871472523226
94,1.0079969938189839,1.3304825028302465,0.0,0.3415552426146842
95,0.9983089645068867,1.31465989553586,0.0,0.3937683354051079
96,0.9984712081976211,1.3186802079721156,0.0,0.4147303995171239
97,0.9932417574020239,1.3088602409661594,0.0,0.4066285133630604
98,1.0160514282342343,1.2901392605535045,0.0,0.3804347573279124
99,1.002946482375026,1.3052581707429014,0.0,0.3904061054699935
