epoch,train_loss,val_loss,val_acc,val_f1
0,1.2736194893955803,1.3236820031706409,0.0,0.22806009118896384
1,1.2641589451140869,1.3360365426882752,0.0,0.24760708899588374
2,1.2551865448205235,1.338414523371206,0.0,0.2478955839998855
3,1.2500856370590747,1.3419333475376856,0.0,0.24848453134015877
4,1.2490756147585738,1.340632705090874,0.0,0.25336412934324165
5,1.247968818737676,1.3443003323308482,0.0,0.24848453134015877
6,1.2482142460612824,1.3431362022619022,0.0,0.25336412934324165
7,1.2445919593683066,1.3370391407461142,0.0,0.25336412934324165
8,1.2406041374602639,1.3403558955180115,0.0,0.25336412934324165
9,1.2448591124897186,1.337717738537502,0.0,0.2478955839998855
10,1.2363975646777656,1.3399250040477624,0.0,0.2456899344019423
11,1.2395659093277904,1.3476777636973727,0.0,0.25569497024931886
12,1.2439685231961382,1.3456914916673466,0.0,0.25865274151436035
13,1.2350160569047774,1.338132893136525,0.0,0.24600391913833936
14,1.2330179386626416,1.342938096965262,0.0,0.24600391913833936
15,1.2303738232237844,1.3431557637904394,0.0,0.24632152697881232
16,1.234858248561335,1.3350175105560542,0.0,0.2478955839998855
17,1.2313950983480142,1.3305517849038226,0.0,0.2478955839998855
18,1.2315272662586298,1.3350007378401396,0.0,0.2595357677561211
19,1.2316384480784115,1.3426871635895175,0.0,0.25976933420787246
20,1.228607988357544,1.335540771484375,0.0,0.24724844346254268
21,1.2264661157473968,1.3336585620053443,0.0,0.24477004894759463
22,1.2272733257220576,1.3296383890097196,0.0,0.24760708899588374
23,1.2308294332065521,1.3373597944374185,0.0,0.2584129233953283
24,1.2223917568834446,1.3342646705886403,0.0,0.25976933420787246
25,1.2205793906324587,1.3268971256425424,0.0,0.24760708899588374
26,1.2205403434582793,1.3290533160416327,0.0,0.2478955839998855
27,1.2226972850366904,1.32739879319313,0.0,0.2478955839998855
28,1.2214781619489383,1.3265732847368126,0.0,0.24447089371353156
29,1.2141876230605495,1.3227554400969423,0.0,0.24818807958944814
30,1.219369384579765,1.3265007357684502,0.0,0.24600391913833936
31,1.2179243904333146,1.329467892958041,0.0,0.2608922248394332
32,1.2177065303150458,1.3279643843130406,0.0,0.25788793830001683
33,1.2146054686067964,1.3231162526900089,0.0,0.24447089371353156
34,1.2081662640404016,1.3293398665385832,0.0,0.2506667843590795
35,1.212560309236423,1.3211752789450066,0.0,0.24732264080566954
36,1.2111309144443598,1.3257183941475095,0.0,0.24600391913833936
37,1.2146699256409472,1.3225352035801343,0.0,0.24477004894759463
38,1.2097054618616074,1.3196997181865004,0.0,0.24732264080566954
39,1.2107287153268393,1.3201780194713304,0.0,0.2469510272833891
40,1.2064535294097072,1.3226073740667836,0.0,0.25553296051952745
41,1.2049439528498787,1.3234496353189253,0.0,0.2456899344019423
42,1.2063808356611112,1.3234231216789225,0.0,0.25788793830001683
43,1.2092559857109484,1.319832804308859,0.0,0.24537960510157936
44,1.2070702622873715,1.3209656598362536,0.0,0.2560628766694242
45,1.201121202444497,1.320618074183053,0.0,0.25655963993806424
46,1.2006383003899084,1.3215937203589059,0.0,0.25976933420787246
47,1.1972627919322005,1.3243953216791775,0.0,0.25976933420787246
48,1.2050105674579121,1.322207557937184,0.0,0.2595357677561211
49,1.19745490261541,1.32076964614908,0.0,0.2581777891609063
50,1.2012616001378995,1.3262070737993126,0.0,0.2595357677561211
51,1.1965881635586675,1.3231672879609986,0.0,0.25655963993806424
52,1.1984474738185018,1.320406562665735,0.0,0.257394141787879
53,1.198006360447064,1.325531404261178,0.0,0.2584129233953283
54,1.2016378736343627,1.3256196303404966,0.0,0.2581777891609063
55,1.1981786196224224,1.3192394645033556,0.0,0.2560628766694242
56,1.1963560824196178,1.3234055322393115,0.0,0.25976933420787246
57,1.1994678344970313,1.326169763470443,0.0,0.25681820161174135
58,1.195859451949025,1.3278847836327614,0.0,0.25569497024931886
59,1.1983323109416535,1.3246006181283656,0.0,0.2568148257908263
60,1.1996542827770733,1.3190891873431891,0.0,0.2560628766694242
61,1.1956128255246927,1.3203710849851604,0.0,0.2595357677561211
62,1.1950960632330312,1.3210673917367004,0.0,0.25655963993806424
63,1.1905735465284353,1.3173759201488047,0.0,0.24818807958944814
64,1.1915117474028858,1.3211629284891073,0.0,0.25908306865619485
65,1.1970863287441267,1.3215126057517745,0.0,0.2595357677561211
66,1.1938148407128673,1.3186574791492431,0.0,0.25655963993806424
67,1.1957287037334503,1.3229074303848625,0.0,0.2595357677561211
68,1.19420939032643,1.3193914547912757,0.0,0.25655963993806424
69,1.191606551694413,1.317716394329818,0.0,0.2595357677561211
70,1.1886297454468358,1.3187850075664471,0.0,0.25788793830001683
71,1.1884840716188327,1.3207392281714059,0.0,0.2581777891609063
72,1.193194609404372,1.3198441189200698,0.0,0.2595357677561211
73,1.1944430246901587,1.3216112101980662,0.0,0.25655963993806424
74,1.1888331235788119,1.3227070342778537,0.0,0.2595357677561211
75,1.1946733486157255,1.3232557929215791,0.0,0.25865274151436035
76,1.1895310298322488,1.3212412542836163,0.0,0.2595357677561211
77,1.188616962935597,1.3195241026716507,0.0,0.25908306865619485
78,1.1835751759739348,1.3172904629620186,0.0,0.25655963993806424
79,1.1863574023444812,1.3222568203201492,0.0,0.2595357677561211
80,1.189632378294826,1.3219606484196516,0.0,0.2456899344019423
81,1.1823328149204437,1.3212496406415735,0.0,0.2456899344019423
82,1.1839930472663416,1.3203439538223625,0.0,0.24507296492186223
83,1.1901488352888308,1.3248878060682012,0.0,0.2581777891609063
84,1.187842626007982,1.3216028636802892,0.0,0.24600391913833936
85,1.1844268481190594,1.3221937732347933,0.0,0.2456899344019423
86,1.185468405351852,1.3228193437461753,0.0,0.25976933420787246
87,1.1858502166720626,1.3191973733528475,0.0,0.24600391913833936
88,1.179833144197068,1.321516888571159,0.0,0.24848453134015877
89,1.183129722851153,1.318366964554351,0.0,0.24760708899588374
90,1.1819275861350111,1.3241586112478072,0.0,0.24600391913833936
91,1.1878344356823272,1.3270405104515135,0.0,0.2570744870575132
92,1.1852994659076483,1.3278714770125346,0.0,0.25607156293107053
93,1.1780185389442566,1.3225135902823106,0.0,0.24632152697881232
94,1.1815672492066893,1.3223040707740086,0.0,0.24848453134015877
95,1.1892950561480782,1.3196173486136893,0.0,0.24818807958944814
96,1.182360495850682,1.3242955618676566,0.0,0.24572920552032823
97,1.184989869785004,1.3213992006784943,0.0,0.24848453134015877
98,1.1804237132636122,1.3213405360129733,0.0,0.24818807958944814
99,1.1800278467873033,1.3202759864747369,0.0,0.24818807958944814
