epoch,train_loss,val_loss,val_acc,val_f1
0,1.3241555610022986,1.3425458305498328,0.0,0.22806009118896384
1,1.254273679614448,1.3222300277988843,0.0,0.2289142488338663
2,1.2515372039411015,1.3208466970578185,0.0,0.2588349262390763
3,1.2399350370461948,1.3163554936102726,0.0,0.26407072309986734
4,1.234123663323375,1.3131451519600095,0.0,0.2674253010136801
5,1.2227224239526084,1.3017907404090343,0.0,0.2819489878433995
6,1.2172061567489332,1.2977126597113149,0.0,0.2890603555573627
7,1.209368922611395,1.297197227378427,0.0,0.3068862847479438
8,1.2097908533419284,1.291637948536686,0.0,0.2918150822326941
9,1.2053770641930186,1.290209817512851,0.0,0.3308771711946822
10,1.1999450885449736,1.2758284287415347,0.0,0.3149580778454461
11,1.2028266272986659,1.2732131201044385,0.0,0.3058230656380534
12,1.1834498367370507,1.280661441016135,0.0,0.32692480566334187
13,1.1954551814082333,1.272808582913471,0.0,0.3590345441638291
14,1.1814805752933977,1.2757976123620574,0.0,0.3399104921947495
15,1.1817765296076814,1.2797047786862048,0.0,0.3926813384796795
16,1.1766397393930454,1.2777108772616474,0.0,0.3627815450992591
17,1.1756571252506,1.2805351078043408,0.0,0.40132201468818623
18,1.1700236550535257,1.2676168297351806,0.0,0.3903191963013803
19,1.1693601652456167,1.2612842529934318,0.0,0.4070599936450831
20,1.1613384153134525,1.2636176525145848,0.0,0.40324998881810653
21,1.1653565182853431,1.269462366328227,0.0,0.4140030869164197
22,1.157608615095242,1.2682096914585204,0.0,0.4086280906851354
23,1.1584849953270568,1.2544972193147743,0.0,0.4183841757998027
24,1.1496376084062618,1.2659498369102378,0.0,0.43091937253581286
25,1.1469599499870031,1.250836325065274,0.0,0.43302870580060426
26,1.1532170948509972,1.279708045580991,0.0,0.3984298108633511
27,1.1349496274710462,1.2440107460121572,0.0,0.44332276253511654
28,1.1385531177916848,1.2668377550090262,0.0,0.44477468135625237
29,1.1337360574795414,1.2663890948183543,0.0,0.4530360935450548
30,1.1246413515779539,1.2555876649702187,0.0,0.4393358335977862
31,1.1274226306726376,1.2490536562767727,0.0,0.45211917378638794
32,1.122578594098076,1.262916286060144,0.0,0.44422093618882286
33,1.1289370335709934,1.2630637843677333,0.0,0.42437995575365595
34,1.1132364282211937,1.265894548699999,0.0,0.4365273983767003
35,1.113103616923189,1.2413433861794734,0.0,0.44152986470326844
36,1.0971739694333305,1.2611266352800414,0.0,0.4354182162796034
37,1.1017292860597847,1.2552559456688306,0.0,0.44406133509734713
38,1.1053464647299185,1.2662803012459458,0.0,0.43079369052805316
39,1.1030584715425777,1.2585173624302637,0.0,0.46915589609276925
40,1.0921768667598883,1.252606822678688,0.0,0.4430592093101789
41,1.0903702430831739,1.247309104580792,0.0,0.459808638346193
42,1.097849796298213,1.2482478985898489,0.0,0.44357594731052685
43,1.0767437010527419,1.260109664877152,0.0,0.4493215858246644
44,1.0866958058299347,1.2584805700237385,0.0,0.46511459410910094
45,1.0806402220131872,1.2600389385970392,0.0,0.44392569866636444
46,1.0845977412626004,1.2506596438256008,0.0,0.44307868957571145
47,1.0666102154948078,1.2685416896411708,0.0,0.43195306852510296
48,1.0686458439110949,1.2361900887352368,0.0,0.45204251458234945
49,1.0674860074497259,1.2941435671973167,0.0,0.44135047922924237
50,1.0595736747351698,1.225910047326947,0.0,0.44563388959240796
51,1.0563710237082582,1.2739622748551729,0.0,0.43486369122461077
52,1.0662071961564379,1.2729835012251651,0.0,0.4415277521978141
53,1.0511073028698517,1.2528910524851349,0.0,0.4273987536952861
54,1.0638441753082764,1.237047718336937,0.0,0.43608561217607184
55,1.0453504208177804,1.2562650974363323,0.0,0.43720021037780843
56,1.0528182013727987,1.2571110638252438,0.0,0.441056605776241
57,1.0435927301930925,1.2539859204005945,0.0,0.43638868420850285
58,1.0635250288076674,1.257442315004513,0.0,0.4286930829995305
59,1.0534009333235768,1.2657205965126774,0.0,0.4366327042254783
