epoch,train_loss,val_loss,val_acc,val_f1
0,1.2724693222929495,1.3591783887101216,0.0,0.3034943394172122
1,1.214269577885588,1.2474174798313071,0.0,0.29562057548921966
2,1.1886077379647155,1.4289676477018909,0.0,0.28889606789619837
3,1.1661296218348007,1.2875480950656821,0.0,0.2945643361240643
4,1.1624093272053777,1.2230239151040816,0.0,0.3582121260802299
5,1.168141520289948,1.2516032684565213,0.0,0.3322654878669209
6,1.138005412272371,1.2752451286614719,0.0,0.4273337544434176
7,1.1387831348961535,1.2078708818002406,0.0,0.4395425869319089
8,1.1257147721208323,1.2300197910079758,0.0,0.4417846384507632
9,1.1117616493481035,1.2680020842788735,0.0,0.3628433562293679
10,1.1261924874668303,1.203670820430427,0.0,0.3883083336395134
11,1.1234140064007938,1.203899273984426,0.0,0.38996781223442156
12,1.097712693199182,1.172112786116239,0.0,0.47222632608898957
13,1.0851954786922224,1.1561672121052953,0.0,0.41669013645188574
14,1.122572629824995,1.1711526178504406,0.0,0.3272647714556053
15,1.120734121319585,1.1449784161839098,0.0,0.41738854521099394
16,1.076101130189987,1.1350520260962742,0.0,0.4499533894085627
17,1.0788306930194647,1.1413887462167764,0.0,0.3771788362197149
18,1.0860981738224578,1.0673929916660718,0.0,0.47448739396786593
19,1.0393226185545754,1.0918362769383363,0.0,0.4412926796846841
20,1.0179040275061855,1.1507564972959672,0.0,0.41322074397756375
21,1.0688779894155436,1.0911572110248298,0.0,0.4927092891524798
22,1.035804736271453,1.1554821502446506,0.0,0.4654200767592398
23,1.0279094370790183,1.186972496092475,0.0,0.4922595786145502
24,1.0439015644426926,1.158690788727205,0.0,0.5129854456752794
25,1.0148659786477257,1.0952641957733713,0.0,0.5376279318439445
26,1.007300026805256,1.0671092100616535,0.0,0.5491674833976633
27,1.0370863693590744,1.1894638918087315,0.0,0.5316231579870844
28,1.0380070798313275,1.1221199434046334,0.0,0.4592708067740342
29,1.0353579559265234,1.1389389635688643,0.0,0.5217867034441259
30,1.0056693328455233,1.1455224537662676,0.0,0.5170043212004752
31,0.9965213107605712,1.2092192727031659,0.0,0.43755283246144866
32,1.009887660425692,1.0802166891471525,0.0,0.5598739725135753
33,1.0232141222816686,1.0668604280556462,0.0,0.5251131027336198
34,0.9951656093231787,1.1189621609122573,0.0,0.49785524142416016
35,0.9886946391754637,1.120883114966649,0.0,0.5174630998465547
36,0.9846064043121217,1.1044969882417286,0.0,0.5372428625767655
37,1.0003375783895914,1.0879316205455491,0.0,0.5269912278614273
38,0.9661744412141867,1.0612562692507752,0.0,0.5352285603272073
39,0.9793944244186719,1.157663918039506,0.0,0.5044559063647556
40,0.977661725812065,1.2012263664066325,0.0,0.5474291234237894
41,0.9819837442602213,1.1327192440979164,0.0,0.4586658842533516
42,1.0334480809327513,1.112362744602771,0.0,0.5726420981761934
43,1.0165349506722472,1.0501333391075034,0.0,0.545220170434365
44,0.9825218244863394,1.0625564634955582,0.0,0.5315764593274993
45,0.9783736906112573,1.1148169893508793,0.0,0.48040774675989256
46,0.9543832166888082,1.058738479415057,0.0,0.5701031798159735
47,0.9634519952554672,1.0616163049603256,0.0,0.5217303261137427
48,0.9994354967111215,1.1082874128774938,0.0,0.5131320174704488
49,1.029038363904618,1.0519870429375153,0.0,0.546077982565407
50,1.0032022132279392,1.0385373765432493,0.0,0.5076601573412064
51,0.9923705944999719,1.056220360897851,0.0,0.5687972207032259
52,0.9529196824509496,1.0655662994783168,0.0,0.5469516695084573
53,0.9481897263862074,1.1273961776852919,0.0,0.5013496908740903
54,0.9797168899268007,1.0657445544051127,0.0,0.5174499602842781
