global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3861055553911592,1.3897185462573178,0.0,0.13654774600606248
1,1.3469520152948153,1.3501107636693253,0.0,0.16899495730840544
2,1.303950652603905,1.3161234743601349,0.0,0.28199763046607595
3,1.251198120315235,1.2722723141662757,0.0,0.3646461547378331
4,1.2006863436378992,1.2368288363862598,0.0,0.3686769701658498
5,1.159106013264519,1.2185356598298793,0.0,0.3859050802228445
6,1.1399865458186822,1.2012087172067507,0.0,0.4251548156779735
7,1.1126671327188753,1.18423772667469,0.0,0.4292608916343975
8,1.0932515118449642,1.172324905196307,0.0,0.4458376569162001
9,1.0799522440273541,1.1653781621947923,0.0,0.4498898960236843
10,1.0587199627020107,1.148114072436141,0.0,0.4424909409888176
11,1.040807697491143,1.1399057403245731,0.0,0.46961753625726804
12,1.0324598918326746,1.126437443665985,0.0,0.4555000967610286
13,1.0092962217787964,1.1238545300755114,0.0,0.46227466561987246
14,1.0081816595583297,1.1059242527416417,0.0,0.47414294604613855
15,1.003969847660857,1.0994133812329165,0.0,0.4999736543260968
16,0.9877183518089806,1.0924516583236017,0.0,0.49223520945620314
17,0.9757114680049518,1.0933812691710947,0.0,0.4986060238545829
18,0.969368740202139,1.0672604085259898,0.0,0.5303037941346566
19,0.9646914266930602,1.08730954600999,0.0,0.5113420903404918
20,0.9675799906063385,1.0619932876865796,0.0,0.5381577547179069
21,0.9448963198798914,1.0496823432862603,0.0,0.5453002610966058
22,0.9499444822152964,1.0406648421723288,0.0,0.5374170669478907
23,0.9284302989895732,1.0481946511928468,0.0,0.5397674408166746
24,0.9270024361701819,1.0449745138382476,0.0,0.5432787929782283
25,0.9236713223563977,1.0579732093113832,0.0,0.5462037303831203
26,0.9199305637195088,1.0284094549034657,0.0,0.5470629408199739
27,0.9161250942812179,1.0290638248851964,0.0,0.5262697777923672
28,0.9115696381456174,1.0226807258147794,0.0,0.537056299379046
29,0.895191147875862,1.002991026437625,0.0,0.540110949688082
30,0.894659645831623,1.0264697859243688,0.0,0.5682428231846867
31,0.8761587817448016,1.047042398477659,0.0,0.555987528572385
32,0.8796564453326094,1.0265121310560261,0.0,0.5693737531205989
33,0.8734985524473099,1.0213530866657785,0.0,0.5624379673374522
34,0.8642894266512448,1.0044566719712538,0.0,0.5499908863351635
35,0.8659763175458572,1.0415504495406587,0.0,0.5616869269368484
36,0.8562399123423396,1.0315928247516521,0.0,0.5623204978342791
37,0.8675336672475162,1.0198228751399188,0.0,0.5767731923400735
38,0.8637961454665699,0.9979596050850094,0.0,0.5492902943650309
39,0.8507010917313182,1.0381133176639248,0.0,0.5425560471888667
40,0.8524986865421453,1.0412189692803524,0.0,0.5384015920018853
41,0.830578240000021,0.9845632697521239,0.0,0.546412014858999
42,0.8388868421792223,0.9946715352429423,0.0,0.5460789225328794
43,0.8346720226656514,1.014780183996295,0.0,0.5493262235451001
44,0.8123101630149939,1.0045362178712849,0.0,0.548277372171213
45,0.8136521240011952,1.0572532125926204,0.0,0.5557704302920813
46,0.8151547108976224,1.022324111380714,0.0,0.5550806593773736
47,0.8067638639443979,0.9888952369789542,0.0,0.5611307545904712
48,0.8017688612206675,1.0288205408240734,0.0,0.5633789956481943
49,0.8035788544450705,1.0420587853414272,0.0,0.5800216349866089
50,0.803507649936615,1.0422534145823348,0.0,0.581256226690425
51,0.7779166092126133,1.0294451601511505,0.0,0.596087944710752
52,0.7702915875294719,1.010217845906788,0.0,0.5990788666170476
53,0.7720838670151683,1.004921093933265,0.0,0.59368756949013
54,0.764407818119366,1.0240352471254512,0.0,0.5918269734839053
55,0.7595959493908258,1.0218675379342261,0.0,0.5963863248987711
56,0.7633222343060917,1.0092887778817519,0.0,0.5988348001124995
57,0.7562402498226958,1.0151400553651018,0.0,0.6016874754231565
58,0.7394750535678559,1.021837941660271,0.0,0.5883966546469526
59,0.7482540901476583,1.0171855498231734,0.0,0.6014360873128546
60,0.753139149342863,1.0336055506614108,0.0,0.5925464405396232
61,0.7366181040724246,1.0287373545275655,0.0,0.5968990676466518
62,0.7286248154533557,1.0313358456285442,0.0,0.6083184253121782
63,0.7264048334127798,0.9936243410832577,0.0,0.6180491468121502
64,0.7272348653394193,1.0671558977729658,0.0,0.5869286804098174
65,0.7293531541245433,1.0458922074918025,0.0,0.6012194659409648
66,0.7181919643292412,1.0129489301078936,0.0,0.6150220193523582
67,0.7164632704692145,1.0287632157846156,0.0,0.5823412741638525
68,0.720796144618013,0.9921010717088187,0.0,0.6002279002863135
69,0.7075721313778204,1.0431467335155675,0.0,0.601855664000401
70,0.7028020837817329,1.01312785235771,0.0,0.5984742234037292
71,0.7059678879789651,1.0308299599988653,0.0,0.6085545703300175
72,0.7001059276227373,1.0148692915396031,0.0,0.5877278553654965
73,0.6946262703916897,1.0097488971042883,0.0,0.587289884365229
74,0.6948391448575467,1.0534758704760678,0.0,0.5857858274781867
