global_epoch,train_loss,val_loss,val_acc,val_f1
0,29.062863124521396,1.3259002844907597,0.0,0.22848637173324224
1,1.3591696614274582,1.3005994990973808,0.0,0.22806009118896384
2,1.29746207787206,1.3174954805299446,0.0,0.22806009118896384
3,1.279163413916152,1.3028937755614598,0.0,0.22806009118896384
4,1.2678473311110428,1.310947826574739,0.0,0.22806009118896384
5,1.260791567186959,1.3085477345917307,0.0,0.22806009118896384
6,1.2742985239425026,1.3022962126968423,0.0,0.22806009118896384
7,1.2564703626754565,1.3040283840567886,0.0,0.22806009118896384
8,1.2532437452493004,1.3058780042683176,0.0,0.22806009118896384
9,1.25910989697368,1.3015671772371695,0.0,0.22806009118896384
10,1.2551799649247728,1.2995506266701005,0.0,0.22806009118896384
11,1.2553981112976806,1.3032379548792428,0.0,0.22806009118896384
12,1.2629508589784177,1.3054727897942844,0.0,0.22806009118896384
13,1.2538684886103622,1.299979944453227,0.0,0.22806009118896384
14,1.2604420701535746,1.3048497690544427,0.0,0.22806009118896384
15,1.2521677573268024,1.3124412755742085,0.0,0.22806009118896384
16,1.2536291785133533,1.308713828303484,0.0,0.22806009118896384
17,1.252945680206957,1.3054216748429341,0.0,0.22806009118896384
18,1.252027312711405,1.3042718473987231,0.0,0.22806009118896384
19,1.2537250514990224,1.3031153268042184,0.0,0.22806009118896384
20,1.255670633940651,1.305684739553586,0.0,0.22806009118896384
21,1.2582298463145003,1.3053980496160045,0.0,0.22806009118896384
22,1.3043769131072414,1.3032942490540347,0.0,0.22806009118896384
23,1.252576069786145,1.3026343363072168,0.0,0.22806009118896384
24,1.2543356162671464,1.3025299151945986,0.0,0.22806009118896384
25,1.2577507166055064,1.3044665862001266,0.0,0.22806009118896384
26,1.2531752256539683,1.309208842543958,0.0,0.22806009118896384
27,1.2597303959508293,1.3137223365723931,0.0,0.22806009118896384
28,1.2571231697314083,1.3116830771025416,0.0,0.22806009118896384
29,1.256334924774048,1.3021990823372225,0.0,0.22806009118896384
30,1.2721417248058624,1.2999548451396254,0.0,0.22806009118896384
31,1.262077105464265,1.3042974247944885,0.0,0.22806009118896384
32,1.2537818588006993,1.3087869350343708,0.0,0.22806009118896384
33,1.2537250994874265,1.3062257692023296,0.0,0.22806009118896384
34,1.2528566135004306,1.3025014294656698,0.0,0.22806009118896384
35,1.253539402340167,1.304009380290776,0.0,0.22806009118896384
36,1.2534055645092608,1.305383069708204,0.0,0.22806009118896384
37,1.252500671929064,1.3056009556543733,0.0,0.22806009118896384
38,1.2533201171948125,1.3090484858181708,0.0,0.22806009118896384
39,1.2631463341819593,1.307716708270439,0.0,0.22806009118896384
40,1.252348418129138,1.3042253937484702,0.0,0.22806009118896384
41,1.254301955600897,1.2994891134316866,0.0,0.22806009118896384
42,1.2802390278337863,1.302360196026436,0.0,0.22806009118896384
43,1.2521546913031192,1.3026335793437909,0.0,0.22806009118896384
44,1.252998558629435,1.3045952301423793,0.0,0.22806009118896384
45,1.2565898908974644,1.3034044868329797,0.0,0.22806009118896384
46,1.2540696757289167,1.3066534933782432,0.0,0.22806009118896384
47,1.2529178997198234,1.3066422982875734,0.0,0.22806009118896384
48,1.263811719455658,1.303796275166245,0.0,0.22806009118896384
49,1.254469738676906,1.3032430544223237,0.0,0.22806009118896384
50,1.2541292093051508,1.3025189989851909,0.0,0.22806009118896384
51,1.2549237060089842,1.3018330307604438,0.0,0.22806009118896384
52,1.2524462089751855,1.3035967555432033,0.0,0.22806009118896384
53,1.2523705046016949,1.3053603209652416,0.0,0.22806009118896384
54,1.2524357592335904,1.3073373899136138,0.0,0.22806009118896384
55,1.252181157593529,1.3064031376851135,0.0,0.22806009118896384
56,1.2520670712565463,1.306245290890686,0.0,0.22806009118896384
57,1.2518162604718925,1.3052556608115413,0.0,0.22806009118896384
58,1.2521622962464158,1.3030172402802709,0.0,0.22806009118896384
59,1.2524843871022184,1.3011544329690559,0.0,0.22806009118896384
60,1.254303953365777,1.3013292915204797,0.0,0.22806009118896384
61,1.252325393749883,1.3004157163455654,0.0,0.22806009118896384
62,1.253229583414218,1.3017566571347707,0.0,0.22806009118896384
63,1.252419147780909,1.3035324933323473,0.0,0.22806009118896384
64,1.2523275583315963,1.3075122484650374,0.0,0.22806009118896384
65,1.2528910146353724,1.3088226318359375,0.0,0.22806009118896384
66,1.2525168646638767,1.3053340662864108,0.0,0.22806009118896384
67,1.2529767923842603,1.3027745737419427,0.0,0.22806009118896384
68,1.2516488899438145,1.3009267064983479,0.0,0.22806009118896384
69,1.2526816624041182,1.3023874865499552,0.0,0.22806009118896384
70,1.2525947017791552,1.3030051288654536,0.0,0.22806009118896384
71,1.2516211928650975,1.304811084239352,0.0,0.22806009118896384
72,1.259194217627041,1.3045769434996124,0.0,0.22806009118896384
73,1.2523411834582734,1.307277988204757,0.0,0.22806009118896384
74,1.2532324198335885,1.3081241936347503,0.0,0.22806009118896384
75,1.2529193712880435,1.3046093335662126,0.0,0.22806009118896384
76,1.2523671468606772,1.3031598282856356,0.0,0.22806009118896384
77,1.2527769727067064,1.3029387551250409,0.0,0.22806009118896384
78,1.252389107954007,1.302816963693803,0.0,0.22806009118896384
79,1.2522028551314965,1.3031870789689743,0.0,0.22806009118896384
80,1.2572367003169684,1.3057319103270848,0.0,0.22806009118896384
81,1.2526694284841275,1.309477524720035,0.0,0.22806009118896384
82,1.252682302935055,1.3103400247837793,0.0,0.22806009118896384
83,1.2533413247178538,1.3076191396688357,0.0,0.22806009118896384
84,1.2524618122905207,1.3046689743161513,0.0,0.22806009118896384
85,1.2521885433897804,1.3037254791658168,0.0,0.22806009118896384
86,1.252317856066524,1.3039259947933666,0.0,0.22806009118896384
87,1.252230350278056,1.3044392956766073,0.0,0.22806009118896384
88,1.2519682463746482,1.3052906803300424,0.0,0.22806009118896384
89,1.2523541584563331,1.3060300742365984,0.0,0.22806009118896384
90,1.2522255790119354,1.305603425745553,0.0,0.22806009118896384
91,1.267588321164774,1.3033824153730826,0.0,0.22806009118896384
92,1.2523956496113786,1.3032532136683053,0.0,0.22806009118896384
93,1.2524448483134991,1.3029148111766686,0.0,0.22806009118896384
94,1.252584314879518,1.3034726135413266,0.0,0.22806009118896384
95,1.2523462198031976,1.3035411386514768,0.0,0.22806009118896384
96,1.2520695949133973,1.305211517891747,0.0,0.22806009118896384
97,1.252126381420099,1.30732197176383,0.0,0.22806009118896384
98,1.2523789115607167,1.3069943261208796,0.0,0.22806009118896384
99,1.2524725828688748,1.3056661341893767,0.0,0.22806009118896384
100,4.273366155182591,1.3271512661528027,0.0,0.13654774600606248
101,1.2622164994383012,1.312329244987149,0.0,0.13654774600606248
102,1.2533372685551263,1.3026974431528435,0.0,0.22806009118896384
103,1.252787166357802,1.3007292187245023,0.0,0.22806009118896384
104,1.2535135342290227,1.3057088030224993,0.0,0.22806009118896384
105,1.2532598893101603,1.3093997566880506,0.0,0.22806009118896384
106,1.2529521718954506,1.3088891250968913,0.0,0.22806009118896384
107,1.252463193594838,1.3085588898422202,0.0,0.22806009118896384
108,1.2530970726531154,1.3063251704522274,0.0,0.22806009118896384
109,1.2523914612901097,1.3058734226475808,0.0,0.22806009118896384
110,1.2520995247478302,1.3052602025920979,0.0,0.22806009118896384
111,1.2526167286089815,1.3076646769949412,0.0,0.22806009118896384
112,1.2526410206438254,1.3046052300276396,0.0,0.22806009118896384
113,1.2528945928945328,1.303947349130018,0.0,0.22806009118896384
114,1.2535549222470854,1.2995620209616718,0.0,0.22806009118896384
115,1.2537419670306074,1.303556835682523,0.0,0.22806009118896384
116,1.25366622708476,1.3095534202635444,0.0,0.22806009118896384
117,1.2537372838955718,1.3076852743681666,0.0,0.22806009118896384
118,1.2529034850696406,1.304706663126734,0.0,0.22806009118896384
119,1.2526560655417154,1.3015691294060052,0.0,0.22806009118896384
120,1.2527188536458123,1.3026064083408126,0.0,0.22806009118896384
121,1.2524198316537534,1.3036434482345383,0.0,0.22806009118896384
122,1.252365600491484,1.3021816323382425,0.0,0.22806009118896384
123,1.252383893442611,1.304298739520439,0.0,0.22806009118896384
124,1.2520171899003343,1.306187363268501,0.0,0.22806009118896384
125,1.252503652618335,1.3100894698897478,0.0,0.22806009118896384
126,1.2526037261128045,1.3071189860451005,0.0,0.22806009118896384
127,1.2519890861389356,1.3012196911844198,0.0,0.22806009118896384
128,1.253286080924086,1.2990074456516196,0.0,0.22806009118896384
129,1.2543063112722037,1.3022691213742248,0.0,0.22806009118896384
130,1.253273561587349,1.3039688628273907,0.0,0.22806009118896384
131,1.2527463463548654,1.300814397030026,0.0,0.22806009118896384
132,1.2539244856697302,1.3032800261096606,0.0,0.22806009118896384
133,1.253579642825995,1.3073391030413675,0.0,0.22806009118896384
134,1.2525868706809826,1.3077756717373124,0.0,0.22806009118896384
135,1.2522153505502036,1.3042920463701453,0.0,0.22806009118896384
136,1.2531401193180023,1.305064786507629,0.0,0.22806009118896384
137,1.2530154780457956,1.3111772661732009,0.0,0.22806009118896384
138,1.253242887551792,1.3114230800857742,0.0,0.22806009118896384
139,1.253088303952933,1.3069156417647478,0.0,0.22806009118896384
140,1.2531127924355454,1.3033819372909188,0.0,0.22806009118896384
141,1.2540558938401194,1.3039322098614965,0.0,0.22806009118896384
142,1.252342067511318,1.3010377809210796,0.0,0.22806009118896384
143,1.253781396131546,1.3031614617330287,0.0,0.22806009118896384
