epoch,train_loss,val_loss,val_acc,val_f1
0,1.4260451901834994,1.418431493694415,0.0,0.05066088261119866
1,1.4202716199734722,1.4151062330440192,0.0,0.05066088261119866
2,1.416097451627445,1.4133059349757262,0.0,0.05066088261119866
3,1.411563771448958,1.4118363104040879,0.0,0.05066088261119866
4,1.4068470307432424,1.4061942237475522,0.0,0.05066088261119866
5,1.4006815710006812,1.4004668791051322,0.0,0.05066088261119866
6,1.3944219934292876,1.393438951776171,0.0,0.05066088261119866
7,1.38770867315725,1.3863730567553647,0.0,0.05596198840324167
8,1.3801337831698286,1.3783258980932809,0.0,0.10841725724232253
9,1.3710202176730855,1.3701373864714221,0.0,0.20530961197284334
10,1.3601701313695207,1.361664933884424,0.0,0.2928222863709945
11,1.351253926030363,1.353213317711733,0.0,0.3684482442080729
12,1.3377323948156339,1.3422696584198557,0.0,0.3478744842254539
13,1.3278634424026783,1.3328865788312867,0.0,0.35468117930067883
14,1.313406411679789,1.3234514281270398,0.0,0.3386537563878423
15,1.297887963761156,1.310930018014136,0.0,0.33249309671682875
16,1.283484785473004,1.3003103789087997,0.0,0.3255679125895008
17,1.2717233920630555,1.29021965803739,0.0,0.32509579399554434
18,1.2538560074358323,1.2807366592765788,0.0,0.324625630344006
19,1.2448876518030136,1.2712398758133772,0.0,0.3241574095174739
20,1.2296339227749518,1.2626592571368105,0.0,0.3241574095174739
21,1.2211493743494295,1.255945947711835,0.0,0.3241574095174739
22,1.2184965238784449,1.2502646583178647,0.0,0.3241574095174739
23,1.2032359690711902,1.2441806643812214,0.0,0.3241574095174739
24,1.2040066306202557,1.240602099864352,0.0,0.3236911194984739
25,1.1870063132752244,1.2363950963431176,0.0,0.3292257553936834
26,1.1844452821408598,1.2322668170181952,0.0,0.3352762934228035
27,1.1807595818187482,1.2301846098339588,0.0,0.3418701948145534
28,1.1693015084860805,1.2262124243355295,0.0,0.3352762934228035
29,1.1703623930867106,1.223268713092057,0.0,0.34121114707997924
30,1.1662584502095232,1.2226412700921998,0.0,0.34395844384714647
31,1.1710840210747033,1.2205010556054177,0.0,0.350977993966425
32,1.1632541565087657,1.2186337065136463,0.0,0.3535182948548454
33,1.1539559322424209,1.218206779141339,0.0,0.36115929664353597
34,1.159881860455766,1.2135786250739433,0.0,0.3625431172713057
35,1.1543148128369365,1.210210177668081,0.0,0.3659473199177366
36,1.1512642331016711,1.210386789187439,0.0,0.3610593093499256
37,1.147114405007408,1.209298992903986,0.0,0.3661253865393146
38,1.1424157569964473,1.2068357542351704,0.0,0.3850674118998234
39,1.146091932686754,1.2050755353882792,0.0,0.3799926233538145
40,1.1411663539112566,1.2037082602398825,0.0,0.3910675650822827
41,1.1300113496688988,1.2019371650237638,0.0,0.3981817890019235
42,1.138750733354221,1.200354513860558,0.0,0.41656051370391867
43,1.134880061652333,1.1987244528827716,0.0,0.41256266723666973
44,1.1291930242849235,1.1983272861251633,0.0,0.42743677881779885
45,1.1236358736269771,1.1986011475246818,0.0,0.4328002677094155
