global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.4030524844940477,1.4017448524893419,0.0,0.16594714097437172
1,1.3830821387684002,1.393563671460662,0.0,0.1598028636762626
2,1.3684042235152027,1.3785769908297467,0.0,0.1550903274920266
3,1.349432486238571,1.3640305641114556,0.0,0.2077402103419825
4,1.327519816331589,1.344266169376224,0.0,0.3095951199085812
5,1.2987888017020668,1.3211968723227399,0.0,0.33192000696283486
6,1.2686542381493808,1.2959508273371205,0.0,0.3036883803175837
7,1.2368791459086603,1.2743413740910063,0.0,0.2871070192755726
8,1.214201280255668,1.2571616309741147,0.0,0.2724577680037671
9,1.1909582697164518,1.2362512533720729,0.0,0.2518845225334431
10,1.1716857280974953,1.22368763258812,0.0,0.2469107335948067
11,1.1517788987571058,1.2104367089333796,0.0,0.27227275467311
12,1.1396203232268556,1.2011672336189927,0.0,0.2769165620906252
13,1.1275162651896857,1.1926481082607499,0.0,0.3106956688670619
14,1.1124744318163813,1.1785689470973402,0.0,0.3165446207070934
15,1.1055995730927197,1.1804257186212366,0.0,0.3104522980554421
16,1.0966941767988114,1.1717109381374429,0.0,0.32630764171164883
17,1.081749445637956,1.166565080846881,0.0,0.3359201286758327
18,1.0736279609485175,1.149440088097794,0.0,0.38988801987957267
19,1.0679418371889158,1.1420274739477092,0.0,0.3929476804335491
20,1.057774059536358,1.1346817514603817,0.0,0.40419202252159614
21,1.0516386063335041,1.126572103475466,0.0,0.40291483878363016
22,1.034907197419066,1.1370142744975675,0.0,0.40726628919751895
23,1.0201649937005088,1.1192332733393338,0.0,0.42165420611566873
24,1.0134561152884753,1.1402205624094832,0.0,0.40806552849624694
25,1.0148327348331292,1.1233063142542428,0.0,0.42762837279694793
26,1.0099238661531442,1.1073687381594983,0.0,0.44651054556742703
27,0.9884557351517601,1.0897960812242473,0.0,0.4511233464638351
28,0.9854965976251961,1.1141325848532098,0.0,0.45982171210299205
29,0.9710369652452561,1.0988422224478063,0.0,0.44560925902655274
30,0.9677736843736788,1.077588900573571,0.0,0.4585232479418331
31,0.9576457789530769,1.0882800727226716,0.0,0.4516996719368428
32,0.9607570572021289,1.0848477913878916,0.0,0.4495591096947583
33,0.9411373051210714,1.0909975714222881,0.0,0.4699681834950489
34,0.9433930540237183,1.0926552715251714,0.0,0.47584550940970627
35,0.9358059482071728,1.0637970070303575,0.0,0.4844745120975477
36,0.9390296270672125,1.0826500277606377,0.0,0.4799624992450132
37,0.9226043203768258,1.0500194758721493,0.0,0.5072505575884505
38,0.9152371877679428,1.06671640580379,0.0,0.49351466593915183
39,0.9120519761460277,1.0653579950955145,0.0,0.5166191712853503
40,0.9010751715102515,1.0615240151826146,0.0,0.5236495039182589
41,0.9056970411215346,1.0670990707357622,0.0,0.5105816471342722
42,0.9057959124683953,1.0341817791094667,0.0,0.5148399177269128
43,0.8995085239410401,1.061553457075871,0.0,0.5238094823017118
44,0.9042591622843148,1.0389250513778965,0.0,0.5405193676007042
45,0.8859431951952438,1.0437780136227919,0.0,0.532587028885615
46,0.8911277548192789,1.0111490951816968,0.0,0.552749868158781
47,0.8944413282239018,1.0175647088192772,0.0,0.5261787742039093
48,0.887735104446594,1.0497332839368219,0.0,0.5433848339578577
49,0.867073008846551,1.0387641468496298,0.0,0.5434518347499231
50,0.8638250093490552,1.0492988964907495,0.0,0.5563864256786676
51,0.8552869059788153,1.0400344111589477,0.0,0.5579382213866597
52,0.8574253433047773,1.0151306530825464,0.0,0.5702019475970118
53,0.8516616183347976,1.0413210896225573,0.0,0.5772384181379016
54,0.8444891766237375,1.0346387858179158,0.0,0.5711934297758018
55,0.8438881724787215,1.0377045872939785,0.0,0.5663870496841366
56,0.8470106526304738,1.0251808266104356,0.0,0.5740442797439991
57,0.8374494459301519,1.046134231607223,0.0,0.5716331588553545
58,0.8463990350500844,1.0386471262799852,0.0,0.5741056008971656
59,0.8410427587862593,1.0641280888888605,0.0,0.5818348612082294
60,0.8450743602487607,1.02726465728202,0.0,0.5793268079462405
61,0.8406987800765723,1.0493571029941968,0.0,0.5756535737226232
62,0.8354918703484459,1.0284588567270623,0.0,0.5780074438251758
63,0.8364708113213317,1.056230091861894,0.0,0.5748935324809047
64,0.8347776713843543,1.0542485010530556,0.0,0.5675011306978612
65,0.8394176055828985,1.0516304135633823,0.0,0.582037029676381
66,0.8262347626609924,1.0462894688698392,0.0,0.5871149210913006
67,0.8249174868717742,1.0630366671489984,0.0,0.5889512770136242
68,0.8259696470662808,1.0597880888856734,0.0,0.5881088219931514
69,0.821005753434885,1.0248485495465232,0.0,0.5904982461406598
70,0.8177457887143753,1.0357234845273489,0.0,0.5919294209352245
71,0.8302249531395519,1.0483280610166703,0.0,0.6042749203721233
72,0.8300113695117232,1.0182030082682716,0.0,0.6040446421002664
73,0.8247775517713528,1.017369103493952,0.0,0.5853684716396151
74,0.8188896820568048,1.0411742387178984,0.0,0.578922355148665
75,0.8151706459804084,1.0287032563132343,0.0,0.589433921190789
76,0.817888595730352,1.0639930505976665,0.0,0.5822763364759393
77,0.8186791598987274,1.0218248491810134,0.0,0.5901813485465713
78,0.8148308175440413,1.0660733952534729,0.0,0.590113433439119
79,0.8099508096615727,1.0177581926550006,0.0,0.6060486623996201
80,0.8082879168156999,1.0558993984451492,0.0,0.5891321029770498
81,0.8188444021029975,1.0188330408798496,0.0,0.6003191888342023
82,0.804380994482924,1.0234557268824964,0.0,0.6066378276820849
83,0.8085258727637342,1.0248562685814602,0.0,0.6050230494070588
84,0.7988295316696167,1.0293013171801058,0.0,0.5939808893205106
85,0.8148758371417134,1.0152958802703778,0.0,0.5875368847512541
86,0.8176335629563742,1.0454861812740954,0.0,0.5983526418656083
87,0.803101769841898,1.0214078519736507,0.0,0.6091026219706607
88,0.787516039590866,1.0002358638275386,0.0,0.5905879705898245
89,0.7962845299571467,1.0330121112554564,0.0,0.5941140131384336
90,0.7916098414137721,1.0363403001591058,0.0,0.5946226215640943
91,0.7830144766039742,1.0306696381332359,0.0,0.6015209801451442
92,0.7940274786644469,1.0540103165350134,0.0,0.5840058327543939
93,0.8005010890503661,1.0140319405896856,0.0,0.598896609505083
94,0.8037933302382692,1.0278294615583694,0.0,0.5908400876116069
95,0.8024705207766816,1.0288247589031647,0.0,0.5864739562918398
96,0.7993201547537367,1.0566235136425526,0.0,0.5817483782069457
97,0.7976082362686864,1.0684926304431248,0.0,0.5856015888257746
98,0.7970413818526954,1.0377675347788837,0.0,0.5843475131581639
99,0.7968695870984477,1.0596975321558064,0.0,0.5893439800701675
100,1.3394814511076711,1.3705005097949474,0.0,0.13654774600606248
101,1.2751366750119975,1.335480871773264,0.0,0.16548963477932618
102,1.2452544916932957,1.2960400892611272,0.0,0.17621926986962264
103,1.2115645476423513,1.2628757685967587,0.0,0.18476383353660356
104,1.1813496919485709,1.2396928871891828,0.0,0.21025702606219643
105,1.1703975211317166,1.2229157490145133,0.0,0.32240201142283387
106,1.1497764140272293,1.2091258474803157,0.0,0.38480940984813594
107,1.133011628720707,1.199556953290735,0.0,0.3811083348423262
108,1.1127151775664796,1.1908622124176425,0.0,0.355365188833612
109,1.105499067169409,1.181003859397948,0.0,0.33291252503686103
110,1.0971444767504073,1.1741298944458327,0.0,0.3555381306683856
111,1.0866114583640052,1.1642805054667102,0.0,0.3705182550007588
112,1.0759169161129303,1.1626056840463344,0.0,0.34759292123572116
113,1.063236270735439,1.1500650709665163,0.0,0.37742999185909565
114,1.0610164857520081,1.1464782396122308,0.0,0.39876071420290843
115,1.0520352925736303,1.1342927320196485,0.0,0.37686393613661234
116,1.0425655105243476,1.1363166928602573,0.0,0.3954570473485021
117,1.0341619114525402,1.133900435724084,0.0,0.41053189202911017
118,1.0177599443795202,1.1345532967589853,0.0,0.42581978774777074
119,1.0148321777106093,1.1251776672841363,0.0,0.42185353900091965
120,1.0201387187543387,1.1228384411366117,0.0,0.4262747272918795
121,0.9962669876817697,1.1072283513240964,0.0,0.4496489498644037
122,0.9949793354010049,1.1140557132252824,0.0,0.4372467743940834
123,0.985723400382569,1.1030513374985975,0.0,0.45148264584130354
124,0.9897383265982802,1.110023080213263,0.0,0.4637608122044494
125,0.9834475231246826,1.0964446005559776,0.0,0.46455354556506406
126,0.9716485574222601,1.0883526017709437,0.0,0.4918108017690684
127,0.9672803229798144,1.0762771128363149,0.0,0.47451310391872403
128,0.9537739532443281,1.07305221956019,0.0,0.485422679745185
129,0.9378861409025833,1.069645077379192,0.0,0.48603517624959824
130,0.9357635298476051,1.072168335279659,0.0,0.48552648817139765
131,0.9376303343727185,1.0734248547267664,0.0,0.4965626011668902
132,0.9387317732500192,1.0634558356461885,0.0,0.5009654244095706
133,0.9350441510304095,1.0633488050017594,0.0,0.49486213131313317
134,0.9384869257862957,1.0673236697523152,0.0,0.5109332305622448
135,0.9223020952730514,1.0597571131454746,0.0,0.5051635479603533
136,0.9177983155265784,1.0571355496000683,0.0,0.5184172495758613
137,0.9176159625236219,1.0680335819254345,0.0,0.5225671497068572
138,0.9099183103908746,1.04917255331891,0.0,0.5168213767463004
139,0.9042535242562096,1.0587848633449943,0.0,0.5227188480233392
140,0.9002379324489508,1.041269237627871,0.0,0.5246792706114026
141,0.8981177349821828,1.0399918917265014,0.0,0.5140897194019708
142,0.8972957332675069,1.039662752076789,0.0,0.5134635688539767
143,0.8934514852377553,1.0502536763721595,0.0,0.5218901340025891
144,0.884822629549252,1.0282999840479918,0.0,0.5190139938337414
145,0.8816118372514987,1.0433158575710366,0.0,0.5231725983509096
146,0.8742821514416046,1.033181700943033,0.0,0.5360395203296564
147,0.8800338978203722,1.0188493155935103,0.0,0.5256877505718992
148,0.8735090368091107,1.064415625430274,0.0,0.5293094747900995
149,0.8728221982051009,1.0847792861978316,0.0,0.5390433732433594
150,0.8744461815578107,1.034371886489908,0.0,0.5452885372507373
151,0.8716466760863892,1.0499450145751317,0.0,0.5258476306092916
152,0.8662879967080137,1.067522711293193,0.0,0.5342826796745954
