epoch,train_loss,val_loss,val_acc,val_f1
0,1.3216634557273825,1.6924693637424044,0.0,0.03614037679123111
1,1.0182439773625807,3.6948835773232545,0.0,0.025419618101722417
2,0.9529196779611463,3.3461611147280093,0.0,0.025419618101722417
3,0.9193218555290464,1.4043132640697338,0.0,0.21280292704962192
4,0.8803812114542691,0.9035909911732615,0.0,0.5018101122203789
5,0.8559959679578879,1.0312696244981554,0.0,0.5302805197214475
6,0.8621828290488595,1.1509209244339556,0.0,0.49208378991549034
7,0.8271171803541784,0.8314058798330801,0.0,0.4448008649777068
8,0.8171655750050132,0.7814821596498842,0.0,0.527768625559073
9,0.8111275357313196,0.7869483570993683,0.0,0.6015356277534814
10,0.8026458055850967,0.7759526476447964,0.0,0.5699202109812886
11,0.7913076538349194,0.8418371035728925,0.0,0.46357674180304725
12,0.7915356886464052,0.7886788026786145,0.0,0.5528845387861087
13,0.7629772616246646,0.7778336418999566,0.0,0.5834078502697448
14,0.7397216919101358,0.9163821090886622,0.0,0.46658227627274124
15,0.7415802206903293,0.7908133518548659,0.0,0.5774554269774328
16,0.7473980681274554,0.7997127250388817,0.0,0.5877867559573642
17,0.7508778215998267,0.8995826768286435,0.0,0.5229134116678638
18,0.7552781347459453,0.7316456170729649,0.0,0.6560891480826958
19,0.7582504621949737,0.7718951943479938,0.0,0.6020212811261203
20,0.7292862646786026,0.7972924361994237,0.0,0.510964637211536
21,0.7323634127717358,0.8433811376124253,0.0,0.5473918380295641
22,0.7193533336856633,0.8327464350947628,0.0,0.5810223953426785
23,0.6907782889661401,0.8411799819381148,0.0,0.5880013201163119
24,0.6918606859505212,0.8468686374617211,0.0,0.4920845617247459
25,0.6949221151867216,0.8641496258017457,0.0,0.5035227284646488
26,0.6944382238065305,0.8254925292215229,0.0,0.5927252115382916
27,0.6766627326020077,0.9593347572985991,0.0,0.5323424541504231
28,0.6888211312330492,0.875304271556713,0.0,0.47872548127207143
29,0.6833134140597855,0.8571173350016276,0.0,0.4933064316587938
30,0.6638990930243757,0.823922183189863,0.0,0.5178332763923533
31,0.6713672431866655,0.9504273355743031,0.0,0.5904431579174013
32,0.6633293603082626,1.2372929608380352,0.0,0.49737478445364547
33,0.6737207850159582,0.9186723685558932,0.0,0.5406038766549209
34,0.6724630851055188,0.9218821631537544,0.0,0.6059813276717003
35,0.6851663964856997,0.8254209400695047,0.0,0.5328025286250249
36,0.6743087700495234,0.9440679196958188,0.0,0.6187879592990191
37,0.663818123166599,0.8359712906825689,0.0,0.563215192631088
38,0.6216100647633324,0.8761501783206139,0.0,0.5552162627406114
39,0.6290711443027095,0.8124178285951967,0.0,0.5469385221471041
40,0.6344495606183865,0.8561834924014998,0.0,0.5887021113177507
41,0.6180509922082036,0.8573873449254918,0.0,0.5621328871837705
42,0.6046917985789281,1.0285255055368683,0.0,0.5006497361282074
43,0.628092703888036,0.8916325981234327,0.0,0.5451556803790439
44,0.6004733344679233,0.8257634574984327,0.0,0.5932437709735995
45,0.6027620065345562,0.8010360246823158,0.0,0.6764395836748989
46,0.5841729324870141,0.8984819011923707,0.0,0.49171395486148717
