 epoch: 78, train_loss: 0.5034, test_loss: 1.1307, test_f1: 0.6237
 epoch: 79, train_loss: 0.5032, test_loss: 1.2578, test_f1: 0.6230
 epoch: 80, train_loss: 0.5104, test_loss: 1.0733, test_f1: 0.6177
 epoch: 81, train_loss: 0.4827, test_loss: 1.1181, test_f1: 0.6126
 epoch: 82, train_loss: 0.5225, test_loss: 1.3564, test_f1: 0.5942
 epoch: 83, train_loss: 0.4746, test_loss: 1.2207, test_f1: 0.6287
 epoch: 84, train_loss: 0.4832, test_loss: 1.2097, test_f1: 0.6081
 epoch: 85, train_loss: 0.4925, test_loss: 1.1158, test_f1: 0.5920
 epoch: 86, train_loss: 0.4967, test_loss: 1.1140, test_f1: 0.5864
 epoch: 87, train_loss: 0.5049, test_loss: 1.2486, test_f1: 0.6381
 epoch: 88, train_loss: 0.4900, test_loss: 1.2009, test_f1: 0.5946
 epoch: 89, train_loss: 0.4895, test_loss: 1.2009, test_f1: 0.6029
 epoch: 90, train_loss: 0.5026, test_loss: 1.2077, test_f1: 0.5957
 epoch: 91, train_loss: 0.4898, test_loss: 1.1820, test_f1: 0.5348
 epoch: 92, train_loss: 0.4558, test_loss: 1.1912, test_f1: 0.6407
 epoch: 93, train_loss: 0.4686, test_loss: 1.1549, test_f1: 0.6455
 epoch: 94, train_loss: 0.4766, test_loss: 1.3529, test_f1: 0.5672
 epoch: 95, train_loss: 0.4575, test_loss: 1.2156, test_f1: 0.6204
 epoch: 96, train_loss: 0.4516, test_loss: 1.1554, test_f1: 0.5980
 epoch: 97, train_loss: 0.4406, test_loss: 1.2099, test_f1: 0.6163
 epoch: 98, train_loss: 0.4483, test_loss: 1.1166, test_f1: 0.6293
 epoch: 99, train_loss: 0.4856, test_loss: 1.2159, test_f1: 0.6525
 epoch: 0, train_loss: 1.1309, test_loss: 1.3902, test_f1: 0.0365
 epoch: 1, train_loss: 0.9668, test_loss: 1.6365, test_f1: 0.1296
 epoch: 2, train_loss: 0.9232, test_loss: 2.1836, test_f1: 0.1259
 epoch: 3, train_loss: 0.8932, test_loss: 1.1490, test_f1: 0.3767
 epoch: 4, train_loss: 0.8592, test_loss: 0.8939, test_f1: 0.4226
 epoch: 5, train_loss: 0.8400, test_loss: 0.8452, test_f1: 0.5045
 epoch: 6, train_loss: 0.8332, test_loss: 1.0430, test_f1: 0.4962
 epoch: 7, train_loss: 0.8276, test_loss: 0.8036, test_f1: 0.5683
 epoch: 8, train_loss: 0.8200, test_loss: 0.8112, test_f1: 0.4993
 epoch: 9, train_loss: 0.7842, test_loss: 0.8024, test_f1: 0.6168
 epoch: 10, train_loss: 0.7802, test_loss: 0.7741, test_f1: 0.5576
 epoch: 11, train_loss: 0.7607, test_loss: 1.3628, test_f1: 0.3703
 epoch: 12, train_loss: 0.7631, test_loss: 0.8694, test_f1: 0.5625
 epoch: 13, train_loss: 0.7586, test_loss: 0.8920, test_f1: 0.5697
 epoch: 14, train_loss: 0.7578, test_loss: 0.8220, test_f1: 0.4783
 epoch: 15, train_loss: 0.7367, test_loss: 0.8214, test_f1: 0.4762
 epoch: 16, train_loss: 0.7226, test_loss: 0.8020, test_f1: 0.5517
 epoch: 17, train_loss: 0.7042, test_loss: 0.9556, test_f1: 0.5355
 epoch: 18, train_loss: 0.7235, test_loss: 0.8270, test_f1: 0.5257
 epoch: 19, train_loss: 0.7289, test_loss: 0.9496, test_f1: 0.4675
 epoch: 20, train_loss: 0.7352, test_loss: 1.0772, test_f1: 0.5160
 epoch: 21, train_loss: 0.7544, test_loss: 0.8993, test_f1: 0.5157
 epoch: 22, train_loss: 0.7835, test_loss: 0.9391, test_f1: 0.5942
 epoch: 23, train_loss: 0.7248, test_loss: 0.8217, test_f1: 0.4855
 epoch: 24, train_loss: 0.6937, test_loss: 0.9464, test_f1: 0.5070
 epoch: 25, train_loss: 0.6763, test_loss: 0.8614, test_f1: 0.5614
 epoch: 26, train_loss: 0.6670, test_loss: 0.9474, test_f1: 0.4766
 epoch: 27, train_loss: 0.6715, test_loss: 1.0226, test_f1: 0.4985
 epoch: 28, train_loss: 0.6758, test_loss: 1.2265, test_f1: 0.5237
 epoch: 29, train_loss: 0.7041, test_loss: 0.8899, test_f1: 0.4819
 epoch: 30, train_loss: 0.6583, test_loss: 0.9615, test_f1: 0.5468
 epoch: 31, train_loss: 0.6654, test_loss: 0.9132, test_f1: 0.4925
 epoch: 32, train_loss: 0.6841, test_loss: 0.8434, test_f1: 0.5649
 epoch: 33, train_loss: 0.6340, test_loss: 0.9437, test_f1: 0.5611
 epoch: 34, train_loss: 0.6158, test_loss: 0.8845, test_f1: 0.4626
 epoch: 35, train_loss: 0.6302, test_loss: 0.8192, test_f1: 0.5509
 epoch: 36, train_loss: 0.6239, test_loss: 1.3426, test_f1: 0.5852
 epoch: 37, train_loss: 0.6174, test_loss: 1.6174, test_f1: 0.4750
 epoch: 38, train_loss: 0.6566, test_loss: 0.9761, test_f1: 0.5708
 epoch: 39, train_loss: 0.6326, test_loss: 0.8515, test_f1: 0.5238
 epoch: 40, train_loss: 0.6301, test_loss: 0.8768, test_f1: 0.5373
 epoch: 41, train_loss: 0.6171, test_loss: 0.9521, test_f1: 0.5519
 epoch: 42, train_loss: 0.6180, test_loss: 0.8895, test_f1: 0.5996
 epoch: 43, train_loss: 0.5936, test_loss: 0.8967, test_f1: 0.5941
 epoch: 44, train_loss: 0.6198, test_loss: 0.9597, test_f1: 0.5265
 epoch: 45, train_loss: 0.6270, test_loss: 1.1338, test_f1: 0.5274
 epoch: 46, train_loss: 0.6254, test_loss: 0.8657, test_f1: 0.5691
 epoch: 47, train_loss: 0.6128, test_loss: 1.0165, test_f1: 0.5763
 epoch: 48, train_loss: 0.6124, test_loss: 1.0168, test_f1: 0.4604
 epoch: 49, train_loss: 0.6513, test_loss: 0.9411, test_f1: 0.6120
 epoch: 50, train_loss: 0.6314, test_loss: 0.8872, test_f1: 0.5689
 epoch: 51, train_loss: 0.5963, test_loss: 0.8829, test_f1: 0.6107
 epoch: 52, train_loss: 0.5540, test_loss: 0.9281, test_f1: 0.5732
 epoch: 53, train_loss: 0.5569, test_loss: 0.9428, test_f1: 0.5772
 epoch: 54, train_loss: 0.5320, test_loss: 0.9244, test_f1: 0.5999
 epoch: 55, train_loss: 0.5202, test_loss: 0.9314, test_f1: 0.5888
 epoch: 56, train_loss: 0.5151, test_loss: 0.9674, test_f1: 0.5742
 epoch: 57, train_loss: 0.5090, test_loss: 1.0224, test_f1: 0.5353
 epoch: 58, train_loss: 0.5115, test_loss: 1.0784, test_f1: 0.5781
 epoch: 59, train_loss: 0.5041, test_loss: 0.9225, test_f1: 0.5925
 epoch: 60, train_loss: 0.5089, test_loss: 0.9377, test_f1: 0.5551
 epoch: 61, train_loss: 0.5106, test_loss: 1.0542, test_f1: 0.5883
 epoch: 62, train_loss: 0.5111, test_loss: 0.9813, test_f1: 0.5742
 epoch: 63, train_loss: 0.5103, test_loss: 0.9813, test_f1: 0.5687
 epoch: 64, train_loss: 0.5089, test_loss: 1.0750, test_f1: 0.5384
 epoch: 65, train_loss: 0.5076, test_loss: 0.9992, test_f1: 0.5868
 epoch: 66, train_loss: 0.4634, test_loss: 1.1190, test_f1: 0.5488
 epoch: 67, train_loss: 0.4943, test_loss: 1.0129, test_f1: 0.5386
 epoch: 68, train_loss: 0.4700, test_loss: 0.9792, test_f1: 0.6120
 epoch: 69, train_loss: 0.4835, test_loss: 1.0282, test_f1: 0.5601
 epoch: 70, train_loss: 0.4657, test_loss: 1.0351, test_f1: 0.5826
 epoch: 71, train_loss: 0.4926, test_loss: 0.9907, test_f1: 0.5898
 epoch: 72, train_loss: 0.4957, test_loss: 1.0115, test_f1: 0.5989
 epoch: 73, train_loss: 0.4871, test_loss: 1.0632, test_f1: 0.5898
 epoch: 74, train_loss: 0.4563, test_loss: 1.1566, test_f1: 0.5554
 epoch: 75, train_loss: 0.4524, test_loss: 1.1198, test_f1: 0.5260
 epoch: 76, train_loss: 0.4746, test_loss: 1.1584, test_f1: 0.5185
 epoch: 77, train_loss: 0.4688, test_loss: 1.2033, test_f1: 0.5131
 epoch: 78, train_loss: 0.4974, test_loss: 1.0927, test_f1: 0.5561
 epoch: 79, train_loss: 0.4723, test_loss: 1.0923, test_f1: 0.5664
 epoch: 80, train_loss: 0.4534, test_loss: 1.2106, test_f1: 0.5527
 epoch: 81, train_loss: 0.4605, test_loss: 1.1039, test_f1: 0.5427
 epoch: 82, train_loss: 0.4701, test_loss: 1.1608, test_f1: 0.5264
 epoch: 83, train_loss: 0.4748, test_loss: 1.1043, test_f1: 0.5259
 epoch: 84, train_loss: 0.4640, test_loss: 1.1325, test_f1: 0.5226
 epoch: 85, train_loss: 0.4836, test_loss: 1.2117, test_f1: 0.5237
 epoch: 86, train_loss: 0.4581, test_loss: 1.0677, test_f1: 0.5620
 epoch: 87, train_loss: 0.4613, test_loss: 1.1368, test_f1: 0.5143
 epoch: 88, train_loss: 0.4419, test_loss: 1.1699, test_f1: 0.5843
 epoch: 89, train_loss: 0.4486, test_loss: 1.1385, test_f1: 0.5671
 epoch: 90, train_loss: 0.4544, test_loss: 1.1736, test_f1: 0.5489
 epoch: 91, train_loss: 0.4705, test_loss: 1.1595, test_f1: 0.5783
 epoch: 92, train_loss: 0.4527, test_loss: 1.1853, test_f1: 0.5663
 epoch: 93, train_loss: 0.4289, test_loss: 1.2711, test_f1: 0.5419
 epoch: 94, train_loss: 0.4568, test_loss: 1.1912, test_f1: 0.4986
 epoch: 95, train_loss: 0.4406, test_loss: 1.2581, test_f1: 0.4758
 epoch: 96, train_loss: 0.4419, test_loss: 1.2890, test_f1: 0.5428
 epoch: 97, train_loss: 0.4363, test_loss: 1.2261, test_f1: 0.5097
 epoch: 98, train_loss: 0.4276, test_loss: 1.3281, test_f1: 0.5125
 epoch: 99, train_loss: 0.4163, test_loss: 1.3230, test_f1: 0.5223
 epoch: 0, train_loss: 1.1342, test_loss: 1.2059, test_f1: 0.2474
 epoch: 1, train_loss: 0.9942, test_loss: 1.2852, test_f1: 0.3563
 epoch: 2, train_loss: 0.9570, test_loss: 1.0433, test_f1: 0.4234
 epoch: 3, train_loss: 0.8986, test_loss: 0.9340, test_f1: 0.5129
 epoch: 4, train_loss: 0.8955, test_loss: 0.8247, test_f1: 0.5729
 epoch: 5, train_loss: 0.8912, test_loss: 0.8340, test_f1: 0.4362
 epoch: 6, train_loss: 0.8655, test_loss: 0.7841, test_f1: 0.5901
 epoch: 7, train_loss: 0.8327, test_loss: 0.7844, test_f1: 0.5510
 epoch: 8, train_loss: 0.8090, test_loss: 0.7363, test_f1: 0.5952
 epoch: 9, train_loss: 0.7940, test_loss: 1.1116, test_f1: 0.4362
 epoch: 10, train_loss: 0.7879, test_loss: 0.8537, test_f1: 0.4426
 epoch: 11, train_loss: 0.7803, test_loss: 0.7764, test_f1: 0.5181
 epoch: 12, train_loss: 0.7519, test_loss: 0.7956, test_f1: 0.4906
 epoch: 13, train_loss: 0.7672, test_loss: 0.8329, test_f1: 0.5417
 epoch: 14, train_loss: 0.7535, test_loss: 0.8127, test_f1: 0.6021
 epoch: 15, train_loss: 0.7551, test_loss: 0.9258, test_f1: 0.5682
 epoch: 16, train_loss: 0.7361, test_loss: 0.8325, test_f1: 0.4873
 epoch: 17, train_loss: 0.7230, test_loss: 0.8951, test_f1: 0.4694
 epoch: 18, train_loss: 0.7429, test_loss: 0.8234, test_f1: 0.4642
 epoch: 19, train_loss: 0.6999, test_loss: 0.7903, test_f1: 0.6261
 epoch: 20, train_loss: 0.6818, test_loss: 0.8578, test_f1: 0.4725
 epoch: 21, train_loss: 0.6847, test_loss: 0.8071, test_f1: 0.5095
 epoch: 22, train_loss: 0.7278, test_loss: 0.7270, test_f1: 0.5805
 epoch: 23, train_loss: 0.7093, test_loss: 1.6332, test_f1: 0.4797
 epoch: 24, train_loss: 0.6976, test_loss: 0.8050, test_f1: 0.4730
 epoch: 25, train_loss: 0.7062, test_loss: 0.8011, test_f1: 0.5295
 epoch: 26, train_loss: 0.6925, test_loss: 0.7756, test_f1: 0.4923
 epoch: 27, train_loss: 0.6975, test_loss: 0.9949, test_f1: 0.4851
 epoch: 28, train_loss: 0.6998, test_loss: 0.7872, test_f1: 0.4740
 epoch: 29, train_loss: 0.6759, test_loss: 0.8260, test_f1: 0.5393
 epoch: 30, train_loss: 0.6433, test_loss: 0.8090, test_f1: 0.4900
 epoch: 31, train_loss: 0.6402, test_loss: 0.8662, test_f1: 0.6811
 epoch: 32, train_loss: 0.6362, test_loss: 0.8193, test_f1: 0.5287
 epoch: 33, train_loss: 0.6415, test_loss: 0.8135, test_f1: 0.5715
 epoch: 34, train_loss: 0.6214, test_loss: 0.8504, test_f1: 0.4898
 epoch: 35, train_loss: 0.6203, test_loss: 0.8746, test_f1: 0.4997
 epoch: 36, train_loss: 0.6259, test_loss: 1.0055, test_f1: 0.5994
