epoch,train_loss,val_loss,val_acc,val_f1
0,1.27318915924706,1.3236198126491616,0.0,0.22806009118896384
1,1.2639232908955778,1.335394657623052,0.0,0.24760708899588374
2,1.2552540510226362,1.337888772431615,0.0,0.2478955839998855
3,1.2500281209001145,1.3413448682341813,0.0,0.24848453134015877
4,1.2490981035720046,1.339920103705583,0.0,0.25336412934324165
5,1.2479222501047884,1.3435430900235088,0.0,0.24848453134015877
6,1.248234963112365,1.3424453137748857,0.0,0.25336412934324165
7,1.2447718382643436,1.3363406826248367,0.0,0.25336412934324165
8,1.2406822922130742,1.3390748345198271,0.0,0.25336412934324165
9,1.2449752513592998,1.336721494988424,0.0,0.253099262046334
10,1.2364557382778618,1.3422663118447087,0.0,0.2466427268986264
11,1.2395011286385142,1.348030568414195,0.0,0.25569497024931886
12,1.2441390400877395,1.346407877869768,0.0,0.25729608370338103
13,1.2350356590252716,1.3387295595970852,0.0,0.24600391913833936
14,1.2329711019040677,1.343459525245288,0.0,0.24600391913833936
15,1.2304947880510324,1.343752131449647,0.0,0.24632152697881232
16,1.234932473368538,1.334996933102919,0.0,0.2478955839998855
17,1.2315889994557292,1.3302923257294896,0.0,0.2528388628792654
18,1.2323335370316673,1.3295996643544488,0.0,0.24760708899588374
19,1.231758433028151,1.3374453711447454,0.0,0.2456899344019423
20,1.2284341144866455,1.3372931816559237,0.0,0.24537960510157936
21,1.2266461659544192,1.3348618151313643,0.0,0.24477004894759463
22,1.2274619868769052,1.3294831716671935,0.0,0.24760708899588374
23,1.2311229599169649,1.333579041005426,0.0,0.24477004894759463
24,1.2222125183660002,1.327701120401487,0.0,0.2478955839998855
25,1.2207921599427731,1.3256064432408106,0.0,0.24704228753035534
26,1.220372374217731,1.3291481157507037,0.0,0.24760708899588374
27,1.2228757040188336,1.325894965826687,0.0,0.24760708899588374
28,1.2214732873934908,1.3266995980285166,0.0,0.24507296492186223
29,1.2140803495535073,1.3219018642335896,0.0,0.24760708899588374
30,1.2191952762512352,1.3254669229293305,0.0,0.2456899344019423
31,1.2180584907531737,1.3271091750022947,0.0,0.2456899344019423
32,1.2178119243524326,1.327202122142981,0.0,0.25553296051952745
33,1.2146458440695327,1.3221213437869717,0.0,0.24571199035950994
34,1.208618054146203,1.3288895330603379,0.0,0.2456899344019423
35,1.2126259946975464,1.3197109331972605,0.0,0.24704228753035534
36,1.2114145810611712,1.3242438493136015,0.0,0.24571199035950994
37,1.2145563770787784,1.3201857285462222,0.0,0.24818807958944814
38,1.2099798698394824,1.3177057370815826,0.0,0.24732264080566954
39,1.2108381474741732,1.318790585191692,0.0,0.24818807958944814
40,1.2065214276694642,1.322212438359273,0.0,0.24477004894759463
41,1.2052089466454503,1.321839494431299,0.0,0.24848453134015877
42,1.2065438549358625,1.3225454026662962,0.0,0.24537960510157936
43,1.2092092857574122,1.3195754367439927,0.0,0.24818807958944814
44,1.2070481381096398,1.3207657218913185,0.0,0.2595840369224657
45,1.2015310068861744,1.3196769495234477,0.0,0.24600391913833936
46,1.2005057785076836,1.3206459822293672,0.0,0.2595357677561211
47,1.1974517465780337,1.3236852700654271,0.0,0.25976933420787246
48,1.20506304513913,1.3207958609877306,0.0,0.2595357677561211
49,1.1974672116410618,1.3192920137011974,0.0,0.25908306865619485
50,1.2011603941170934,1.324733046887749,0.0,0.2595357677561211
51,1.1967507561174826,1.3219094139477603,0.0,0.257394141787879
52,1.1988673648895165,1.3195326483903291,0.0,0.25825218228997554
53,1.1980810428960635,1.32531116774437,0.0,0.25976933420787246
54,1.2015772930730264,1.3249041803823127,0.0,0.2581777891609063
55,1.198111108088265,1.3181469073183543,0.0,0.2560628766694242
56,1.1963598534702873,1.3224702043259424,0.0,0.2581777891609063
57,1.1995415011914774,1.3256647294246187,0.0,0.25681820161174135
58,1.1959415672686153,1.3278101629750225,0.0,0.2570548302872062
59,1.1983125462699622,1.3242368772820454,0.0,0.2466427268986264
60,1.1995359263861902,1.31867325586065,0.0,0.24537960510157936
61,1.1954756317808986,1.3197511319392032,0.0,0.25655963993806424
62,1.195549935197678,1.3203835350415103,0.0,0.24600391913833936
63,1.190879716431371,1.316675569618962,0.0,0.24732264080566954
64,1.1913004306177744,1.3208427728000571,0.0,0.2560628766694242
65,1.1974396276778687,1.3213605357834939,0.0,0.25908306865619485
66,1.1937203643421015,1.3178201381593708,0.0,0.2560628766694242
67,1.1958052222340252,1.322261999543591,0.0,0.25655963993806424
68,1.1942929290734923,1.3192411975511995,0.0,0.2600522193211488
69,1.1915687278436777,1.3168370617898886,0.0,0.2560628766694242
70,1.1886783225848652,1.3183537376144847,0.0,0.2456899344019423
71,1.1883989788091982,1.3202933567933564,0.0,0.25908306865619485
72,1.1931617960000571,1.318729808996614,0.0,0.257394141787879
73,1.1941430546605167,1.3205047687102236,0.0,0.2456899344019423
74,1.188864859833885,1.3205939111136893,0.0,0.25908306865619485
75,1.1947802096510085,1.3209866356911921,0.0,0.2600076451789151
76,1.1896654982155503,1.3199433807293366,0.0,0.2577217660553975
77,1.1883209404473107,1.3183687772825554,0.0,0.25908306865619485
78,1.1837752608826366,1.3165144360096586,0.0,0.257394141787879
79,1.1868336091788052,1.321437148450249,0.0,0.2595357677561211
80,1.1896380470202754,1.3218782987669304,0.0,0.2456899344019423
81,1.1824777085941058,1.320578831605438,0.0,0.24537960510157936
82,1.1842409616842056,1.3200535587480111,0.0,0.24507296492186223
83,1.190032158035059,1.3242238694631712,0.0,0.2577217660553975
84,1.1880236730027123,1.3208490675485476,0.0,0.2456899344019423
85,1.1844481836873502,1.3223920777323352,0.0,0.2456899344019423
86,1.1852764620186802,1.3229239839797855,0.0,0.25976933420787246
87,1.185664304338705,1.3190017979076574,0.0,0.24537960510157936
88,1.180082017468949,1.3209419748490536,0.0,0.24760708899588374
89,1.1829318735165337,1.3183355306520785,0.0,0.24760708899588374
90,1.1817944081827474,1.3241193686701922,0.0,0.24507296492186223
91,1.1876762927149813,1.326630495235752,0.0,0.25655963993806424
92,1.1851204325977607,1.3277044271364535,0.0,0.2570744870575132
93,1.1779579774259379,1.3225495261249591,0.0,0.24632152697881232
94,1.1816118296723777,1.3223170586727928,0.0,0.24818807958944814
95,1.1890888003876414,1.3198458320478235,0.0,0.24848453134015877
96,1.1824316791833018,1.3232254546242657,0.0,0.25655963993806424
97,1.1849647694121535,1.3208802026494677,0.0,0.24507296492186223
