epoch,train_loss,val_loss,val_acc,val_f1
0,1.2749675645614966,1.502481764352664,0.0,0.1368230438810747
1,1.1213499466832073,1.5311339057145479,0.0,0.22665961156458458
2,1.0619000161417758,1.526781724576228,0.0,0.22806009118896384
3,1.041939314561911,1.4961178134689133,0.0,0.24710791584228273
4,1.0227034935174277,1.5828617583989475,0.0,0.18366417678942876
5,1.0008597474509535,1.4134941399875571,0.0,0.2692216001462563
6,0.9862384435086966,1.2081990453655354,0.0,0.3957956183475226
7,0.9781728263099354,1.233982892945292,0.0,0.38817637346392325
8,0.9532327056311952,1.1999188216485803,0.0,0.4331607172232825
9,0.9222867105715572,1.2118218324825596,0.0,0.415706296499248
10,0.8958950567550171,1.0879836319009566,0.0,0.5231433859904422
11,0.8847468771492711,1.2078641089695863,0.0,0.5300115522475478
12,0.929082230104806,1.0564410057765075,0.0,0.5656547343989439
13,0.89499955245862,1.0484427708558564,0.0,0.5531006977895674
14,0.877088156447243,1.524134165313163,0.0,0.4651830891850928
15,0.8713475647825784,1.075081568785187,0.0,0.525677427091793
16,0.8621110496429589,1.2428182497348237,0.0,0.4180790085452512
17,0.8415689035726431,1.076562129486323,0.0,0.5097999613165555
18,0.8369277616659292,1.2012102809338283,0.0,0.48368468736890957
19,0.8487633296856865,1.14381627812398,0.0,0.5127762439566754
20,0.8144346115307305,1.0892134982674302,0.0,0.5095386588193694
21,0.848338868709418,1.1592172169498614,0.0,0.55249348474213
22,0.8154623461988406,1.3140971928290226,0.0,0.5216080980526521
23,0.8080904112075464,1.547982596853072,0.0,0.48542529481038693
24,0.7850217182796222,1.4497789826156577,0.0,0.5237679283319804
25,0.7702053999748474,1.6704295584178157,0.0,0.48917817994691654
26,0.7761599033404463,1.193523914944721,0.0,0.5874408384045121
27,0.7574256307781695,1.5521423100802667,0.0,0.5362469161081872
28,0.7868384953885794,1.1495446386909982,0.0,0.5656560235453767
29,0.7637801769442452,1.2885202751458469,0.0,0.5375671824880769
30,0.7548789003405708,1.3118560034052198,0.0,0.5661529265731888
31,0.749574382884053,1.064400057879814,0.0,0.4859268007584443
32,0.7528316204159404,1.1638041364306257,0.0,0.5658674845233013
33,0.7617379324885603,1.0589947414149192,0.0,0.5758227481348844
34,0.7600057255345792,1.4676278814012014,0.0,0.609309420983823
35,0.743207905772395,1.0375959829624266,0.0,0.5607567058789272
36,0.7485134987404553,1.1773428456279067,0.0,0.5079239222298207
37,0.7252764666804109,0.9901425633044529,0.0,0.5698396889714444
38,0.7332162033635587,1.982089926617575,0.0,0.46150380304446154
39,0.7133196641081058,2.9843781075340647,0.0,0.35338356244731417
40,0.7343470389850604,1.846681679509016,0.0,0.4960332582259255
