global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3857560032853684,1.3065642115341465,0.0,0.22806009118896384
1,1.26691309331705,1.4441897638784065,0.0,0.2586743502863049
2,1.2769252839560707,1.300928738347544,0.0,0.22806009118896384
3,1.25504132543509,1.307305916171161,0.0,0.22806009118896384
4,1.2526663009351053,1.3044419251285084,0.0,0.22806009118896384
5,1.2543000039962915,1.3056811539373572,0.0,0.22806009118896384
6,1.255967545052306,1.3068731721325269,0.0,0.22806009118896384
7,1.2541660019384024,1.3021345810852847,0.0,0.22806009118896384
8,1.2546638743184244,1.3058542196806666,0.0,0.22806009118896384
9,1.2622612362090773,1.3060508708107255,0.0,0.22806009118896384
10,1.252150697601489,1.3025194770673547,0.0,0.22806009118896384
11,1.2512286889286468,1.3028364853821597,0.0,0.22806009118896384
12,1.2627643490751712,1.3005273485308217,0.0,0.22806009118896384
13,1.255080495093958,1.3042685008235761,0.0,0.22806009118896384
14,1.2592546407407084,1.3079194549480866,0.0,0.22806009118896384
15,1.2529497633345972,1.306185092378223,0.0,0.22806009118896384
16,1.2532328661257466,1.3039497793810175,0.0,0.22806009118896384
17,1.2532743225463283,1.3035995443558257,0.0,0.22806009118896384
18,1.2581160220856102,1.305356655668652,0.0,0.22806009118896384
19,1.2570071534226879,1.3079509286905393,0.0,0.22806009118896384
20,1.2535907545790506,1.3060085605392258,0.0,0.22806009118896384
21,1.253222023869475,1.306746002276946,0.0,0.22806009118896384
22,1.255934143980471,1.302128883939499,0.0,0.22806009118896384
23,1.2536898408073205,1.3054867338573963,0.0,0.22806009118896384
24,1.253288833858868,1.3051374549965322,0.0,0.22806009118896384
25,1.2524308955707488,1.3035124138814662,0.0,0.22806009118896384
26,1.2528280183530083,1.306743253304504,0.0,0.22806009118896384
27,1.2549898760768172,1.3080778993452187,0.0,0.22806009118896384
28,1.2529539359644197,1.305719002108661,0.0,0.22806009118896384
29,1.2533351880673784,1.3040936422721525,0.0,0.22806009118896384
30,1.2556398437426874,1.308539049432421,0.0,0.22806009118896384
31,1.253797744866758,1.3038309361231233,0.0,0.22806009118896384
32,1.2519823625826607,1.3041155942115086,0.0,0.22806009118896384
33,1.2529741156977205,1.3049072584346442,0.0,0.22806009118896384
34,1.2528488924708991,1.3036332491483764,0.0,0.22806009118896384
35,1.2530184355787575,1.3042816082429014,0.0,0.22806009118896384
36,1.2531289764105702,1.3041687410120553,0.0,0.22806009118896384
37,1.2542854795059837,1.3035169158218423,0.0,0.22806009118896384
38,1.2530504584693298,1.307095520178892,0.0,0.22806009118896384
39,1.252854164492208,1.3081612450024478,0.0,0.22806009118896384
40,1.2530619097974736,1.3032722971146786,0.0,0.22806009118896384
41,1.2530722498512878,1.3042703733120513,0.0,0.22806009118896384
42,1.2525271088932268,1.3032883527073473,0.0,0.22806009118896384
43,1.254612326393493,1.306940183315825,0.0,0.22806009118896384
44,1.2527656667148723,1.3048753066100278,0.0,0.22806009118896384
45,1.25392102959057,1.3091992809006814,0.0,0.22806009118896384
46,1.2543082102419087,1.3030881956414204,0.0,0.22806009118896384
47,1.2642651342355404,1.3057511531341792,0.0,0.22806009118896384
48,1.255569378103311,1.307408663996206,0.0,0.22806009118896384
49,1.253784382990755,1.3070249233793652,0.0,0.22806009118896384
50,1.2522576131759742,1.3032473571617984,0.0,0.22806009118896384
51,1.252531381156117,1.3028519035319435,0.0,0.22806009118896384
52,1.2527989026456596,1.3032856037349054,0.0,0.22806009118896384
53,1.2521178652303286,1.3037003400120348,0.0,0.22806009118896384
54,1.2522628110056868,1.3023344592699495,0.0,0.22806009118896384
55,1.2524665206385115,1.3038815331521296,0.0,0.22806009118896384
56,1.2522919059942326,1.3050312410757996,0.0,0.22806009118896384
57,1.252681850549131,1.3064705074300342,0.0,0.22806009118896384
58,1.252816802320389,1.304510131517216,0.0,0.22806009118896384
59,1.2536966729849672,1.304291169886178,0.0,0.22806009118896384
60,1.2759886839900154,1.3039403372582816,0.0,0.22806009118896384
61,1.252684166865608,1.3046339547976502,0.0,0.22806009118896384
62,1.2521345149975616,1.30499144073566,0.0,0.22806009118896384
63,1.2527748293008287,1.306532140188989,0.0,0.22806009118896384
64,1.2523935143559124,1.306185371259485,0.0,0.22806009118896384
65,1.2523794219897577,1.3056756559924731,0.0,0.22806009118896384
66,1.2523530107717544,1.3049112424526763,0.0,0.22806009118896384
67,1.2525027898172982,1.3051143875321272,0.0,0.22806009118896384
68,1.2524368732501143,1.305604421750061,0.0,0.22806009118896384
69,1.2525324326353713,1.303923166140564,0.0,0.22806009118896384
70,1.2530527352525023,1.3039090228765502,0.0,0.22806009118896384
71,1.252590088874768,1.3051899245140135,0.0,0.22806009118896384
72,1.2522798327973095,1.3030845701850113,0.0,0.22806009118896384
73,1.2798893014462993,1.3010708881109252,0.0,0.22806009118896384
74,1.2528060596210127,1.303818187265421,0.0,0.22806009118896384
75,1.2528046832678799,1.3078636388554585,0.0,0.22806009118896384
76,1.2525988306862097,1.3055675695832654,0.0,0.22806009118896384
77,1.252355999459093,1.303158394039144,0.0,0.22806009118896384
78,1.2526342729410043,1.3041793783402007,0.0,0.22806009118896384
79,1.2526901796602974,1.3070184294299731,0.0,0.22806009118896384
80,1.2524127169538992,1.3050059425612965,0.0,0.22806009118896384
81,1.2527583863407659,1.3029591931375448,0.0,0.22806009118896384
82,1.2523967356727528,1.3061933791357294,0.0,0.22806009118896384
83,1.2525150001239471,1.3062555298170284,0.0,0.22806009118896384
84,1.2527602054821416,1.303953962599951,0.0,0.22806009118896384
85,1.2526264001005374,1.3032113416387892,0.0,0.22806009118896384
86,1.2526683882783396,1.3028431386922732,0.0,0.22806009118896384
87,1.2531243222970931,1.304714790523519,0.0,0.22806009118896384
88,1.2519718014774992,1.3031432547706225,0.0,0.22806009118896384
89,1.2528495400096662,1.3019945030112803,0.0,0.22806009118896384
90,1.2523955975858547,1.3047469415490371,0.0,0.22806009118896384
91,1.2526216158851649,1.3062210282208715,0.0,0.22806009118896384
92,1.252044933520186,1.3063545725053036,0.0,0.22806009118896384
93,1.2542885675217017,1.3027038175816947,0.0,0.22806009118896384
94,1.2525526379624876,1.30625947399488,0.0,0.22806009118896384
95,1.2533489961593676,1.3040248781209203,0.0,0.22806009118896384
96,1.252810365856646,1.3070243656168408,0.0,0.22806009118896384
97,1.252361279173781,1.3040115316605132,0.0,0.22806009118896384
98,1.2526525621596998,1.3027623029664042,0.0,0.22806009118896384
99,1.2520374953175506,1.3050579738367942,0.0,0.22806009118896384
100,1.2913243076671808,1.3211831274605295,0.0,0.13654774600606248
101,1.256265017780633,1.3041691394138586,0.0,0.22806009118896384
102,1.2530816150549502,1.3020747809746247,0.0,0.22806009118896384
103,1.253460407104736,1.3051911993997838,0.0,0.22806009118896384
104,1.2536541610480116,1.3042539989979398,0.0,0.22806009118896384
105,1.2524032416815956,1.3031073587681543,0.0,0.22806009118896384
106,1.2538580663668843,1.3102755633720218,0.0,0.22806009118896384
107,1.253023562339929,1.303584126206042,0.0,0.22806009118896384
108,1.2551533381398112,1.301094752378937,0.0,0.22806009118896384
109,1.2530327847209601,1.3047755069583264,0.0,0.22806009118896384
110,1.2568385439558913,1.3135070003977645,0.0,0.22806009118896384
111,1.2536510357079795,1.3010435975874062,0.0,0.22806009118896384
112,1.2542620511862417,1.3040877857656454,0.0,0.22806009118896384
113,1.2534600727855207,1.307671489665776,0.0,0.22806009118896384
114,1.2535072974884471,1.302640830256609,0.0,0.22806009118896384
115,1.2531138967020443,1.3071894234839059,0.0,0.22806009118896384
116,1.2527962747854167,1.3053157398034636,0.0,0.22806009118896384
117,1.2529015857952472,1.304762120657739,0.0,0.22806009118896384
118,1.254237423156397,1.3022803961452554,0.0,0.22806009118896384
119,1.2537757966465082,1.3059905129375409,0.0,0.22806009118896384
120,1.2530098880822667,1.3050839496343627,0.0,0.22806009118896384
121,1.2532539177245605,1.3057548184307686,0.0,0.22806009118896384
122,1.2531504990574651,1.301325466863169,0.0,0.22806009118896384
123,1.2527363736789447,1.307585275515564,0.0,0.22806009118896384
124,1.2534419036140076,1.305306815603072,0.0,0.22806009118896384
125,1.2541126720440654,1.3053310782728869,0.0,0.22806009118896384
126,1.2537962719274405,1.3042496564182848,0.0,0.22806009118896384
127,1.253953564281281,1.3064981565151763,0.0,0.22806009118896384
128,1.2541685333648047,1.306733691661227,0.0,0.22806009118896384
129,1.2556429264263604,1.3028860465664776,0.0,0.22806009118896384
130,1.253931833989323,1.3001861173863822,0.0,0.22806009118896384
131,1.2542419584414448,1.307749974821006,0.0,0.22806009118896384
132,1.2531660110424883,1.30218756852511,0.0,0.22806009118896384
133,1.2531972381634453,1.304178541696414,0.0,0.22806009118896384
134,1.2534511775635302,1.3057175678621695,0.0,0.22806009118896384
135,1.2535493562777584,1.3032724963155802,0.0,0.22806009118896384
136,1.2532895508665627,1.3060987587074697,0.0,0.22806009118896384
137,1.2546193725384844,1.3027458489719321,0.0,0.22806009118896384
138,1.2536800037176845,1.3077949145444068,0.0,0.22806009118896384
139,1.254402507455966,1.3072934860349013,0.0,0.22806009118896384
140,1.2549173244653038,1.3037391841878467,0.0,0.22806009118896384
141,1.252537585904423,1.3093084031545774,0.0,0.22806009118896384
142,1.2538523341139285,1.3040707740086488,0.0,0.22806009118896384
143,1.2533714810118508,1.3029405479331553,0.0,0.22806009118896384
144,1.2535860978757232,1.306760703303484,0.0,0.22806009118896384
145,1.2532302424549675,1.303297635469362,0.0,0.22806009118896384
146,1.2578696032301686,1.3047441128962345,0.0,0.22806009118896384
147,1.2550754030672506,1.3062032595004487,0.0,0.22806009118896384
148,1.2545366919459626,1.3053425920849993,0.0,0.22806009118896384
149,1.2529357379236923,1.3060582412440844,0.0,0.22806009118896384
150,1.2535443530676844,1.3047779770495063,0.0,0.22806009118896384
151,1.252992902091517,1.3038145219688315,0.0,0.22806009118896384
152,1.2526957543132404,1.305627688415368,0.0,0.22806009118896384
153,1.2522960367294165,1.3041946769694435,0.0,0.22806009118896384
154,1.2529686569786682,1.305072276461529,0.0,0.22806009118896384
155,1.2527876402242497,1.3047444714578573,0.0,0.22806009118896384
156,1.2526783469385994,1.3068635706490699,0.0,0.22806009118896384
157,1.2521698074980665,1.3056145411558624,0.0,0.22806009118896384
158,1.252431342853144,1.3034603427657883,0.0,0.22806009118896384
159,1.2522155377811517,1.3045041554901682,0.0,0.22806009118896384
160,1.2531524658203126,1.3067885117493472,0.0,0.22806009118896384
161,1.2530358159123138,1.3077351941141073,0.0,0.22806009118896384
162,1.2530135918729983,1.303691654852725,0.0,0.22806009118896384
163,1.2534823589050732,1.3034026940248653,0.0,0.22806009118896384
164,1.252469225051685,1.3043003331276517,0.0,0.22806009118896384
165,1.2525935889813846,1.3031904255441213,0.0,0.22806009118896384
166,1.2526341145792708,1.3036688264294019,0.0,0.22806009118896384
167,1.2523597038592011,1.305621194465976,0.0,0.22806009118896384
168,1.2529616358942879,1.3034935296359946,0.0,0.22806009118896384
169,1.2524439228228488,1.3044112481896621,0.0,0.22806009118896384
170,1.2524580184644023,1.3029077196245717,0.0,0.22806009118896384
171,1.2524142605047257,1.3039247199075963,0.0,0.22806009118896384
172,1.2528394465248425,1.303604205656923,0.0,0.22806009118896384
173,1.2521375643178678,1.303032937311317,0.0,0.22806009118896384
174,1.2531024174949232,1.3050039107121,0.0,0.22806009118896384
175,1.2526604123008898,1.3071549617279292,0.0,0.22806009118896384
176,1.2531799995861115,1.306352142254304,0.0,0.22806009118896384
177,1.25312322633335,1.3027509086748328,0.0,0.22806009118896384
178,1.2534982421527656,1.3033968773585387,0.0,0.22806009118896384
179,1.2520968818055174,1.3038526490213977,0.0,0.22806009118896384
180,1.2523594459405722,1.303492214910044,0.0,0.22806009118896384
181,1.2522012138519043,1.3055272513207816,0.0,0.22806009118896384
182,1.2522813556293328,1.3054431487001266,0.0,0.22806009118896384
183,1.2525473779001937,1.3038744416000327,0.0,0.22806009118896384
184,1.252422932390207,1.3042963092694395,0.0,0.22806009118896384
185,1.2522447564731392,1.3052193265670895,0.0,0.22806009118896384
186,1.252266453173214,1.305443825983192,0.0,0.22806009118896384
187,1.2523303434109916,1.306064775033657,0.0,0.22806009118896384
188,1.2524182419426524,1.3034819361435215,0.0,0.22806009118896384
189,1.252444593594097,1.3055018332857375,0.0,0.22806009118896384
190,1.2533142990959338,1.3052430713145602,0.0,0.22806009118896384
191,1.25208776591304,1.3060172855387158,0.0,0.22806009118896384
192,1.2527526459373985,1.3062068849568578,0.0,0.22806009118896384
193,1.2522818003980496,1.3059478042642378,0.0,0.22806009118896384
194,1.2525644109652827,1.3053725120604194,0.0,0.22806009118896384
195,1.2527079742175702,1.3022200382720708,0.0,0.22806009118896384
196,1.2526013140480359,1.304742439608661,0.0,0.22806009118896384
197,1.2522611969195234,1.3067166799042307,0.0,0.22806009118896384
198,1.2529620479851866,1.3045290954430484,0.0,0.22806009118896384
199,1.2521842911601448,1.3056625884133282,0.0,0.22806009118896384
200,1.296430183371035,1.3032294689208348,0.0,0.22806009118896384
201,1.2567672536015129,1.3053598428830777,0.0,0.22806009118896384
202,1.2550454776507978,1.3052749036186357,0.0,0.22806009118896384
203,1.2545377406830225,1.301968925615515,0.0,0.22806009118896384
204,1.2530782930386333,1.3114535976638992,0.0,0.22806009118896384
205,1.2528794192658446,1.3040230454726256,0.0,0.22806009118896384
206,1.2530141844917029,1.304092725948005,0.0,0.22806009118896384
207,1.2533377994744541,1.307885232233192,0.0,0.22806009118896384
208,1.2523453688088317,1.3064594717000857,0.0,0.22806009118896384
209,1.2528861247693388,1.3039880259541246,0.0,0.22806009118896384
210,1.253848396551114,1.302336132557523,0.0,0.22806009118896384
211,1.2528567210553934,1.3071451212033902,0.0,0.22806009118896384
212,1.2526425093507614,1.3049111229321353,0.0,0.22806009118896384
213,1.253034770298309,1.3053095247353337,0.0,0.22806009118896384
214,1.2538022275169056,1.3070477518026884,0.0,0.22806009118896384
215,1.2572251308459443,1.3020196820052423,0.0,0.22806009118896384
216,1.2525504349900511,1.3083335139421508,0.0,0.22806009118896384
217,1.2550004338304075,1.3045155099415593,0.0,0.22806009118896384
218,1.252674604300112,1.3032577554488618,0.0,0.22806009118896384
219,1.255463662848305,1.311082247343138,0.0,0.22806009118896384
220,1.2543242874236915,1.3008017676928647,0.0,0.22806009118896384
221,1.2547130418661685,1.3037224114719321,0.0,0.22806009118896384
222,1.2537315278007581,1.3071082690365943,0.0,0.22806009118896384
223,1.2523056705157978,1.3031551669845383,0.0,0.22806009118896384
224,1.2554602206324617,1.3043386992212997,0.0,0.22806009118896384
225,1.2539657504413837,1.3080538358763054,0.0,0.22806009118896384
226,1.2533821784650174,1.304586226261627,0.0,0.22806009118896384
227,1.2545538645582839,1.3038197808726337,0.0,0.22806009118896384
228,1.254658488419871,1.3066924969147764,0.0,0.22806009118896384
229,1.2522727596112333,1.3056426683231683,0.0,0.22806009118896384
230,1.2531670389084009,1.303246839239454,0.0,0.22806009118896384
231,1.2531466912156857,1.3044511680503428,0.0,0.22806009118896384
232,1.2540583706511477,1.305801192400661,0.0,0.22806009118896384
233,1.2556861709101133,1.305679520489964,0.0,0.22806009118896384
234,1.2521430948671823,1.306150471261525,0.0,0.22806009118896384
235,1.2543463732868718,1.303270743347646,0.0,0.22806009118896384
236,1.2555825109299,1.3046257477205043,0.0,0.22806009118896384
237,1.2535868969969095,1.3047336349288103,0.0,0.22806009118896384
238,1.25258944240241,1.30543737187398,0.0,0.22806009118896384
239,1.254022976384757,1.3041632032269908,0.0,0.22806009118896384
240,1.2537338070976087,1.3075491404720136,0.0,0.22806009118896384
241,1.2523294908170122,1.3026831006879283,0.0,0.22806009118896384
242,1.253628369642142,1.3035373139941662,0.0,0.22806009118896384
243,1.254670315581008,1.3078962281229602,0.0,0.22806009118896384
244,1.2536880704922417,1.3013635142353746,0.0,0.22806009118896384
245,1.2528266096267457,1.3058794783549894,0.0,0.22806009118896384
246,1.252680361766023,1.3047471805901192,0.0,0.22806009118896384
247,1.2547181811195594,1.3024395178254529,0.0,0.22806009118896384
248,1.25233866376237,1.3089786858222503,0.0,0.22806009118896384
249,1.2537758581173686,1.3056590027970993,0.0,0.22806009118896384
250,1.2537529065586126,1.3045616448703696,0.0,0.22806009118896384
251,1.2535283736146676,1.3075326864775416,0.0,0.22806009118896384
252,1.2531317573005019,1.3043097354102073,0.0,0.22806009118896384
253,1.2523134255942445,1.3056854566768317,0.0,0.22806009118896384
254,1.2523581316676764,1.3062429403200473,0.0,0.22806009118896384
255,1.2527447664699616,1.3057483244813766,0.0,0.22806009118896384
256,1.2523328697338654,1.3049225172237067,0.0,0.22806009118896384
257,1.2525089701143697,1.3029964437061439,0.0,0.22806009118896384
258,1.2527111039755825,1.3029738144837222,0.0,0.22806009118896384
259,1.2530850594036114,1.302371669998368,0.0,0.22806009118896384
260,1.25340320462236,1.3044259890563805,0.0,0.22806009118896384
261,1.2529952859726197,1.306321624676179,0.0,0.22806009118896384
262,1.2523098321006703,1.3047995305870594,0.0,0.22806009118896384
263,1.2524365806731934,1.3044319252432481,0.0,0.22806009118896384
264,1.2525703107206205,1.3026330215812663,0.0,0.22806009118896384
265,1.2529439191848706,1.3029372013580083,0.0,0.22806009118896384
266,1.252935264285761,1.3065330565131363,0.0,0.22806009118896384
267,1.252355579293955,1.3031595494043733,0.0,0.22806009118896384
268,1.2525941434378822,1.3055447810001224,0.0,0.22806009118896384
269,1.2525327921675418,1.3040167507241351,0.0,0.22806009118896384
270,1.2524176708806436,1.3057547785905883,0.0,0.22806009118896384
271,1.2526628666411574,1.3029627787537736,0.0,0.22806009118896384
272,1.2519377009175456,1.306291585180218,0.0,0.22806009118896384
273,1.253016425093142,1.307073209677913,0.0,0.22806009118896384
274,1.2526806580753753,1.3034495460769215,0.0,0.22806009118896384
275,1.2530645736109334,1.3029619022698067,0.0,0.22806009118896384
276,1.2522999640090016,1.305306457041449,0.0,0.22806009118896384
277,1.2523782499301166,1.3048739918840773,0.0,0.22806009118896384
278,1.2522609455516924,1.3035642459560624,0.0,0.22806009118896384
279,1.252209333261362,1.3047082168937663,0.0,0.22806009118896384
280,1.2528709630234935,1.307039982967526,0.0,0.22806009118896384
281,1.252292576917825,1.3051061804549813,0.0,0.22806009118896384
282,1.2522264103539074,1.3046516836778925,0.0,0.22806009118896384
283,1.2527904191337074,1.301837293659738,0.0,0.22806009118896384
284,1.2528382717230069,1.3029964038659636,0.0,0.22806009118896384
285,1.2525120801438159,1.3067033732840037,0.0,0.22806009118896384
286,1.2530941578526846,1.3032106245155435,0.0,0.22806009118896384
287,1.2524174158565533,1.3048847088925832,0.0,0.22806009118896384
288,1.2521291549213398,1.3043919257022072,0.0,0.22806009118896384
289,1.2532303804025864,1.3044790561765667,0.0,0.22806009118896384
290,1.2526822763510024,1.3035354813458715,0.0,0.22806009118896384
291,1.2523570019597063,1.3043063091546998,0.0,0.22806009118896384
292,1.2527476977235592,1.3061930604142868,0.0,0.22806009118896384
293,1.252819540249273,1.3058843388569885,0.0,0.22806009118896384
294,1.25222499850459,1.3058752552958754,0.0,0.22806009118896384
295,1.2523602168780927,1.3044014076651231,0.0,0.22806009118896384
296,1.2522395973388378,1.3045970229504937,0.0,0.22806009118896384
297,1.2525858919460553,1.3064485953308584,0.0,0.22806009118896384
298,1.2528714659876716,1.301807134643236,0.0,0.22806009118896384
299,1.2531563857112067,1.3048093312714182,0.0,0.22806009118896384
300,1.5679231422777755,1.3265465718959082,0.0,0.22806009118896384
301,1.3029735777705622,1.314140100703227,0.0,0.22806009118896384
302,1.2542733293752701,1.3052046653807319,0.0,0.22806009118896384
303,1.2523129304757896,1.3025029832327024,0.0,0.22806009118896384
304,1.2530063645908247,1.3053827509867615,0.0,0.22806009118896384
305,1.2553215862463076,1.3030301484986946,0.0,0.22806009118896384
306,1.2550204606863637,1.3081690935179708,0.0,0.22806009118896384
307,1.2531816201469006,1.3004721698810786,0.0,0.22806009118896384
308,1.25434205349261,1.3056774886407678,0.0,0.22806009118896384
309,1.253715405372766,1.3079806893052381,0.0,0.22806009118896384
310,1.2532310478984356,1.3059786007236251,0.0,0.22806009118896384
311,1.2530698339779156,1.3047997696281413,0.0,0.22806009118896384
312,1.2537421361326029,1.3034209009872715,0.0,0.22806009118896384
313,1.2526077352011928,1.3064446113128263,0.0,0.22806009118896384
314,1.2532527174812536,1.3091268514528598,0.0,0.22806009118896384
315,1.2536218711743339,1.3013153474573678,0.0,0.22806009118896384
316,1.2530117966496526,1.3075991000581348,0.0,0.22806009118896384
317,1.2524950186665447,1.3020059769832124,0.0,0.22806009118896384
318,1.252997059943958,1.3042891380369819,0.0,0.22806009118896384
319,1.2525579970484724,1.3055190442436357,0.0,0.22806009118896384
320,1.2527283264806095,1.3077508114647927,0.0,0.22806009118896384
321,1.252451999575947,1.3029238548976012,0.0,0.22806009118896384
322,1.2546518670103421,1.3014504853490128,0.0,0.22806009118896384
323,1.2533513691478644,1.3058764106611047,0.0,0.22806009118896384
324,1.253699873125972,1.3052491270219688,0.0,0.22806009118896384
325,1.2532548405491888,1.3016278538317967,0.0,0.22806009118896384
326,1.2523808218800603,1.3064372010392868,0.0,0.22806009118896384
327,1.2527975827360305,1.3056588035961978,0.0,0.22806009118896384
328,1.252872503298921,1.3056104376172895,0.0,0.22806009118896384
329,1.2551705543225566,1.3076828042769868,0.0,0.22806009118896384
330,1.252966465203526,1.2989388010209286,0.0,0.22806009118896384
331,1.256164097024229,1.3071039264569395,0.0,0.22806009118896384
332,1.2532248187750674,1.3078271054101052,0.0,0.22806009118896384
333,1.2527700898746332,1.3057817503926648,0.0,0.22806009118896384
334,1.253524817750096,1.3026860090210917,0.0,0.22806009118896384
335,1.253837659640815,1.305010245300771,0.0,0.22806009118896384
336,1.2533520557629034,1.308094751741494,0.0,0.22806009118896384
337,1.2532213862330768,1.3059931822296222,0.0,0.22806009118896384
338,1.2532222079011959,1.3045741945271703,0.0,0.22806009118896384
339,1.2531827380482001,1.3030190729285656,0.0,0.22806009118896384
340,1.25272227468582,1.3039164331500896,0.0,0.22806009118896384
341,1.2527576565361633,1.3040860726378916,0.0,0.22806009118896384
342,1.252489231188838,1.3052656606968016,0.0,0.22806009118896384
343,1.2530393359760126,1.3040265912486741,0.0,0.22806009118896384
344,1.2535056623787926,1.3055839438973769,0.0,0.22806009118896384
345,1.2530922278047751,1.303408869252815,0.0,0.22806009118896384
346,1.253499799947769,1.3060676833668203,0.0,0.22806009118896384
347,1.2538636033908246,1.3063315448810786,0.0,0.22806009118896384
348,1.2522536156657404,1.3058079652313153,0.0,0.22806009118896384
349,1.2542081674447836,1.3045439956704878,0.0,0.22806009118896384
350,1.2542623491713796,1.3048408846942314,0.0,0.22806009118896384
351,1.2528586985585026,1.3036378706092935,0.0,0.22806009118896384
