epoch,train_loss,val_loss,val_acc,val_f1
0,1.2562571728191436,1.302144580970545,0.0,0.22806009118896384
1,1.2571513652039792,1.3035042068043203,0.0,0.22806009118896384
2,1.252907671715124,1.3061278021989229,0.0,0.22806009118896384
3,1.2533387053888827,1.3045959871058053,0.0,0.22806009118896384
4,1.2529979651728378,1.3063228597217689,0.0,0.22806009118896384
5,1.2532453693901768,1.3010677008964997,0.0,0.22806009118896384
6,1.2532843558552167,1.3080610469489433,0.0,0.22806009118896384
7,1.2529578658338554,1.3062835374637933,0.0,0.22806009118896384
8,1.2530249990975133,1.306617438015054,0.0,0.22806009118896384
9,1.2564755358254185,1.2991429819450677,0.0,0.22806009118896384
10,1.254852894396066,1.3104902222635852,0.0,0.22806009118896384
11,1.253235431296376,1.305714858729908,0.0,0.22806009118896384
12,1.2535437085758,1.3045693738653517,0.0,0.22806009118896384
13,1.2538481586657393,1.3070799028282065,0.0,0.22806009118896384
14,1.252742289354245,1.3043135202273377,0.0,0.22806009118896384
15,1.2532668817538424,1.3020273313198638,0.0,0.22806009118896384
16,1.2540911938054875,1.308629008559583,0.0,0.22806009118896384
17,1.2538319983802284,1.3022660935205206,0.0,0.22806009118896384
18,1.2534014431432414,1.3067632530750244,0.0,0.22806009118896384
19,1.2528676263821392,1.307222570513932,0.0,0.22806009118896384
20,1.2532528356241341,1.3040886224094321,0.0,0.22806009118896384
21,1.2529411591660862,1.3033386708550914,0.0,0.22806009118896384
22,1.2535491656190672,1.30587083303586,0.0,0.22806009118896384
23,1.2536527077610882,1.3049757038644338,0.0,0.22806009118896384
24,1.2526328831815872,1.3063491144005996,0.0,0.22806009118896384
25,1.2549543967262244,1.3067839699687909,0.0,0.22806009118896384
26,1.2534417968969376,1.3040647183012402,0.0,0.22806009118896384
27,1.2537898452898946,1.3043977025283535,0.0,0.22806009118896384
28,1.2528426165017077,1.3051204033993553,0.0,0.22806009118896384
29,1.2525068445327563,1.30229218883863,0.0,0.22806009118896384
30,1.2528535079651366,1.306300828102052,0.0,0.22806009118896384
31,1.2528972278387782,1.303685758506038,0.0,0.22806009118896384
32,1.2524256232447517,1.3043912085789613,0.0,0.22806009118896384
33,1.253315493016959,1.303342097110599,0.0,0.22806009118896384
34,1.2528953818848338,1.3050298865096688,0.0,0.22806009118896384
35,1.2524662974543466,1.3041991390696395,0.0,0.22806009118896384
36,1.2529670425878165,1.3036859975471198,0.0,0.22806009118896384
37,1.2526008149686332,1.3066258841332816,0.0,0.22806009118896384
38,1.2526495845934835,1.3037222521112108,0.0,0.22806009118896384
39,1.2534051921040106,1.3054680488128263,0.0,0.22806009118896384
40,1.2531247487845132,1.2998938896637362,0.0,0.22806009118896384
41,1.252411075902823,1.3073756364867208,0.0,0.22806009118896384
42,1.2554787113262822,1.303403530668652,0.0,0.22806009118896384
43,1.255371069603454,1.3076280638692273,0.0,0.22806009118896384
44,1.2530735481280488,1.3055746611353622,0.0,0.22806009118896384
45,1.2544876700392165,1.302972181036329,0.0,0.22806009118896384
46,1.2526539963274337,1.3069965173307971,0.0,0.22806009118896384
47,1.2531171385091715,1.3026650929264239,0.0,0.22806009118896384
48,1.2536910369373357,1.3058337418279822,0.0,0.22806009118896384
49,1.2538795285331557,1.3071562764538798,0.0,0.22806009118896384
50,1.2527829778080168,1.3041898563076249,0.0,0.22806009118896384
51,1.2530965758588748,1.3019651806385648,0.0,0.22806009118896384
52,1.252497706778895,1.3022282453492167,0.0,0.22806009118896384
53,1.252529339744641,1.3039298194506772,0.0,0.22806009118896384
54,1.2524703838573858,1.306012584397438,0.0,0.22806009118896384
55,1.253185737018768,1.3041287016308338,0.0,0.22806009118896384
