epoch,train_loss,val_loss,val_acc,val_f1
0,1.4793253550514245,1.4468141162364352,0.0,0.05066088261119866
1,1.4474363038334221,1.4288048806451943,0.0,0.05066088261119866
2,1.417692973362371,1.4077921336998205,0.0,0.051001650879883856
3,1.381716850847482,1.3817172137626468,0.0,0.22287532810345742
4,1.3336026941244594,1.3414781933976216,0.0,0.28150060977106983
5,1.285495242752587,1.305247533414756,0.0,0.2752934741993041
6,1.2582541599822121,1.2921852928540103,0.0,0.2868979823810758
7,1.2320933719031728,1.2766102524401313,0.0,0.3033952274139796
8,1.2287774517894172,1.2771535928193334,0.0,0.32423705298489247
9,1.219285084492863,1.263983903292265,0.0,0.3204297056613472
10,1.2149503985152077,1.267639040635709,0.0,0.34445991683589594
11,1.197958218937103,1.2537456542331307,0.0,0.3396313564590327
12,1.1974051548650089,1.248828379977154,0.0,0.3411815338708289
13,1.1914258550150325,1.2503441394776027,0.0,0.3329276525203964
14,1.1870924351695247,1.25677741227511,0.0,0.33893524953316273
15,1.1914678893531092,1.2729641986578002,0.0,0.3621590984691216
16,1.1858107989588484,1.2346247182502448,0.0,0.3769872753633818
17,1.1789492812019569,1.2369908265594403,0.0,0.3637475666062428
18,1.1736526944766792,1.2261971257062867,0.0,0.37616934769080396
19,1.1786009483824904,1.2793178707750286,0.0,0.30797740163860626
20,1.1676422541895612,1.2613620608655964,0.0,0.355547721106007
21,1.1608580479606654,1.2862308591837672,0.0,0.39267113376437046
22,1.158852434996218,1.2607957327023498,0.0,0.378288478950387
23,1.1628624497130275,1.234275718270643,0.0,0.3683230568272665
24,1.1572228755432958,1.2644650133098074,0.0,0.38702403273912944
25,1.1543824545491617,1.2766620048343669,0.0,0.40958023308781005
26,1.1485329533537356,1.3091809544177342,0.0,0.35796468352394867
27,1.1362804565185938,1.3661604998317152,0.0,0.3531598360369523
28,1.135772610396242,1.394954512075718,0.0,0.3435618523287691
29,1.1401915228785797,1.3745430331317314,0.0,0.37295083263715895
30,1.1410341667671935,1.2987372893888707,0.0,0.36536017173330715
31,1.1320426232517717,1.3562918082852276,0.0,0.38449496694211643
32,1.131409652164569,1.3122296445363495,0.0,0.4197641078404603
33,1.1317302329090837,1.3444691152547732,0.0,0.4169279019747968
34,1.1262082889818916,1.3772504921059072,0.0,0.3778395125034074
35,1.1279633734553767,1.3780989285859986,0.0,0.3551243531404887
36,1.1279673264049495,1.5122968708566213,0.0,0.3426437874058624
37,1.1194237952796033,1.4196272170263544,0.0,0.37813433609930647
38,1.111224385800834,1.4653215931227561,0.0,0.36817883664323686
39,1.1124484861239838,1.5698890387233804,0.0,0.38901696625230103
40,1.1165210657607252,1.4477784876412574,0.0,0.3204348982617545
41,1.1160190774990728,1.3770071881246941,0.0,0.3852184447656154
42,1.0978759284217519,1.6532699146718954,0.0,0.4069451219865569
43,1.1048047426790475,1.7739122355886912,0.0,0.3581869706425524
44,1.1011084606853156,1.4067399146973931,0.0,0.28546200817798517
45,1.1164002174767442,1.6021446447148335,0.0,0.31634641915591993
46,1.1128676000875406,1.61196214162961,0.0,0.39356271915793206
47,1.1155428759206216,1.5212378838043612,0.0,0.3857137171241164
48,1.107211023550064,1.500926602913879,0.0,0.34300103914702623
49,1.1111245176662652,1.3978591401022968,0.0,0.3599172315838379
50,1.103881455000978,1.3558698609354602,0.0,0.40263738769526214
51,1.0978077623409965,1.3725789520821434,0.0,0.3670147337351805
52,1.0780104308082654,1.4094747040352684,0.0,0.3727581564740433
53,1.0779675636809474,1.6921953644515952,0.0,0.41800441476557426
54,1.073957423965771,1.5790165037150172,0.0,0.41566884485971806
55,1.0811679495790134,1.892997761619309,0.0,0.3861387897195432
56,1.077149088237994,1.7064478702395764,0.0,0.3883748148708903
57,1.0731966625768157,1.6757653537680524,0.0,0.41291606565758004
58,1.0786180458891506,1.554399495336468,0.0,0.39832378737281404
59,1.073309068253246,1.7103295786884996,0.0,0.41666825128658946
60,1.0581044540618556,1.4466835998057075,0.0,0.3599898708387643
61,1.0524675021156336,1.4822996453267787,0.0,0.3724666062703159
62,1.0547392646344707,1.6256272437989556,0.0,0.37438205424522825
63,1.0566392980825405,1.6575557619099828,0.0,0.3963391093647397
64,1.0555344358419838,1.4696767622746,0.0,0.38616882331144786
65,1.0737882310970903,1.875139759352562,0.0,0.3845934075325719
66,1.0532571698910893,2.0939636628870555,0.0,0.3734327387901104
67,1.048762949396627,1.5009366824794999,0.0,0.34393805505146197
68,1.032305260854788,1.7159672829252,0.0,0.39540944290778135
69,1.0529376948603426,2.3411742925021417,0.0,0.37670675255265523
70,1.0422343878700329,2.5410982535339834,0.0,0.3864193975894627
71,1.0490354905113244,2.279680934338283,0.0,0.40903334901713007
72,1.042291354447508,2.240804487980377,0.0,0.39194774315683306
73,1.0360635315648283,1.5909474026752204,0.0,0.42788551156242377
74,1.0465801788976017,1.947300365637239,0.0,0.37514884082213523
75,1.0431392876104044,2.075083839675465,0.0,0.38148343184509476
76,1.0369907517021837,2.1433464428774682,0.0,0.3983441194332507
77,1.0404426525195185,1.6111353782076125,0.0,0.40341609057067696
78,1.0489532447851504,1.9141752078701249,0.0,0.40552285205985694
79,1.0446827212080787,1.4903384375509954,0.0,0.4248956660393775
80,1.041870631729833,2.224663159243432,0.0,0.4301508924280355
81,1.0272664562962688,2.0572516936857457,0.0,0.40684065945776365
