global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.2737259074141043,1.5344658993554177,0.0,0.2948483127823898
1,1.2725120828555414,1.3403971301046427,0.0,0.22806009118896384
2,1.2566760827177248,1.3078487784681994,0.0,0.21109775117415358
3,1.253043671614065,1.2998468782509587,0.0,0.22806009118896384
4,1.2423930734110336,1.5696511530066906,0.0,0.17056135770234987
5,1.2241309591756462,1.4693608694848441,0.0,0.25834062609797287
6,1.19515331218037,1.4291169487776396,0.0,0.32336555271346773
7,1.1644172107068875,1.3788181633613128,0.0,0.22806009118896384
8,1.1778919703663349,1.472966644844872,0.0,0.15666935733816453
9,1.1702956558416446,1.3538039882251551,0.0,0.2585617528152116
10,1.1325227138714287,1.2893175169942273,0.0,0.3072488452808052
11,1.1141298478403792,1.1609314203884833,0.0,0.3948187851717762
12,1.0920002129892952,1.6903277763187419,0.0,0.2336059130223427
13,1.0959265869646408,1.2016922275951574,0.0,0.44083299911682894
14,1.0554173641311475,1.2738672161849298,0.0,0.3801742287264539
15,1.08277454498096,1.2457625187408208,0.0,0.34189471029834356
16,1.0673535315754314,1.9462367921834203,0.0,0.14347617286472103
17,1.1140135008687029,1.1488575748612924,0.0,0.3176009364710079
18,1.1149235856418793,1.577601579710958,0.0,0.22505147880394924
19,1.051616715699339,1.4961798047894908,0.0,0.41365773474871836
20,1.062695371228666,1.1572407456041938,0.0,0.33949266762298885
21,1.0581770271538926,1.2715446133526436,0.0,0.28381766828708155
22,1.0547465367819935,3.018838429264238,0.0,0.17727674856931813
23,1.0376691841469785,1.4566192228551322,0.0,0.2789151735715351
24,1.0382270649980052,1.4890988501805238,0.0,0.33302258972337734
25,1.0639590149870315,1.1695482936291408,0.0,0.33695053792628166
26,1.036685187671893,1.131379568234436,0.0,0.43374899990751087
27,1.0428595174234896,1.138281002990882,0.0,0.33398917292717034
28,1.055194241932025,1.1340072671676118,0.0,0.38150382095445645
29,1.0460474472838088,1.1202988786423487,0.0,0.4369364636229414
30,1.0254922327523033,1.182909415222646,0.0,0.3317109365522524
31,1.055843460788361,1.3030197103714507,0.0,0.2336059130223427
32,1.0554463589153351,1.2396265732090406,0.0,0.3332761372063282
33,1.1027342581139585,1.3004913330078125,0.0,0.20296059931111418
