epoch,train_loss,val_loss,val_acc,val_f1
0,1.1411085801002698,1.2242020191162746,0.0,0.45293614018327377
1,0.9984607723955148,1.071323389795368,0.0,0.5057309859200095
2,0.9621352232302339,0.9837272982684502,0.0,0.5264858864966097
3,0.9361046183985262,0.9915835178863286,0.0,0.5390785200280201
4,0.906539858796726,1.0418136038917163,0.0,0.5319654824907852
5,0.8915195695127542,1.252245656504021,0.0,0.41274593091981343
6,0.8572718398639569,0.9850783435233891,0.0,0.547348124272565
7,0.8743306439524642,1.3114803105048038,0.0,0.4775391218891325
8,0.8605161567465566,0.9906213775316044,0.0,0.5544475924177052
9,0.8378650240243053,1.0807229034583188,0.0,0.483704793596337
10,0.8463564573004604,0.9742871476215731,0.0,0.5527203449747033
11,0.8483641475915147,1.0086863296150228,0.0,0.5586809002490281
12,0.826575889907325,1.0409602670694456,0.0,0.497417392032619
13,0.8194355257783835,1.271471795463064,0.0,0.546120604239001
14,0.8519677781068479,0.9689070724009222,0.0,0.5648616676550436
15,0.8122875626094805,1.060709054414037,0.0,0.4738972531857385
16,0.8177283496140672,1.138000089879447,0.0,0.5009573518366599
17,0.8025694852819839,1.0065552584496242,0.0,0.5731803738811931
18,0.785625069400373,1.1857553437235462,0.0,0.41939319863672475
19,0.8010771727028746,1.0137559029203171,0.0,0.5384068712736843
20,0.794651455087022,1.0032686602042176,0.0,0.5940161386992806
21,0.776529850670324,1.011836901034761,0.0,0.5895216433451551
22,0.7918209515821438,0.9909364411476076,0.0,0.5886722504271913
23,0.784211521712355,0.9560688506841037,0.0,0.5884484753927038
24,0.8212240118949939,0.9274273466503651,0.0,0.5856778317268783
25,0.7819644786298465,0.9874088098112659,0.0,0.5902709524618113
26,0.7458449794080692,1.2320739731153683,0.0,0.5168013132258356
27,0.7624005035089608,1.0066623438743014,0.0,0.5769463108555596
28,0.7469101544386282,1.1038885838680417,0.0,0.532817031862701
29,0.7451495736551742,1.0335003551552875,0.0,0.5593480194456469
30,0.7563422473855673,1.0279937027017378,0.0,0.605298546918295
