epoch,train_loss,val_loss,val_acc,val_f1
0,1.1282485841943053,1.143614920872621,0.0,0.4636653355242979
1,0.974301902097635,1.0435202327160549,0.0,0.4719382422854086
2,0.9441113997572146,1.074773858172464,0.0,0.517032538800902
3,0.9075986803530123,0.9948170764016732,0.0,0.4913649641628901
4,0.8851066795400918,0.9892687386694528,0.0,0.5473215930809079
5,0.8736837067543127,1.0225440490961697,0.0,0.5535020795015666
6,0.8716648465528275,1.0247184663777562,0.0,0.5731694637261983
7,0.8528717244775912,1.0217847077093298,0.0,0.5712081728077455
8,0.8389061048388862,0.9531977880094443,0.0,0.5775055253478779
9,0.8259820565248069,1.0052227239384663,0.0,0.5482351201670292
10,0.8542284781940448,0.9526319528684293,0.0,0.5806553702579286
11,0.8360651607711476,0.9799164331301696,0.0,0.5644398096965547
12,0.8402122746260402,1.043458589997055,0.0,0.5412490782918906
13,0.8184404572358909,0.9984025731099181,0.0,0.571226844881362
14,0.8122284914738835,1.0033432136316525,0.0,0.5107952282019308
15,0.8174815075846906,1.0641306137602884,0.0,0.5095193774556998
16,0.818306594725234,0.9421220585198066,0.0,0.601497807799561
17,0.8135316158635929,1.0150978596341205,0.0,0.4837804493156974
18,0.8130360772434515,0.965634587539394,0.0,0.5820529433551227
19,0.8139300405027006,1.2461707610685582,0.0,0.4243822720334066
20,0.8094711733321412,1.49823745050256,0.0,0.4339567789808279
21,0.790146316316562,1.2902959071624995,0.0,0.4631582019267414
22,0.7717920594322034,1.1760581342732004,0.0,0.4773252894836178
23,0.7724519734565443,1.0155255838100343,0.0,0.5107398827448657
24,0.76836338599269,1.191005886067921,0.0,0.5090048934068591
25,0.7760803029179192,1.0433807920849354,0.0,0.4924953170653866
26,0.7745046524574962,1.0288537426343474,0.0,0.5460109327459275
27,0.7761116198838328,1.0130086704582832,0.0,0.5652218356681391
28,0.8079969405366209,1.9030922772678942,0.0,0.3632363442694813
29,0.8019814591057385,0.9611758289386958,0.0,0.6025982710081333
30,0.7579166430253952,0.9876738715109563,0.0,0.5709300605138343
31,0.7414809854266743,1.1048216707712677,0.0,0.5226650113367851
32,0.751798630636721,1.4243741222212272,0.0,0.5021253684274289
33,0.7667475144703167,1.1060582726182264,0.0,0.542066113909269
34,0.7324151756283575,1.0354201140042696,0.0,0.551074693871001
35,0.7045893017476359,1.2497469252145632,0.0,0.5061474848525862
36,0.7308680697751884,1.0953285550946665,0.0,0.6019338894291127
37,0.7399978147908902,1.4513233125054184,0.0,0.45722167875968556
38,0.7334563042789983,1.0459392512747263,0.0,0.6339664114187994
39,0.7313360903971492,1.1476019219381068,0.0,0.5971565116409521
40,0.7338630897168534,0.999223338094766,0.0,0.6264180075692415
41,0.7272707503443708,0.9663850470560338,0.0,0.6135305436859692
42,0.7052350044250488,1.1337990947554069,0.0,0.5552132430232952
43,0.7013324345643528,1.5263144216711777,0.0,0.5352066716101345
44,0.6965824041122827,1.019695394032929,0.0,0.6550048367931268
45,0.6763803230497403,1.2002082306784687,0.0,0.5913684049181417
46,0.6703058161293737,1.4852292929865984,0.0,0.6059543799229117
47,0.6875428547112705,1.7426112625679833,0.0,0.4864984994263386
48,0.6845713791374962,1.0339408107588248,0.0,0.6010325014667602
49,0.6897062049506191,0.9972681040552204,0.0,0.6355127001745956
50,0.6660555415260144,1.2124082425866987,0.0,0.5541051832303624
51,0.6272672723657406,1.0578411416036342,0.0,0.586838400244136
52,0.6225081637263679,1.0541137416431239,0.0,0.6037830381373804
53,0.6105222375629047,1.1842176771039439,0.0,0.587835208161076
54,0.6311146913625942,1.1055311994826513,0.0,0.5615482257259695
55,0.6433317014965386,0.9899787280329214,0.0,0.5814466134175483
56,0.6037324604515831,1.2033571636707914,0.0,0.5790559774472422
57,0.6258957893322832,1.272991023549212,0.0,0.5955360427006496
58,0.5830711920421344,1.3621672114877725,0.0,0.596501641000088
59,0.6200498393930185,1.4675078304878415,0.0,0.5332515997969003
60,0.5992738652533998,1.2996058899802265,0.0,0.596628354200415
61,0.5788335832924889,1.2287968717729454,0.0,0.5720682746945994
62,0.5895952560650274,1.3588107734062653,0.0,0.6304086873247113
63,0.5710019119060078,1.4171402111999671,0.0,0.5874260837798085
64,0.5709922429090871,1.367594631782711,0.0,0.5098652081929261
65,0.5836994556001962,1.4285858468038295,0.0,0.591216240414879
66,0.5841050109352929,1.2695135260997803,0.0,0.5158971492678338
67,0.5673918908015607,1.6501113303958903,0.0,0.5356631766434423
68,0.5630141413821199,1.278591419947054,0.0,0.554977430710936
69,0.6140552579785308,1.4346369003813821,0.0,0.5316701511629716
70,0.5580742666134819,1.1552703822561716,0.0,0.5741175552929778
71,0.5811425516971003,1.8996733249634425,0.0,0.5757669351414312
72,0.5731167729289387,1.2845004333217211,0.0,0.6093145723316123
73,0.577118837147856,1.557441422584474,0.0,0.580251772170502
74,0.5418606563878897,1.5391639654692408,0.0,0.618984427055532
75,0.5435874730062942,1.1596024490834527,0.0,0.6009592226107071
76,0.5768299400235136,1.5123028294535903,0.0,0.5643861845383791
77,0.5622779216438818,1.337978211146422,0.0,0.614930520869419
78,0.5636149680271697,1.399177429258979,0.0,0.6344205787420633
79,0.5535204397603727,1.1018536595078112,0.0,0.5712393869644953
80,0.5798793104890817,1.2167930627927457,0.0,0.6041986015127297
81,0.5489132519728078,1.2498890724879332,0.0,0.5753346965853033
82,0.5164954091413333,1.7252710456947744,0.0,0.6113471478123278
83,0.5506622953536793,1.4760868007769472,0.0,0.597082519960115
84,0.5285769608835824,1.6787376528309157,0.0,0.5372264815289031
85,0.5312387735889361,1.3656693700088223,0.0,0.5786009322492232
86,0.565592926416915,1.1147841685123294,0.0,0.6109134564379217
87,0.5229931594083865,1.5605802536010742,0.0,0.558527671873476
88,0.5108076197080338,1.2173089532877073,0.0,0.6127315283315011
89,0.5290621236490365,1.117467857838922,0.0,0.631379594082803
90,0.5538299361356912,1.6134654112335285,0.0,0.6170233609202403
91,0.5187029093980028,1.6559981378500517,0.0,0.5586823998029038
92,0.4982628137730181,1.2590896591505245,0.0,0.6497484017951743
93,0.5038464469269822,1.232571113825467,0.0,0.6056905073432418
94,0.5166071935964469,1.149345049347641,0.0,0.5981251835662134
95,0.5015456919852918,1.1920594272663325,0.0,0.5797177590915426
96,0.5167436991255885,1.6619848843965455,0.0,0.6032265339347762
97,0.5081368099386319,1.26186260293109,0.0,0.5899435140895612
98,0.5801955730770343,1.1808343469007208,0.0,0.603602054475494
99,0.4880985486621674,1.2832469292782616,0.0,0.61713669096463
