global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.1441965660728965,1.1714430428049272,0.0,0.4442130632868575
1,1.0348246539362704,1.1621227862007002,0.0,0.4379943084514519
2,1.0025087165375488,1.1408804303360982,0.0,0.4524398046346686
3,0.9678400048432639,1.059468052717164,0.0,0.4501412912991706
4,0.9729999019695927,1.1121870693276508,0.0,0.4024093123770797
5,0.9547657534718132,1.0182180778164776,0.0,0.4414773763354256
6,0.9293742284226342,1.1733967554475868,0.0,0.5147260332822937
7,0.9377439877476555,1.011394057510416,0.0,0.5207290248416891
8,0.8873555148752352,1.1449386706240183,0.0,0.5317858611229628
9,0.8716194257949488,0.9704666536097115,0.0,0.49869925655425307
10,0.878251448073707,0.9880364370719571,0.0,0.5512867966576878
11,0.8357191495621167,0.96247179016432,0.0,0.4627235915707674
12,0.8414560012543163,1.0469137744554964,0.0,0.5291967193519946
13,0.8173989340139274,1.0669325537220928,0.0,0.5274795615470288
14,0.8143882415546015,1.0198748964553714,0.0,0.5473599715275907
15,0.8392364357987913,1.1901796555083353,0.0,0.4520443003471724
16,0.8366601489603329,0.9512500962140354,0.0,0.5343547721004223
17,0.7940359719645101,0.9946737164928148,0.0,0.5950959180473105
18,0.8036387333092979,1.0147618326132353,0.0,0.5191379578312548
19,0.8130181592493393,1.130263271281987,0.0,0.45658888589863234
20,0.8293921673640656,1.0298392044346265,0.0,0.5788445408205152
21,0.8151718434053488,0.9999494577512418,0.0,0.5873418834888762
22,0.7998076564968585,0.9579330225214946,0.0,0.5716359144347634
23,0.7589236949198543,1.0045521190832551,0.0,0.5466340398738886
24,0.765080575973462,1.1611515124846377,0.0,0.4921290759163405
25,0.7499617819968885,1.325124805340879,0.0,0.43714155006583205
26,0.7755064370914009,1.0007061497660903,0.0,0.5784407230984927
27,0.7639034924415735,0.9451666575499054,0.0,0.5840553715261912
28,0.7605753982790743,0.961195465167571,0.0,0.6194352550515656
29,0.7566937774134139,1.1240751699741454,0.0,0.5058251388854265
30,0.7364666388819393,1.0383844450310689,0.0,0.5501104240623655
31,0.7219446851803472,0.9880102122732616,0.0,0.5607033795369444
32,0.7365456668713604,1.0330700264275852,0.0,0.5055928019983267
33,0.71706305749881,1.0598574730497117,0.0,0.5657209809624232
34,0.7403121871308397,1.1420313733053582,0.0,0.4425730426348996
35,0.7376188038637082,0.9938489799399911,0.0,0.5274150815347813
36,0.7187355343526164,1.0273341534965654,0.0,0.5690803045799511
37,0.7294995286975045,1.0415949784121998,0.0,0.6344718707814511
38,0.7087331041360435,1.293638697492236,0.0,0.5072589819050611
39,0.7227796799458635,0.9739421665201611,0.0,0.5971709532527034
40,0.7023396450871476,1.042842630929175,0.0,0.5895161998476378
41,0.6981455646764737,1.53901079740599,0.0,0.46437454504125214
42,0.7113912596108434,1.056656561072128,0.0,0.626546489056382
43,0.6897651118592333,1.008393763250844,0.0,0.6172051236706682
44,0.6901860488108553,1.0583254761857712,0.0,0.6090516937042555
45,0.7016272232936214,0.9496404234485277,0.0,0.6170850224955288
46,0.6804639226331497,1.1003162543393925,0.0,0.6146960680969347
47,0.6758734301637156,1.2338275784923265,0.0,0.5671009013491097
48,0.666539708989116,0.9865910552500433,0.0,0.6668183803403099
49,0.6849134087181701,1.0481763222198885,0.0,0.5939140867203125
50,0.6690870110219279,1.0391854069562867,0.0,0.6552447895733172
51,0.6392499361937038,1.0484415656904016,0.0,0.6577934731472692
52,0.632438899400516,1.048149746329604,0.0,0.577319817102042
53,0.6203762455489308,1.1232310984838103,0.0,0.5594833787616557
54,0.6119651043757844,1.0962332334593132,0.0,0.6308919077213081
55,0.5950432161172738,1.1029440678130864,0.0,0.6425657763070473
56,0.595284193620895,1.1234037658253164,0.0,0.618569527909954
57,0.6042128220914652,1.2233952704048654,0.0,0.5931559755943908
58,0.6117170467544287,1.1658176691040358,0.0,0.5735007726476242
59,0.5950445115375823,1.069903089856977,0.0,0.6145488706690393
60,0.5887267331345775,1.2697312526852282,0.0,0.5933793626666773
61,0.6051858923686579,1.0747247327401184,0.0,0.6182636970352154
62,0.5782288351378883,1.1625707068580249,0.0,0.6376177406058727
63,0.5867000960694334,1.2028357129806637,0.0,0.5703411645986313
64,0.591521411505751,1.1753113300931048,0.0,0.618514806658993
65,0.5864667007336601,1.3801283151611647,0.0,0.5920958975148601
66,0.5641164060789176,1.2707541443349175,0.0,0.5332537068586147
67,0.5899584301744406,1.136449173909877,0.0,0.6348815436922738
68,0.5956161509116237,1.1486701467329776,0.0,0.6080359748840963
69,0.5616156472946509,1.288771425152572,0.0,0.6326638119126261
70,0.5901467706829595,1.1689587261907115,0.0,0.6216368505717221
71,0.5707585469221536,1.4196951046936195,0.0,0.542152433519853
72,0.6095012565771231,1.2837756757014103,0.0,0.5632964461502257
73,0.5764940310590945,1.415410216109871,0.0,0.6085655866079541
74,0.5511750005685483,1.3291046301938847,0.0,0.6213561274115812
75,0.5574529016360689,1.2102543006677853,0.0,0.5707434813819647
76,0.5784910453013338,1.2609291051760043,0.0,0.622084599285732
77,0.5474896342990497,1.092772561016033,0.0,0.6141366187107723
78,0.5599497338072561,1.216301372717317,0.0,0.5899692369446804
79,0.5493202350771846,1.5948933285147964,0.0,0.5621155272149881
80,0.5646163934145492,1.2612233871579481,0.0,0.6005876261298961
