epoch,train_loss,val_loss,val_acc,val_f1
0,1.2562744769806298,1.3052428123533881,0.0,0.22806009118896384
1,1.2599453089717096,1.30296234051179,0.0,0.22806009118896384
2,1.257787745296003,1.3074571096554748,0.0,0.22806009118896384
3,1.2555167811366317,1.300205519554198,0.0,0.22806009118896384
4,1.2540268629884568,1.3080014261190946,0.0,0.22806009118896384
5,1.2536562853346997,1.3053748028707879,0.0,0.22806009118896384
6,1.2552388152375389,1.3049048082635546,0.0,0.22806009118896384
7,1.2559386060641597,1.304317046083296,0.0,0.22806009118896384
8,1.256405540091542,1.3038467725948004,0.0,0.22806009118896384
9,1.2551213219523811,1.3061686782239312,0.0,0.22806009118896384
10,1.2556232896475745,1.301916874419927,0.0,0.22806009118896384
11,1.2553669492276713,1.3068824150543612,0.0,0.22806009118896384
12,1.2548454190214602,1.302239619720698,0.0,0.22806009118896384
13,1.2559456852678292,1.303746554621206,0.0,0.22806009118896384
14,1.2548965815918895,1.3033634315271603,0.0,0.22806009118896384
15,1.2551638401354464,1.308856077667316,0.0,0.22806009118896384
16,1.2534601890240995,1.3041216299988272,0.0,0.22806009118896384
17,1.252534425906099,1.3060517273746022,0.0,0.22806009118896384
18,1.2544424676285766,1.2997794686658575,0.0,0.22806009118896384
19,1.2539476102152571,1.3098047122009118,0.0,0.22806009118896384
20,1.2551339707816371,1.3018933687135383,0.0,0.22806009118896384
21,1.2543727381160845,1.3093816891662757,0.0,0.22806009118896384
22,1.25755746676899,1.3081066838754998,0.0,0.13654774600606248
23,1.2548526991670506,1.305306457041449,0.0,0.22806009118896384
24,1.2535769891434203,1.3020407773807217,0.0,0.22806009118896384
25,1.2543163000204312,1.3089162960998695,0.0,0.22806009118896384
26,1.259070409448764,1.3029125801265706,0.0,0.22806009118896384
27,1.255272323102616,1.3126727470218669,0.0,0.22806009118896384
28,1.256402408353056,1.3025515882526926,0.0,0.22806009118896384
29,1.2562386572932283,1.301773131049333,0.0,0.22806009118896384
30,1.2536762156044714,1.3087770745897418,0.0,0.22806009118896384
31,1.254963431419275,1.3023662318137545,0.0,0.22806009118896384
32,1.255031003129368,1.3015251060067519,0.0,0.22806009118896384
33,1.256384131398064,1.304134817098513,0.0,0.22806009118896384
34,1.2531582002822583,1.3051615184654455,0.0,0.22806009118896384
35,1.2543198470490429,1.3018436880086794,0.0,0.22806009118896384
36,1.2551826396308388,1.3005892800911287,0.0,0.22806009118896384
37,1.254246881442329,1.306292242543193,0.0,0.22806009118896384
38,1.2537618512162767,1.3047516825304952,0.0,0.22806009118896384
39,1.2534304258541558,1.304080654373368,0.0,0.22806009118896384
40,1.2538816572378237,1.302244221261525,0.0,0.22806009118896384
41,1.2556567758797839,1.3049649470157474,0.0,0.22806009118896384
42,1.2544303190213042,1.304323022110344,0.0,0.22806009118896384
43,1.2554115171249682,1.3029896509553993,0.0,0.22806009118896384
44,1.2544233564370737,1.3043061497939785,0.0,0.22806009118896384
45,1.2552004008247448,1.3059860309172548,0.0,0.22806009118896384
46,1.255509133841664,1.3074363927617085,0.0,0.22806009118896384
47,1.2565872338633186,1.301327080390472,0.0,0.22806009118896384
48,1.2556526161992132,1.30802325853791,0.0,0.22806009118896384
49,1.2547095379509483,1.3075995980603887,0.0,0.22806009118896384
50,1.2584862383790671,1.3041463309106254,0.0,0.22806009118896384
