global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.1989708315450163,1.2081789410145414,0.0,0.3932357939537137
1,1.0679634370742896,1.1599093255424002,0.0,0.4377034862674549
2,1.0105859936235813,1.1016869208831388,0.0,0.5049562292590013
3,0.9785610382168438,1.094146848036166,0.0,0.5078850628313576
4,0.9830592997157916,1.1675773949286956,0.0,0.42995246419794025
5,0.9560274042641393,1.107370690328334,0.0,0.5160313769104117
6,0.9495205222227322,1.1217151522325162,0.0,0.5031523575487635
7,0.9171995218950338,0.9874531569119844,0.0,0.5119196857002978
8,0.9379094943451806,1.0936249167738634,0.0,0.5067509713504609
9,0.9241578380901593,1.111464009895026,0.0,0.5148068986875421
10,0.888235970465139,1.1305374215228128,0.0,0.44228269868122677
11,0.8828317656303747,1.5011910769709096,0.0,0.4457962792639045
12,0.8897751830637265,1.084445883648825,0.0,0.5428308579620098
13,0.906287189185048,1.0761722485016905,0.0,0.5509320302647843
14,0.8807681274871095,1.0556578524118927,0.0,0.5543736908713723
15,0.8644162430169102,1.3975516934307686,0.0,0.4360439016267649
16,0.8861996712776038,1.1022265860057063,0.0,0.47485837915089163
17,0.8753815341681337,1.104878079486578,0.0,0.557202398220675
18,0.8602123479873608,1.0473124352198668,0.0,0.54728320162905
19,0.8631446292225164,0.9769364548725497,0.0,0.5483455958899378
20,0.871260797329985,1.0872049605566279,0.0,0.5738815724865918
21,0.8411981184261675,1.0894657812292832,0.0,0.5629574212188112
22,0.8296991448052013,1.0929057417588197,0.0,0.5677761892416436
23,0.8393654488526975,1.2030278696403802,0.0,0.5227988155249954
24,0.838483359067204,1.0832993778796483,0.0,0.5816777387959269
25,0.8090785539950045,1.1252957286784917,0.0,0.5370709868138782
26,0.8134742271405059,1.1895171332297063,0.0,0.5294120113323847
27,0.8128229225405489,1.3466539607035584,0.0,0.5800006029346765
28,0.7916009339280784,1.1265570189871925,0.0,0.5652922917788072
29,0.813420215087196,1.0917784538966246,0.0,0.562662101540459
30,0.8025454047388924,0.9989146787877494,0.0,0.602721139578076
31,0.7811070551506627,1.2179151141612399,0.0,0.5236410662758452
32,0.7784725030009358,1.1533189031536213,0.0,0.5693342661186553
33,0.7533170448705411,1.1159986739992784,0.0,0.5842717241513169
34,0.756164679283532,0.9923032008636714,0.0,0.5735828508635197
35,0.7487637467658558,1.0691306310907667,0.0,0.6042797019147524
36,0.7706581149238367,1.0149285239276935,0.0,0.5805901624449006
37,0.7580673876280982,1.0897646473219749,0.0,0.5946381568554591
38,0.7434118523384435,1.1401738597581033,0.0,0.5547422987128378
39,0.7374293545945384,1.2205452284053473,0.0,0.5607259488716855
40,0.7494499146367033,0.9980334314291534,0.0,0.61995075262246
41,0.7231257340016838,1.1527395223512973,0.0,0.5358217329181132
42,0.7303405105877228,1.2029606094559553,0.0,0.5510711761299589
43,0.7242845011976199,1.2028911730016802,0.0,0.5585815695725268
44,0.7048253335510961,1.0436846182800772,0.0,0.5862413065241561
45,0.6990445037619375,1.0434958007254738,0.0,0.6144027825798836
46,0.7059742100322589,1.2168503405219893,0.0,0.5703207084336059
47,0.6829646309724631,1.2210615571422925,0.0,0.5793877762489515
48,0.696360584341299,1.2055403408120258,0.0,0.5429120464016243
49,0.7013683960079766,1.2150153864768405,0.0,0.5719631439999912
50,0.6956121440131824,1.155792062027336,0.0,0.5890462450830581
51,0.6677108940605919,1.1000988763555224,0.0,0.6216410680704394
52,0.6451706003457213,1.2380440017261953,0.0,0.6081724282031156
53,0.6216496953187278,1.3477562015423887,0.0,0.5890429498140893
54,0.6203340387572877,1.238883299864926,0.0,0.618629941753409
55,0.6383098355878275,1.231046176143477,0.0,0.6103801452590765
56,0.6218959056150418,1.1588203639336727,0.0,0.6121319983134971
57,0.61680139086117,1.1935514395292994,0.0,0.6128972947030265
58,0.5958329041545003,1.203676659506855,0.0,0.6175029750892341
59,0.6200870543623123,1.2651260366016517,0.0,0.6108636252328127
60,0.585116875895296,1.4041238988970963,0.0,0.5957494100636476
61,0.6171493720322753,1.314804266389294,0.0,0.6024424592234211
62,0.5743601444049384,1.3559914755758977,0.0,0.5853937884551077
63,0.5522398318916845,1.3869872902454345,0.0,0.6097598199095885
64,0.5720270803180365,1.3081121419802035,0.0,0.5965340516908447
65,0.5910206576124929,1.3825737328193206,0.0,0.5988823264763901
66,0.5611846887265531,1.3116103936735706,0.0,0.600919469493804
67,0.5503690849097012,1.401869940695501,0.0,0.6104034213956402
68,0.5539854341421645,1.3360535444852266,0.0,0.6308890175448737
69,0.541973955334185,1.5003469407402816,0.0,0.5931582268587936
70,0.5475765771759203,1.4258495360690682,0.0,0.6230774890093067
71,0.5331154148799543,1.4648560655957414,0.0,0.6391083977423136
72,0.53582194994052,1.4200109427031276,0.0,0.6382860554366602
73,0.5327630727435834,1.4485686902277775,0.0,0.6268136323110125
74,0.5473965604084369,1.3568778050474959,0.0,0.6397021093141132
75,0.5405354573322942,1.5379319776131652,0.0,0.5984232144185967
76,0.5023074714901349,1.5633104588282014,0.0,0.6170583986640925
77,0.5131550928083852,1.4392908833356812,0.0,0.5963338234073876
78,0.5245547764788802,1.5969952715283586,0.0,0.5846607418005433
79,0.508805899688611,1.564477213369026,0.0,0.6067595722007408
80,0.5245758571944679,1.5437860526241771,0.0,0.6424152069648232
81,0.517992137986631,1.4409584214730922,0.0,0.6098632438058025
82,0.49024525673244707,1.5638264812937606,0.0,0.6421047061419434
83,0.47019536281926944,1.5648787600564582,0.0,0.6233241561262639
84,0.47423014530358604,1.6293372286206438,0.0,0.638697422791072
85,0.5166798436794037,1.6583921566955726,0.0,0.6165670135725649
86,0.489309295697715,1.6674247074376198,0.0,0.6085992143433396
87,0.4886978731749538,1.7207132568558576,0.0,0.6241060690502934
88,0.4549812240151171,1.756412092761645,0.0,0.6395840155009501
89,0.4697854988110332,1.656770173314346,0.0,0.6279748155881443
90,0.4505008418339129,1.7030040352525038,0.0,0.6597690264706262
91,0.4784509024680994,1.7402955819670276,0.0,0.6162165416612246
92,0.47876503802716924,1.6138770748367508,0.0,0.6480678414714978
93,0.4932507687483352,1.708819289742811,0.0,0.6272566198315351
94,0.4568405013495741,1.623673854857761,0.0,0.6417615652260702
95,0.45201661422991524,1.8639987616875153,0.0,0.6428026465113929
