epoch,train_loss,val_loss,val_acc,val_f1
0,1.3569373611444102,1.363407543371614,0.0,0.13654774600606248
1,1.3294894177311907,1.34422334118238,0.0,0.33193088780376945
2,1.299895280390121,1.3074048990991658,0.0,0.3423682220908855
3,1.260995048684434,1.2695442777389645,0.0,0.344436283309924
4,1.2122786557712495,1.2360479090917205,0.0,0.37552536385473295
5,1.1781101711261006,1.2135701988758056,0.0,0.4074918729186427
6,1.140668719111921,1.1915751723645562,0.0,0.422472616121867
7,1.1133174850536993,1.1729637126076005,0.0,0.4273752508431888
8,1.0798737666858271,1.1532449747190152,0.0,0.4290963291667686
9,1.0628883892735734,1.1369073832937693,0.0,0.44875327640142965
10,1.0452749413804123,1.1183421281859396,0.0,0.43415696649810775
11,1.0289358346987838,1.1057243048366616,0.0,0.4511729821246781
12,1.0089187667773554,1.0974017409680719,0.0,0.4549530564492048
13,1.0000137019842958,1.0912020611078248,0.0,0.45360987310623285
14,0.9965540355767686,1.0848397934716925,0.0,0.4549530564492048
15,0.9832868333822622,1.084358573893654,0.0,0.45755603523578336
16,0.9809623509169386,1.0795628420677883,0.0,0.4542792268116782
17,0.9698818429971274,1.0728118537922753,0.0,0.4510863230875559
18,0.96400144092572,1.0603911297750848,0.0,0.4472281091764014
19,0.9603524858578325,1.0489772667150272,0.0,0.45489732814310924
20,0.9490259288598935,1.0648498734357152,0.0,0.4542792268116782
21,0.9467145781928358,1.0384218300602766,0.0,0.49945268150286426
22,0.9390133374415267,1.0431281306413696,0.0,0.49809887272667697
23,0.9321077391743279,1.0413885390478388,0.0,0.5113692309387385
24,0.9204770683480528,1.0301438772335998,0.0,0.5226264833483757
25,0.9172301499226604,1.029278578397188,0.0,0.5216409462446907
26,0.9188010942059964,1.0250354497924485,0.0,0.5299495075224048
27,0.9067808251411389,1.0187875832341047,0.0,0.5259944261448275
28,0.9048320287713608,1.0186685706554444,0.0,0.5288569489867387
29,0.8984047671857353,1.010679030854148,0.0,0.5472941487578524
30,0.8882708253190159,0.9991383266199974,0.0,0.5699222021066088
31,0.8877746203456062,1.003227532688071,0.0,0.5589028594624469
32,0.8796987290580432,0.9931190729763738,0.0,0.5647389458497527
33,0.8822074404158912,1.0055873263286859,0.0,0.5526202836809758
34,0.8716675002354022,0.9869394426868727,0.0,0.570977919744611
35,0.8597960157897144,0.9941172388141523,0.0,0.5579453050102512
36,0.8595434872867962,0.9881409627650487,0.0,0.5645107957949164
37,0.8530366662592171,0.9794732036540776,0.0,0.577833214103543
38,0.8389132231949998,0.987831713325361,0.0,0.590786049550142
39,0.839056298565179,0.9825831978501601,0.0,0.569263332164322
40,0.8325704307220996,0.9750218901870767,0.0,0.5756061390363068
41,0.8237211708824475,0.9751265105005966,0.0,0.5907432630848152
42,0.819865772442315,0.968391637578023,0.0,0.5787540189625214
43,0.8130287943556667,0.9817926591121185,0.0,0.5984800504872306
44,0.8065061345648842,0.9789201920711029,0.0,0.5862215165588053
45,0.7944308143073378,0.9594109338506395,0.0,0.583750044120098
46,0.7902045872264777,0.9800982462830705,0.0,0.578893450802574
47,0.7905499694065545,0.9730020229249959,0.0,0.5600929999220334
48,0.7791969141259361,0.9643281981465711,0.0,0.6006076757717126
49,0.7642196887979111,0.960579008097437,0.0,0.5907796388901182
50,0.7680774517333545,0.9467920248564479,0.0,0.6024079699607324
51,0.7541880586657661,0.9481667003183389,0.0,0.5843028996163405
52,0.7427604223973454,0.9509029239027058,0.0,0.6003370874089085
53,0.7480902168316582,0.9541988721404312,0.0,0.6068506717247839
54,0.7300287896451859,0.9406012592365474,0.0,0.5991132288104338
55,0.7383003843858981,0.9396989887127989,0.0,0.6118236415157903
56,0.7313681142017864,0.9328313284692191,0.0,0.6229540423056629
57,0.736122625018842,0.9481834431541184,0.0,0.6100049330528979
58,0.723983941443812,0.9415862080945048,0.0,0.6203099616529414
59,0.7297931034344073,0.9423801133277834,0.0,0.6090094406358924
60,0.7239608367030232,0.9402847588840415,0.0,0.6057458789679228
61,0.7171828037633683,0.936934359079864,0.0,0.617186635410876
62,0.7145688304885889,0.939194412829048,0.0,0.6082651074393759
63,0.7064663367530408,0.9390181100710876,0.0,0.6147431986860533
64,0.7190111834401139,0.9346301922910207,0.0,0.6085540702284217
65,0.7084091985949312,0.9405235509648335,0.0,0.6304728635984919
66,0.7012444781038327,0.9405767276455155,0.0,0.6224883717369882
67,0.7040848230401549,0.9242056804288461,0.0,0.6378590078328982
68,0.7023897359165521,0.9316026473481102,0.0,0.6194073037822496
69,0.6945348477211243,0.9328116872603215,0.0,0.6102580555071252
70,0.6809671277055345,0.9373782384488974,0.0,0.6093844281007345
71,0.6876184205277659,0.9390162475426577,0.0,0.610822092110113
72,0.6880599068376584,0.9268294551042602,0.0,0.6215811268553324
73,0.6791207240793271,0.9280255768380028,0.0,0.6288626418206472
74,0.6773102593878968,0.9231914291182635,0.0,0.6207507295655026
75,0.6786516894928564,0.9273756938565805,0.0,0.6305743847745355
76,0.6681388207137013,0.9366800492488373,0.0,0.6230669850206497
77,0.6698084363541283,0.9299941498679218,0.0,0.6288759513837437
78,0.655806938527872,0.9272818901520173,0.0,0.6306164905799999
79,0.6632038411240989,0.9305535557998378,0.0,0.6315608619767022
80,0.6640971465994375,0.9242164372775324,0.0,0.6353787784597185
81,0.6522588115911514,0.9260966945877275,0.0,0.6297578907728199
82,0.6555427195545964,0.9304236469318599,0.0,0.6207229736481987
83,0.6519083103051962,0.9235302100916133,0.0,0.6406639891999967
84,0.6533340675381426,0.9333022892008251,0.0,0.6239397074844956
85,0.6451660438467519,0.938805652349487,0.0,0.6136705022468129
86,0.6355343300313614,0.9416308091763728,0.0,0.6324904701237843
87,0.6404710188079565,0.9246150283215874,0.0,0.6130336358966685
88,0.631268190842467,0.9396279536712886,0.0,0.6220792426819586
89,0.6341974809527778,0.9294143856038624,0.0,0.6247570283718338
90,0.6428970614942118,0.9324906650473492,0.0,0.6158674150412586
91,0.6365543224179325,0.9320941855328513,0.0,0.6256493586967528
92,0.6244822457194709,0.9439902641754548,0.0,0.623955425045644
93,0.6305784872545602,0.9199083990590068,0.0,0.6126039159901967
94,0.6149001541990823,0.9332840623183288,0.0,0.6245142510666233
95,0.610468294178716,0.9370644472286533,0.0,0.6338609767643626
96,0.6124341374768998,0.9415722142311674,0.0,0.6253676360484955
97,0.6205512503846384,0.921883087556605,0.0,0.6422442713838039
98,0.6305272359817554,0.9298016819567967,0.0,0.650078126819826
99,0.606989175100296,0.9337299038162431,0.0,0.6141082234452517
