global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3238903503448438,1.3016441683856377,0.0,0.22806009118896384
1,1.256002412055628,1.2939071655273438,0.0,0.22806009118896384
2,1.2385396384583494,1.2927371988719811,0.0,0.22806009118896384
3,1.2443263684598782,1.2738468777728766,0.0,0.29741419988046186
4,1.2106762236299606,1.239999337856203,0.0,0.3074962933914006
5,1.229413094231115,1.2362320105649784,0.0,0.26314239502124886
6,1.1944801380839973,1.3187670396451228,0.0,0.22806009118896384
7,1.1863893949947417,1.2811709371621554,0.0,0.22806009118896384
8,1.2298489377140618,1.298596055949637,0.0,0.22806009118896384
9,1.2339387599652567,1.2679862677272866,0.0,0.14531954981801512
10,1.2221389088767787,1.2204043236476012,0.0,0.22806009118896384
11,1.1674562117543084,1.2386008479265258,0.0,0.299939746937136
12,1.0862996450247475,1.1313547278820069,0.0,0.33435731911297795
13,1.0943543248664076,1.1357696772244208,0.0,0.3290092070908341
14,1.0778974410444022,1.3458914296122817,0.0,0.22977482871670038
15,1.1098181645329388,1.1409673267493983,0.0,0.33265830373683364
16,1.1056061422482086,1.1352714259692958,0.0,0.33435731911297795
17,1.0903091164061818,1.1486800968180126,0.0,0.3290092070908341
18,1.0693150504709432,1.1514676046744963,0.0,0.3290092070908341
19,1.0730707071840573,1.148162712316289,0.0,0.3290092070908341
20,1.0792369973545257,1.1525649028409555,0.0,0.3290092070908341
21,1.0764926482313357,1.152311867895699,0.0,0.3290092070908341
22,1.0872262768852063,1.148207572359329,0.0,0.3290092070908341
23,1.0796909743223708,1.1285419912313357,0.0,0.33949266762298885
24,1.0713292316125986,1.1538230258553208,0.0,0.3290092070908341
25,1.0827952180045861,1.1648365747835243,0.0,0.32624983181154715
26,1.0907133023578899,1.1482436277225185,0.0,0.3290092070908341
27,1.0794778573246429,1.1491118448521387,0.0,0.3290092070908341
28,1.3120509996962624,1.3040332644788777,0.0,0.22806009118896384
29,1.255877810697586,1.3070441661864598,0.0,0.22806009118896384
30,1.2544746414921917,1.3027962268799465,0.0,0.22806009118896384
31,1.2552584216998408,1.3072243234818661,0.0,0.22806009118896384
32,1.2555540385718544,1.3020331878263707,0.0,0.22806009118896384
33,1.2573243526604991,1.3061778613854949,0.0,0.22806009118896384
34,1.2576124408374578,1.3052361789633649,0.0,0.22806009118896384
35,1.253605734883025,1.304506645501438,0.0,0.22806009118896384
36,1.254662017395702,1.305706532132221,0.0,0.22806009118896384
37,1.256588593306252,1.3057486033626386,0.0,0.22806009118896384
38,1.252960275765806,1.3050089106547302,0.0,0.22806009118896384
39,1.2551506660997678,1.3038521111789634,0.0,0.22806009118896384
40,1.2540933551118016,1.3064924792894808,0.0,0.22806009118896384
41,1.2536422162010266,1.3067926551281006,0.0,0.22806009118896384
42,1.2562884974403503,1.3042330629831818,0.0,0.22806009118896384
43,1.2549637728224927,1.3059051354311153,0.0,0.22806009118896384
44,1.2552852674033315,1.303911612488271,0.0,0.22806009118896384
45,1.2538788408517076,1.3047582960004283,0.0,0.22806009118896384
46,1.2543319809551057,1.3030810044888728,0.0,0.22806009118896384
47,1.2533706584296669,1.3049901060896194,0.0,0.22806009118896384
