epoch,train_loss,val_loss,val_acc,val_f1
0,1.2609913866359967,1.312956528626285,0.0,0.22806009118896384
1,1.2588138317528623,1.3060880018587835,0.0,0.22806009118896384
2,1.253165848415119,1.3038236055299446,0.0,0.22806009118896384
3,16.613144710498116,1.304855545880589,0.0,0.22806009118896384
4,1.2534920367189109,1.31177132310195,0.0,0.22806009118896384
5,1.2596710835021143,1.3145365104974094,0.0,0.22806009118896384
6,1.2554170485121754,1.3167802696128428,0.0,0.22806009118896384
7,1.25460358084962,1.3132899909355622,0.0,0.22806009118896384
8,1.2532144066624749,1.3073022110343913,0.0,0.22806009118896384
9,1.251790412698691,1.3023972473941334,0.0,0.22806009118896384
10,1.2536367184818744,1.3035365171905597,0.0,0.22806009118896384
11,1.2531836326129902,1.3041101361068048,0.0,0.22806009118896384
12,1.2519451308935976,1.304756144630691,0.0,0.22806009118896384
13,1.2523204073738365,1.3051897651532922,0.0,0.22806009118896384
14,1.2522431369787588,1.3041649163547446,0.0,0.22806009118896384
15,1.2526064076743568,1.3038744017598523,0.0,0.22806009118896384
16,1.2530402730448178,1.3054105195924446,0.0,0.22806009118896384
17,1.252658268666496,1.3048368209958388,0.0,0.22806009118896384
18,1.253482723236084,1.3063721420248247,0.0,0.22806009118896384
19,1.2529820963978386,1.3092755350058134,0.0,0.22806009118896384
20,1.2542782912239099,1.3070349232646254,0.0,0.22806009118896384
21,1.2531732075511457,1.3007322465782065,0.0,0.22806009118896384
22,1.2530074070817747,1.3011683770321678,0.0,0.22806009118896384
23,1.2534555435942385,1.3069060402812909,0.0,0.22806009118896384
24,1.2526625385680519,1.3058878049526763,0.0,0.22806009118896384
25,1.2521464387448833,1.30407591339191,0.0,0.22806009118896384
26,1.2524727723088127,1.3013101283937458,0.0,0.22806009118896384
27,1.2529592466811403,1.3022709938627,0.0,0.22806009118896384
28,1.2532055892883398,1.3079800120221727,0.0,0.22806009118896384
29,1.2526617656500576,1.3069367172201372,0.0,0.22806009118896384
30,1.2523312431554825,1.3020709961574943,0.0,0.22806009118896384
31,1.2542836127570642,1.3014625170834693,0.0,0.22806009118896384
32,1.25303640159936,1.3054085275834286,0.0,0.22806009118896384
33,1.2525962035876874,1.3065477973798547,0.0,0.22806009118896384
34,1.2522129782472555,1.305202792892257,0.0,0.22806009118896384
35,1.2525793060327108,1.3055270919600603,0.0,0.22806009118896384
36,1.2529067318279523,1.3089899605932809,0.0,0.22806009118896384
37,1.2525648518492238,1.3081592529934318,0.0,0.22806009118896384
38,1.2529822902557568,1.308058258136321,0.0,0.22806009118896384
39,1.2526675119948463,1.3033040895785737,0.0,0.22806009118896384
40,1.2526579840876424,1.3025731417902455,0.0,0.22806009118896384
41,1.252529282158556,1.301963467510811,0.0,0.22806009118896384
42,1.2525648526871167,1.3035877915026313,0.0,0.22806009118896384
43,1.253156490447803,1.3039188634010892,0.0,0.22806009118896384
44,1.2530569586890954,1.3064335357426975,0.0,0.22806009118896384
45,1.2547994173372896,1.312854378403945,0.0,0.22806009118896384
46,1.2520582994333092,1.3087862577513054,0.0,0.22806009118896384
47,1.2553744902626014,1.3069736490672936,0.0,0.22806009118896384
48,1.2552067064248715,1.303636316842261,0.0,0.22806009118896384
49,1.2556517506559817,1.308312757208204,0.0,0.22806009118896384
