global_epoch,train_loss,val_loss,val_acc,val_f1
33,1.1448989432459822,1.2480406200916898,0.0,0.26770303611535395
34,1.1382656660323707,1.2808192878105622,0.0,0.2629879051911114
35,1.1372906961380103,1.230344448637402,0.0,0.2785055502949889
36,1.138949538724491,1.2891749289888625,0.0,0.27228298437363974
37,1.131541015317265,1.324161818382323,0.0,0.28220696342015666
38,1.1360335651678017,1.319542349474237,0.0,0.27035606463188916
39,1.1344957321215743,1.2503193987256243,0.0,0.285054458933854
40,1.125344688062089,1.3510742984303605,0.0,0.28251284397749815
41,1.1222807423375285,1.2999735700243757,0.0,0.2821525347929557
42,1.119638260180196,1.203194879676281,0.0,0.2768265656594159
43,1.1120913193248712,1.4556713851251428,0.0,0.27856735512671926
44,1.1148339026271346,1.431400109831409,0.0,0.29267091242253346
45,1.1123461883669845,1.214603115310868,0.0,0.29570815779175985
46,1.115623322081642,1.2087840585733518,0.0,0.31613014827908686
47,1.1121201813792267,1.3783775708071557,0.0,0.33322493888100246
48,1.1116559275422995,1.291218172476746,0.0,0.3436088593108418
49,1.1118972778320313,1.2456564641808094,0.0,0.31503532843237275
50,1.1158983855963516,1.3490638832510606,0.0,0.3004197279060263
51,1.1066781567308468,1.2286929536426037,0.0,0.3400207388143026
52,1.0937489767805837,1.3619292734808461,0.0,0.34175659306352146
53,1.086678552018187,1.2163314620135035,0.0,0.3255024253984113
54,1.0931660578273736,1.2944479760550955,0.0,0.3383913008307934
55,1.0960593469607562,1.2632670987679504,0.0,0.3365106702427696
56,1.083378932156121,1.2111410434812542,0.0,0.32629533536652255
57,1.077838495973581,1.2861352427509996,0.0,0.3384614130323158
58,1.0823685375646281,1.2819164863765706,0.0,0.34890574992457507
59,1.0840053426571927,1.3046042340231316,0.0,0.3424990609466531
60,1.076696801185608,1.2929742081047038,0.0,0.35164776364868233
61,1.0743269961482038,1.308298295222748,0.0,0.3510354058277922
62,1.0898821364576443,1.2944365020831634,0.0,0.3528282852786311
63,1.0689193486405637,1.2476893093816295,0.0,0.37715689314512807
64,1.0904477741771612,1.2469860505186234,0.0,0.3859149906631878
65,1.073484214883262,1.2565588888860557,0.0,0.3526262886282009
66,1.0627646219235258,1.2104805331317314,0.0,0.3603531007152105
67,1.063122036281866,1.2526587344336448,0.0,0.37703076226815574
68,1.06842097390574,1.2841445883011382,0.0,0.3615611026915163
69,1.0615754741449326,1.3044647933920122,0.0,0.35627716690447464
70,1.0685358757409045,1.2742035071470097,0.0,0.37885688309338605
71,1.0645013395589762,1.3078107310959939,0.0,0.3622321370757343
72,1.0676126835064386,1.2780924665087507,0.0,0.3658669427821621
73,1.0567522426763662,1.3195017523304913,0.0,0.3773205125222175
74,1.0507128026157904,1.2481923314983479,0.0,0.3608363453873947
75,1.056981049635159,1.320523493594974,0.0,0.36815876995907754
76,1.0464772617474152,1.2995571604596727,0.0,0.3779641964425978
77,1.0639099256680034,1.273450209017522,0.0,0.3759800961905402
78,1.0565767373520727,1.293858739788165,0.0,0.380426226102001
79,1.0487717147833242,1.3315244430661513,0.0,0.3768981577594114
80,1.0509349668368744,1.3317531257011872,0.0,0.38642782379579343
81,1.0438643205660982,1.2745401566707124,0.0,0.3557724244379218
82,1.0552821167741722,1.3737778227883282,0.0,0.3623336283121175
83,1.053492997781918,1.3422892199483927,0.0,0.38233609103216926
84,1.0322682247375148,1.386134692956511,0.0,0.39160078321821423
85,1.0479440829243523,1.3778293699259547,0.0,0.39549273615853253
86,1.0421846941637154,1.3789342974869452,0.0,0.3996765253415791
87,1.0374701961541708,1.3145573070715364,0.0,0.36570942659002365
88,1.0283538923476832,1.3030176785222545,0.0,0.3585333307226539
89,1.0406941106144232,1.4151420892063071,0.0,0.3943039004931263
90,1.0508826435564425,1.4925871766889687,0.0,0.38012231523893114
91,1.0414192544766507,1.4157353094912697,0.0,0.40412552545016817
92,1.0376647293377228,1.385141676462039,0.0,0.38903613766213563
93,1.0359453461802424,1.4083267889197129,0.0,0.380373898063518
94,1.0292779873735227,1.4151259539332777,0.0,0.37936758030244205
95,1.026042774157783,1.4483691979948596,0.0,0.3531273095635549
96,1.01507266725595,1.3278245253600278,0.0,0.37627435099092904
97,1.028668197732383,1.34138456897387,0.0,0.38388296112810744
98,1.0106349432430328,1.433703868258404,0.0,0.3732456629584145
99,1.0145912894044822,1.3896112666117615,0.0,0.3917339831515002
100,1.3215739298933231,1.3412208656729356,0.0,0.22806009118896384
101,1.2786837511550124,1.3209448433420365,0.0,0.22806009118896384
102,1.254120126471352,1.304625349318701,0.0,0.22806009118896384
103,1.2418104647828367,1.298766691441947,0.0,0.22806009118896384
104,1.2255977595576082,1.3030422599135119,0.0,0.24455764008910127
105,1.2159683909279089,1.295206493248205,0.0,0.26668088402423396
106,1.211476534471725,1.286059825289654,0.0,0.24491280065970358
107,1.2111490922994887,1.2905967453441172,0.0,0.24747575700215985
108,1.2044988363314741,1.2928621775176443,0.0,0.24571796188073225
109,1.1982998560031002,1.2893195488434237,0.0,0.24747575700215985
110,1.198947521749015,1.282577315447536,0.0,0.25046360763019154
111,1.1961033023584384,1.2875365414133895,0.0,0.2699755247469733
112,1.181720111164422,1.28161246596055,0.0,0.2598638694311298
113,1.186949025403958,1.2898815344270154,0.0,0.29922975105881006
114,1.1827757154409877,1.2607690397815356,0.0,0.2955979549673063
115,1.1624515724639162,1.2641235829644664,0.0,0.3062743518060541
116,1.1575808822537383,1.2621323707520806,0.0,0.2983860047768997
117,1.1544490955889035,1.2764990584968587,0.0,0.2936572585575672
118,1.1661927039630877,1.2443020972508363,0.0,0.33172235137543515
119,1.1455784977434542,1.2151170934771744,0.0,0.3258702606826429
120,1.1527683927609136,1.196304879051587,0.0,0.2993235076754611
121,1.1351227325372422,1.2115636282739066,0.0,0.3053713607692493
122,1.1342682144512384,1.1846123837304177,0.0,0.30797758589555907
123,1.1345347266608534,1.1866407269908616,0.0,0.31203798090344226
124,1.1285963740211706,1.200175750971463,0.0,0.32615952630574907
125,1.13087082472853,1.201876010346973,0.0,0.33843366629640403
126,1.1156658286865526,1.1949818663435257,0.0,0.3727190483418948
127,1.1145939344034408,1.2151819931309156,0.0,0.33333213596101613
128,1.1080705663266655,1.1888159211559644,0.0,0.33979873051899884
129,1.1104312515106445,1.1960429697061643,0.0,0.36112232092621327
130,1.098677417340751,1.1712169995818376,0.0,0.35322419651829956
131,1.1056965111924437,1.2022200303040347,0.0,0.37780512499342345
132,1.0998604614513752,1.2014896004380506,0.0,0.36454755597696736
133,1.0955979009025014,1.2202994244528191,0.0,0.3785470384419915
134,1.0952175699483853,1.1797571804753795,0.0,0.4042870473245315
135,1.0827136890575908,1.1638293552647683,0.0,0.37846475195822454
136,1.0743768965093472,1.1908544635025702,0.0,0.3679865741457633
137,1.070870213767591,1.20563991138269,0.0,0.3613956227198653
138,1.0661764805309308,1.198824252534473,0.0,0.3653246958149121
139,1.0581835796276982,1.211211042678076,0.0,0.39680275114865277
140,1.0634953984818138,1.251643327757833,0.0,0.3554604636838645
141,1.0516117541553875,1.244211899082592,0.0,0.35726271684950306
142,1.0715479301568418,1.235462796283453,0.0,0.35916894245875963
143,1.0541160806299399,1.2186814350496695,0.0,0.36640123935767005
144,1.042827053496632,1.2252538496769438,0.0,0.37225410389998137
145,1.0410729839398076,1.215988716942212,0.0,0.3659954674347153
146,1.041803489934903,1.231390153770347,0.0,0.37986673877017213
147,1.0357124888477995,1.2128029367631161,0.0,0.37879066489581115
148,1.035168362425539,1.2385180201916408,0.0,0.44415138937983806
149,1.0371272017018864,1.2648280768730622,0.0,0.39667627065127303
150,1.0176155008827916,1.273475746573107,0.0,0.4680238105211227
151,1.0416130015263543,1.2437484183448413,0.0,0.46420198985595634
152,1.0418727017058351,1.2211381996891828,0.0,0.42314119786033183
153,1.0148433556571936,1.23335483242264,0.0,0.3798786877761316
154,1.014262388156245,1.2712363300373286,0.0,0.383331783643165
155,1.0057921377614665,1.2419394550373286,0.0,0.42802798100152284
156,1.0422459274816056,1.2357451038011995,0.0,0.38394949920439386
157,1.0223546978764642,1.2462263580401947,0.0,0.37600110254124414
158,1.0106041682033111,1.2697351918830573,0.0,0.4218845264267644
159,1.0137983696529278,1.3026705510311276,0.0,0.39638197778167844
160,1.022850197801194,1.2780706540100257,0.0,0.39152560090570454
161,0.9988778176018225,1.2740685086959957,0.0,0.3960753271212317
162,0.993110422509166,1.2682575594351746,0.0,0.4031570852884235
163,0.9993156498613449,1.291600678047997,0.0,0.4476185728929422
164,0.9963540864828676,1.267760612945955,0.0,0.4393465862821309
165,1.0002547868143636,1.2688162183637095,0.0,0.4741658919769371
166,1.0066695892772735,1.2941623618023825,0.0,0.4108322526330941
167,0.9990524187636451,1.3122198836921712,0.0,0.4282333052941733
168,0.9917339628877732,1.297950326307013,0.0,0.4644822086706679
169,1.0047355842285643,1.2815538212151192,0.0,0.43872297341414246
170,0.9900393773191654,1.323190733907117,0.0,0.389884581781195
171,1.008958505136898,1.3046804482880834,0.0,0.4077904698998822
172,0.998169455665369,1.2749106504275967,0.0,0.4644622322742651
173,0.9829985596501408,1.292750146930585,0.0,0.42009294078415865
174,0.9909433678697093,1.2870257703815988,0.0,0.4675577632065856
175,0.9773429398338634,1.3081149905530964,0.0,0.44791089688920854
176,0.9885244307807459,1.309446867701279,0.0,0.4536243403541299
177,0.9739694036995641,1.333297052209122,0.0,0.4388843332792262
178,0.9944137498593559,1.3000514177367208,0.0,0.4613229106045064
179,0.9970891270012902,1.3047261449749104,0.0,0.45163520403677804
180,0.9732316598343773,1.3071622325608376,0.0,0.46011427876904676
181,0.9805161903460566,1.31592669374949,0.0,0.4643493029953575
182,0.9719247026565356,1.3263104391471525,0.0,0.4206206179955172
183,0.9965774843106254,1.3351472301831755,0.0,0.3763030291132531
184,0.9991622015691032,1.297108682577666,0.0,0.3881599300487354
185,0.9835832911939286,1.3179277265663247,0.0,0.4267194264386027
186,0.9922013596223946,1.2741195439669855,0.0,0.4530995488434353
187,0.9722828924465484,1.303145167099278,0.0,0.4659428165966537
188,0.9736782175283463,1.3345565795898438,0.0,0.46938207445109437
189,0.9789628807348184,1.3163313106208183,0.0,0.4571071628546527
190,0.9613291584264737,1.3093461318053403,0.0,0.46052117636833606
191,0.9770979935368791,1.2881305585019582,0.0,0.47197174623341454
192,0.9757384288044403,1.3075319295141155,0.0,0.426116384866912
193,0.9854066709359994,1.3486299240869268,0.0,0.4723503457055664
194,0.9810642455713436,1.3210396629711978,0.0,0.44358403180249456
195,0.9748220236537556,1.3415738895107499,0.0,0.3881672323151948
196,0.9675686472521041,1.3384315550482926,0.0,0.4420449176584947
197,0.9481865277686439,1.3234033410293937,0.0,0.40499872551376964
198,0.9790425369153007,1.3398906020520562,0.0,0.4195975655002734
199,0.9647853948818609,1.36810800736629,0.0,0.4726566408892669
200,1.3952318900690293,1.387903596962712,0.0,0.22529053601966567
201,1.3064798860123363,1.3466830739153273,0.0,0.2404008861675559
202,1.2781033115265088,1.324158830368799,0.0,0.23569481332084266
203,1.2595153509999235,1.3183749923506853,0.0,0.2629732344625045
204,1.2519141159880276,1.3083174981896621,0.0,0.2629732344625045
205,1.2458508410773719,1.342670928716037,0.0,0.2629732344625045
206,1.2342605159686397,1.335313801977093,0.0,0.2629732344625045
207,1.236740880119153,1.321592724354398,0.0,0.23569481332084266
208,1.2269618679540226,1.3336081641772397,0.0,0.27328093412456134
209,1.2179099291658249,1.325831679700249,0.0,0.25639901222677375
210,1.218102612663001,1.3302484816110476,0.0,0.2512368692006445
211,1.2191638904638564,1.3170585931125571,0.0,0.24862633795786773
212,1.200650140347953,1.3127349375433461,0.0,0.24837538204742585
213,1.2040084943222924,1.309117887412288,0.0,0.25961859899182
214,1.2041840853401646,1.293062533784473,0.0,0.26589009662300855
215,1.2006303343909999,1.305302712064499,0.0,0.2921844595432029
216,1.2019943510762419,1.3064713042336407,0.0,0.2857694050966879
217,1.2026272250440555,1.2916054987098156,0.0,0.26959193938717607
218,1.1904034802708001,1.2825920164740738,0.0,0.28447732823860394
219,1.1930612576274444,1.303044291762708,0.0,0.3154305874635199
220,1.1943652659559403,1.2781461312316416,0.0,0.2745577884330846
221,1.1829522046037375,1.2727311336029292,0.0,0.2769457121495202
222,1.1810840686670128,1.269893357398927,0.0,0.28511110589357613
223,1.187100521901164,1.2719750466608193,0.0,0.2982949121008978
224,1.1816037214602144,1.2527117617136505,0.0,0.2963583584085343
225,1.1743948752125992,1.268040868694415,0.0,0.310207058890103
226,1.1794539498825805,1.2553086243472584,0.0,0.3072587347523259
227,1.1739694568676688,1.2616157631338731,0.0,0.27966293493062916
228,1.1692424980596232,1.2566131512116514,0.0,0.2809637007057217
229,1.1646560147166634,1.2674808751198392,0.0,0.2903611942291036
230,1.1688156977248267,1.2648270011881935,0.0,0.2689721264167138
231,1.1567361051663043,1.2865383456954758,0.0,0.29111036492392584
232,1.1479921462817695,1.2506711078374877,0.0,0.27419160473990767
233,1.161558803811241,1.288642982901232,0.0,0.2863756036221696
234,1.1545357512970702,1.2602614758842607,0.0,0.2578476468498792
235,1.1545615901581396,1.253514142945292,0.0,0.29996314403305036
236,1.1504794217527103,1.263881753069925,0.0,0.30946339403111434
237,1.1539715803469333,1.2657803767032474,0.0,0.28410921250313675
238,1.144037130846383,1.2639215932502448,0.0,0.30160490485158437
239,1.1411669922332033,1.2623206156040918,0.0,0.2837430415291394
240,1.141824088843105,1.261872732296936,0.0,0.30938686109847263
241,1.1383762762569392,1.2827104613301648,0.0,0.30242671087172784
242,1.1369677359303727,1.2732355501259587,0.0,0.2993747976606416
243,1.1241796114955085,1.2577170030877733,0.0,0.3207603947523511
244,1.1317202651081755,1.272617150847034,0.0,0.3164106901945983
245,1.1262199826133898,1.2440524985211325,0.0,0.3392226725592375
246,1.1303194336236095,1.2595961448729194,0.0,0.3449268188590209
247,1.1319150978764787,1.3035536883082777,0.0,0.31750945577624895
248,1.1322894804774764,1.2757280713273091,0.0,0.3189038405748589
249,1.1251815817988338,1.2693780645066701,0.0,0.29795223863632686
250,1.1069862384003952,1.303886433494309,0.0,0.31704274816976397
251,1.1106516615651285,1.2872656281872144,0.0,0.32368668026593367
252,1.1156675092709332,1.2670187688683094,0.0,0.3441677053001075
253,1.102648782196898,1.2537518693012606,0.0,0.3531840789620944
254,1.1069442058904484,1.2696494558150089,0.0,0.30533502703262777
255,1.093972511184863,1.2757917359354602,0.0,0.3259213909231068
256,1.1013426997029363,1.2824447671676118,0.0,0.3404151716537455
257,1.1067193375608793,1.2731143562974256,0.0,0.35854433606453506
258,1.099375106122928,1.2575312681671222,0.0,0.3290977661734843
259,1.0985315310688446,1.2743150994920855,0.0,0.3277117635565976
260,1.0933825392311753,1.2666853065590322,0.0,0.33495133373085556
261,1.0893585707813787,1.2677641786420937,0.0,0.3389635933137755
262,1.0969157082965961,1.298262872521622,0.0,0.32076279301392757
263,1.1082343285076153,1.2978145111323025,0.0,0.3471815072783041
264,1.0931973953978322,1.2635406016058461,0.0,0.3296771022070427
265,1.0973290140255572,1.2760610953946026,0.0,0.3337249873940818
266,1.1112034320831299,1.273716899184583,0.0,0.34277799717987817
267,1.0899892585346111,1.289423850435501,0.0,0.33793833765424713
268,1.0866053532487667,1.2678572054631405,0.0,0.3389898574339129
269,1.0863261551902699,1.281442826472748,0.0,0.3436448357697253
270,1.0796983063030547,1.2561775785202145,0.0,0.3523555017592909
271,1.0949416165915542,1.3315550801648173,0.0,0.319319818961199
272,1.089625885235235,1.2700876977985271,0.0,0.3564595033154594
273,1.0802895796565584,1.288071873916347,0.0,0.3373102074507225
274,1.0957775887589867,1.291235104553382,0.0,0.34112732759855025
275,1.0785673689156676,1.278253420837243,0.0,0.35309764651251796
276,1.0668808318555545,1.303446119821414,0.0,0.3328827050624115
277,1.069919574603486,1.2949894439458225,0.0,0.32925560608685717
278,1.0800296022488287,1.3011633173292674,0.0,0.35820567143175963
279,1.0825921526351294,1.293794238536227,0.0,0.37190300898039436
280,1.0732566690673462,1.2837740347839834,0.0,0.3606911067038999
281,1.059226342550101,1.3205674373138667,0.0,0.3571410210204538
282,1.066884102227208,1.2970198190554627,0.0,0.3506782268441369
283,1.060521393614455,1.2762388224390095,0.0,0.366707723758068
284,1.0653575877412058,1.2762912919564906,0.0,0.3697404094605513
285,1.0550885338371936,1.308803747590466,0.0,0.3630835935438104
286,1.080086502785119,1.3376235364311357,0.0,0.3752110802512222
287,1.0596401901671682,1.3253691352067354,0.0,0.3557574879862566
288,1.0656787453368068,1.2991607506654903,0.0,0.3748280479344227
289,1.0657145368405425,1.2934130078507466,0.0,0.38492859113732175
290,1.0665154140978195,1.2913799236088446,0.0,0.36935724737446457
291,1.0713937565922356,1.2950064158626386,0.0,0.3479963979612768
292,1.0580095652955028,1.2927303862011463,0.0,0.3419620383210273
293,1.0540928143662767,1.2799608116050303,0.0,0.3550719260631928
294,1.0649730482040503,1.3096696340695373,0.0,0.35812847192920205
295,1.066275982506359,1.2828282289031903,0.0,0.37362751740213085
296,1.0760427351576833,1.2999577933129691,0.0,0.35639577628722785
297,1.0560296796762143,1.2982293669299731,0.0,0.3369347182883289
298,1.052244587904348,1.3469494055207654,0.0,0.3670497190483836
299,1.0583524874604928,1.3140518547038185,0.0,0.3753394729671762
300,1.2751643859540311,1.3131051723390583,0.0,0.22806009118896384
301,1.237906041236731,1.313064654875673,0.0,0.22806009118896384
302,1.2265852171772966,1.3097497526721606,0.0,0.22806009118896384
303,1.2328871058198971,1.2980528749311562,0.0,0.22934373147708179
304,1.2174016016359908,1.2890953283085835,0.0,0.26324519428277754
305,1.205241572666473,1.281544458772744,0.0,0.279267261318047
306,1.1959436145453408,1.2692953562923261,0.0,0.2816229203787314
307,1.198693448438431,1.2695385009128182,0.0,0.29259797157351264
308,1.1901708145872854,1.2610794744665879,0.0,0.2834982410277471
309,1.1901214157811368,1.2640512730371858,0.0,0.27074974670649343
310,1.1883416977934183,1.2870715666688766,0.0,0.2700473944741479
311,1.1870549151691765,1.2794881078655354,0.0,0.2776608659022763
312,1.1822948662998578,1.2638183275028558,0.0,0.29846218509398514
313,1.177422601574907,1.2720720176597178,0.0,0.2943239516989779
314,1.1663603712575503,1.2713982803703288,0.0,0.28546178283898244
315,1.1646611073527473,1.2626900137560175,0.0,0.28698009526584406
316,1.1616921772972082,1.2674276884791122,0.0,0.2880975125120059
317,1.162921732226119,1.2783992358972136,0.0,0.2993411644226959
318,1.1485496747988861,1.2598703648340608,0.0,0.30031596993085247
319,1.1541254916511023,1.2522903721264074,0.0,0.30984487350320133
320,1.1457050122392063,1.2562259444991228,0.0,0.30928605390832314
321,1.1434392177258819,1.242342318940723,0.0,0.30758804887100755
322,1.134956661885539,1.2406561231488658,0.0,0.31409732229992343
323,1.1439611967760153,1.2700501285084855,0.0,0.3242414151685173
324,1.1438738639362322,1.2347204940437337,0.0,0.3365160109240419
325,1.132778783347279,1.231441328481968,0.0,0.3397358989465351
326,1.1379049558609058,1.233912614867208,0.0,0.33990328252624674
327,1.135423863505403,1.240366285837039,0.0,0.37515174008786645
328,1.127756379968442,1.257062030523315,0.0,0.35630652773775395
329,1.1303583842496903,1.2369064848977032,0.0,0.3427712818589796
330,1.1262722929445699,1.2186176110807971,0.0,0.33571384302574925
331,1.1040088513407844,1.2258551774386015,0.0,0.3835512924884382
332,1.1089153337021604,1.1745948891104356,0.0,0.3364281881557393
333,1.0976744921443562,1.2130595872047365,0.0,0.419874963884521
334,1.1046879194034174,1.2020173633067477,0.0,0.45925013314694485
335,1.1027676378956999,1.1807543403486047,0.0,0.46899484107558703
336,1.092068053205935,1.209239471674588,0.0,0.4415728685385405
337,1.0922279859884099,1.1841026286232255,0.0,0.45359568050742727
338,1.0915146841408727,1.1750186292683176,0.0,0.45434148695467663
339,1.0883345555192747,1.1840233466643888,0.0,0.47098987478145155
340,1.0630044551703115,1.19404072176383,0.0,0.4493829483281473
341,1.0953831538605614,1.1818032526160656,0.0,0.4558406422635119
342,1.0824595107818944,1.1949799938550505,0.0,0.4709458900422241
343,1.0903530803351356,1.183929562879916,0.0,0.4851312215361396
344,1.0758417868385681,1.1750674733293898,0.0,0.47435660291737886
345,1.0879687852371995,1.2102694996965773,0.0,0.4574160472004264
346,1.0753612309599074,1.201723422456348,0.0,0.4560824568936437
347,1.0705254040587062,1.204451717844831,0.0,0.459272502435253
348,1.0621740064681908,1.1882562861430115,0.0,0.45707126429678396
349,1.062625281422283,1.242128695893848,0.0,0.4458753511254255
350,1.0760824121225376,1.2015777269169183,0.0,0.46890156489217116
351,1.043392050456696,1.2094483138998247,0.0,0.4748913585374919
352,1.052596800395856,1.2020548329963385,0.0,0.47950294447507674
353,1.049214189578169,1.1774253347212589,0.0,0.47234826266570346
354,1.05148591930493,1.1691899710473441,0.0,0.4838035137196097
355,1.044587836935878,1.1665844232544265,0.0,0.5032725470062285
356,1.0417234313373749,1.172346110132282,0.0,0.4914653505160947
357,1.0314838734678566,1.2284383350501795,0.0,0.4853439738722598
358,1.051096725235351,1.2131758010107294,0.0,0.47837310958421814
359,1.045529338422294,1.186419673750357,0.0,0.5006592262441909
360,1.0491032105284377,1.1760618842301729,0.0,0.48819191974277504
361,1.050143293907848,1.165022369464446,0.0,0.4928690145551889
362,1.0379497386015262,1.1755904752965385,0.0,0.49080320770884506
363,1.0247981526981147,1.1808910519273723,0.0,0.49071270926047345
364,1.0306105392809493,1.1907741456990453,0.0,0.4857042903971717
365,1.0264373486034406,1.190204490880742,0.0,0.48174410740782414
366,1.026337045526352,1.189548163750153,0.0,0.4976471730584185
367,1.0433775232241937,1.2241067313649947,0.0,0.48607534583839423
368,1.0365677374239546,1.191826504142104,0.0,0.48013231317013794
369,1.032015566246959,1.174791619920855,0.0,0.48046820020919834
370,1.0296622966425106,1.181281764575769,0.0,0.4775501682163765
371,1.022359605414418,1.1766347860231723,0.0,0.4788370562425198
372,1.021757955901539,1.1708790751723646,0.0,0.505256372362851
373,1.01339540706275,1.173860873628223,0.0,0.510678737565957
374,1.0267892479515686,1.1632287446263565,0.0,0.48605213532625324
375,1.0190080948150195,1.155615863849849,0.0,0.48576302289100526
376,1.0253116748584346,1.220014567163532,0.0,0.4947684420851811
377,1.0185078797629847,1.1952555484622327,0.0,0.4883654823240005
378,1.0217364084225493,1.1723972450037228,0.0,0.5002176235416427
379,1.0340100079679642,1.1870431924924527,0.0,0.4817580422969515
380,1.0218215277019782,1.197244071462447,0.0,0.49423176906639826
381,1.0099031426274359,1.1774008330103622,0.0,0.48252222530011496
382,1.0085086752812322,1.1819850035186847,0.0,0.48667434307390955
383,1.0047216492339064,1.1983059317885119,0.0,0.48031611738780017
384,1.0195286083526123,1.1665889650349828,0.0,0.4892638015084699
385,1.0046703055643806,1.1746487131940477,0.0,0.5073120013229002
386,1.0046535667900842,1.2063667954726256,0.0,0.4879336343274317
387,0.9907964531225137,1.1699795835011932,0.0,0.4822604402217114
388,1.01335508206401,1.1888406021476725,0.0,0.48345865903401725
389,1.00841176540326,1.1822987050985232,0.0,0.49500378567686026
390,1.008273525969289,1.1718296817948861,0.0,0.47782450830336637
391,0.999433823515432,1.1879054933552953,0.0,0.4884071801586496
392,1.0081673229083465,1.1906683700202962,0.0,0.48890161761760664
393,0.9933493668278947,1.1875293223727155,0.0,0.492232297702057
394,0.9896827413632086,1.2005122411344444,0.0,0.47088459848956443
395,0.9925749332379228,1.2139601545607763,0.0,0.4856575071534379
396,0.980160876661063,1.235808330167367,0.0,0.4564003692819567
397,1.0026766659733586,1.2248942123691968,0.0,0.48123682521565164
398,0.9864482717392162,1.2110488931441743,0.0,0.484398419288909
399,0.991933216683019,1.1987455681783412,0.0,0.4715327343007712
400,1.344150158315421,1.3362168593444028,0.0,0.22806009118896384
401,1.258083754454177,1.3194922305273948,0.0,0.22806009118896384
402,1.2305614808877816,1.3309114222115699,0.0,0.22806009118896384
403,1.2229629889844706,1.3351000992498572,0.0,0.22806009118896384
404,1.2174619118626506,1.330550948260036,0.0,0.22848637173324224
405,1.2121860837784058,1.3316640828981723,0.0,0.22741807727286065
406,1.2079171138068738,1.3488311767578125,0.0,0.23317684414387527
407,1.1951246173237078,1.3492560722809237,0.0,0.28272080967812907
408,1.2078434244131508,1.358156527925098,0.0,0.3187823294051035
409,1.2043223302585249,1.3610046625759833,0.0,0.24703947118605793
410,1.1983182938335042,1.4479536250739433,0.0,0.27231312937668256
411,1.197432586560234,1.4606459894005996,0.0,0.3063482207331907
412,1.1759133200295055,1.4373450216985557,0.0,0.29493409236108103
413,1.187895850251658,1.3927614695098318,0.0,0.30355771100043333
414,1.1737268660396052,1.4001061661125163,0.0,0.32185202558740034
415,1.1769402970140355,1.43231699174129,0.0,0.3141980357109588
416,1.1628559833136611,1.3843067059628957,0.0,0.2994522241347544
417,1.161398454367543,1.4422497064575515,0.0,0.2950794339592535
418,1.1588246132999944,1.3890580060276598,0.0,0.3270147397976166
419,1.161997244914119,1.3593572711197577,0.0,0.3180041611450226
420,1.1509078532362136,1.3676319968918285,0.0,0.2984691371767226
421,1.1405437235634166,1.363382244857111,0.0,0.3467457788007471
422,1.1444017722583808,1.365150431740066,0.0,0.3296159471886747
423,1.1479028524301302,1.3780706022177913,0.0,0.31646082522267127
424,1.1301181070339947,1.4237488032009833,0.0,0.30351134558962073
425,1.1386640929566405,1.4466578630492208,0.0,0.3412260688662691
426,1.1425531825318505,1.3960031056217364,0.0,0.335878172592762
427,1.1318036585189284,1.4261208078568661,0.0,0.3351854110000342
428,1.1284027792013491,1.362837071829614,0.0,0.35681436114252885
