epoch,train_loss,val_loss,val_acc,val_f1
0,1.2612955666959476,1.3172658018904007,0.0,0.22806009118896384
1,1.1957040429496155,1.3129882015696395,0.0,0.22806009118896384
2,1.1724768781814332,1.3050383326278965,0.0,0.22806009118896384
3,1.149916461633798,1.2921376439983479,0.0,0.22806009118896384
4,1.138694550206486,1.2738607222355376,0.0,0.2336059130223427
5,1.1201052434909078,1.2490327999423751,0.0,0.24412278463240963
6,1.116526586864703,1.224176272399743,0.0,0.24929166109519826
7,1.102645634081417,1.1989662429371328,0.0,0.27310096344038903
8,1.0910322136772326,1.1798607251040307,0.0,0.3035119365132841
9,1.0927303327158235,1.1709067242575066,0.0,0.33603732341410913
10,1.072376684106577,1.160911858859946,0.0,0.33905726693507543
11,1.0714613154292487,1.1516034397692967,0.0,0.3465173820070356
12,1.0626556420859437,1.1508047636744247,0.0,0.34130743856398416
13,1.0596198569471462,1.1410159118492984,0.0,0.3580167137479888
14,1.0568942612352463,1.1340339600884262,0.0,0.39729623207668147
15,1.0462632612679332,1.1269308941793816,0.0,0.39097355833985525
16,1.0406286228198214,1.1220378427530393,0.0,0.40327005817346906
17,1.0401816857127717,1.1108876519663837,0.0,0.4091477507627117
18,1.0322798490524292,1.107701632746206,0.0,0.40621372072735884
19,1.0251409957203241,1.1000131950677219,0.0,0.4078461053650242
20,1.0171585019023273,1.0964166227893481,0.0,0.41694464293903877
21,1.0154429058678234,1.0975117496659799,0.0,0.4236029971426707
22,1.0061436311505474,1.087118721506303,0.0,0.4369902315654671
23,1.0068729778448233,1.0751888783108783,0.0,0.45099813888339196
24,1.0041579147497306,1.0819091398473197,0.0,0.42367936804086836
25,1.0013764731419352,1.0840211674065254,0.0,0.4360527213092292
26,0.9928134466893376,1.0743092469695965,0.0,0.44384152946020317
27,0.9936210648320354,1.072958684776844,0.0,0.4514886554460273
28,0.9933043624646367,1.0870644791007975,0.0,0.4557853459129625
29,0.9902151033520318,1.1071828737582612,0.0,0.4596084008683248
30,0.9780975342939456,1.0886519310057319,0.0,0.48223686323982595
31,0.9735759737392584,1.0776341092181891,0.0,0.4720076700473619
32,0.968591675209923,1.0762161374403354,0.0,0.4690963620160446
33,0.9733581681221057,1.0613469853413635,0.0,0.46401141952204783
34,0.9621904288998808,1.0605958784217935,0.0,0.46274485129205917
35,0.964848240800559,1.0727986069323188,0.0,0.4971059173095498
36,0.9566005839326511,1.0745782677872062,0.0,0.48974215736587534
37,0.9604706753557102,1.0664275644964711,0.0,0.5059607886299664
38,0.9679047138546222,1.0804035595129426,0.0,0.49660495597639975
39,0.9516530693910373,1.0793361614018133,0.0,0.4894416092695377
40,0.9559357907063664,1.0644565910956878,0.0,0.4956453732163486
41,0.9516246944570693,1.0455350352952126,0.0,0.5026616014447844
42,0.9490550278093868,1.0551243077370267,0.0,0.5057343831772124
43,0.9438297992316298,1.067929160812816,0.0,0.4991646369967148
44,0.9356673043375959,1.0677585054004162,0.0,0.4942672928850714
45,0.9339434790535095,1.0665620450251407,0.0,0.4778256646223801
46,0.9422143447894258,1.0949822966174731,0.0,0.5009489690587511
47,0.9342992472572449,1.0682391970960652,0.0,0.49926981801225284
48,0.9361682302654741,1.0703418622128957,0.0,0.495102089747683
49,0.9370097292878757,1.0737654484283208,0.0,0.4983025609471813
