epoch,train_loss,val_loss,val_acc,val_f1
0,1.2497429573497834,1.3100795895250286,0.0,0.22806009118896384
1,1.1868460168472874,1.307841886117004,0.0,0.22806009118896384
2,1.157409447069747,1.2926210647463487,0.0,0.22806009118896384
3,1.1381222900110313,1.2763792192344565,0.0,0.22806009118896384
4,1.1200805276346664,1.2612164450065275,0.0,0.2389564259778711
5,1.1131345830405481,1.2437040563040551,0.0,0.2389564259778711
6,1.1014486271733293,1.2216298872746,0.0,0.2781509910546601
7,1.0874879414281144,1.20167760624898,0.0,0.28591030122097105
8,1.0787192388845328,1.179153004140829,0.0,0.33428070599401455
9,1.0698637797047916,1.1613524912542836,0.0,0.38875997632968845
10,1.068494417339849,1.146649791428688,0.0,0.4069103837138454
11,1.052721219017102,1.1366325756899682,0.0,0.4114011377907695
12,1.0520574638637872,1.1320043021020316,0.0,0.413600150155686
13,1.043473425612282,1.1224171212696843,0.0,0.41630282643211647
14,1.0401403644214422,1.1024038050878142,0.0,0.4200727587206116
15,1.031906301678179,1.0999142320598074,0.0,0.4236326199008489
16,1.0221133142995378,1.098660103023519,0.0,0.4210834300109027
17,1.0213924310458735,1.0838458108528475,0.0,0.4205381814540354
18,1.014075556730691,1.0799288637644318,0.0,0.4227152066702986
19,1.0115543650742918,1.0733626243651069,0.0,0.42753613487338593
20,1.0010767110239585,1.0796629903210673,0.0,0.4344959133963728
21,1.000386802457011,1.0735206305202554,0.0,0.43367110244346646
22,0.981490672586825,1.060867110369411,0.0,0.4504599304482384
23,0.989167218467298,1.05991534838166,0.0,0.45394762294163304
24,0.9734927513348028,1.0496415618816803,0.0,0.4682968664695791
25,0.9865678453597778,1.0431141666581674,0.0,0.4710027067813256
26,0.984048282833526,1.0407829185067519,0.0,0.4677703437743561
27,0.9765021321110832,1.0454145785100155,0.0,0.48751894911176513
28,0.9652167153434632,1.0532255645831634,0.0,0.5025147923342429
29,0.961371155287892,1.0656572346898967,0.0,0.48790337661473837
30,0.9540045753835489,1.0449484484002733,0.0,0.5133405453649081
31,0.9560152547428021,1.045781586251122,0.0,0.5146004818232712
32,0.9507493171448144,1.034514145813785,0.0,0.4906752903391938
33,0.9558254372197599,1.0384506743508282,0.0,0.4924552318665519
34,0.946309975922679,1.032056803491657,0.0,0.4912686713295243
35,0.9444094187916278,1.0246480438790184,0.0,0.47767166596191124
36,0.9401118777430476,1.0260004387200656,0.0,0.5117956792194719
37,0.9352301648249641,1.0216765042695923,0.0,0.5218442301242694
38,0.9358659148216247,1.0270696694794896,0.0,0.5169968422086072
39,0.9336378357280939,1.0348554765586753,0.0,0.5288125882725018
40,0.9248763645038056,1.0360764784850278,0.0,0.5363791567996439
41,0.9181190445019414,1.0418053968145704,0.0,0.5274431201011939
42,0.9279173641539991,1.0299471065830001,0.0,0.5280793217818421
43,0.9262512592461924,1.0218033155635504,0.0,0.511977617394484
44,0.9242053252439529,1.0195849147228908,0.0,0.5289958778074172
45,0.925803951257334,1.0086344228400885,0.0,0.5268441019778589
46,0.9200056610777736,1.0095460458461671,0.0,0.5391929997744321
47,0.9142131234891118,1.0091526041454186,0.0,0.5319311320311264
48,0.9158692581585041,1.0361408203762443,0.0,0.537824786194704
49,0.9125306836332376,1.0603249651956184,0.0,0.5273628584769057
50,0.903819182657967,1.0115718791752508,0.0,0.5301159795950093
51,0.9099142239116632,1.015715317688785,0.0,0.5300595131870842
52,0.9079541066964976,1.0288899872383934,0.0,0.5414955053126496
53,0.899686097108518,1.021713336516298,0.0,0.5439950909260985
54,0.9010592551277088,1.0148961239010486,0.0,0.5273194515980453
55,0.911305028790483,1.010655236306452,0.0,0.5277996215988362
56,0.8992341309309767,1.025585802043387,0.0,0.5437049873013318
57,0.8963497609376145,1.0230481817579145,0.0,0.5415393326153725
58,0.9008584903832823,1.0198781185299548,0.0,0.5433056276765411
59,0.8952642536010986,1.0167609630614598,0.0,0.5390846639391453
60,0.8991653712793661,1.0112103693790286,0.0,0.5299208479013944
61,0.8965012764397521,1.0040775030151048,0.0,0.5315012643747012
62,0.8893271389860695,1.0082812595616433,0.0,0.5314422348448237
63,0.8969975024366531,1.008843484186317,0.0,0.5252711564550784
64,0.9006796680700284,1.0209473094491983,0.0,0.5301850521826816
65,0.8882423185692808,1.0210999571000938,0.0,0.5293018096449623
66,0.8908071165267651,1.019514198402823,0.0,0.5333102510144968
67,0.8892563450069854,1.008480380782882,0.0,0.5305676466242573
68,0.8908742121614206,0.9986142987682054,0.0,0.5318006630519525
69,0.8918429190358415,1.0106643597077452,0.0,0.5300521297302606
70,0.8874644672527862,0.9987296560103215,0.0,0.5367973526020301
71,0.8840699642991867,1.0034745816462345,0.0,0.5378854429327602
72,0.8886974126005325,1.0069835852082654,0.0,0.5411612085202888
73,0.8845450526609208,1.0144208504699228,0.0,0.5340215284894729
74,0.8929487579165937,0.9987377435669264,0.0,0.5362843441127981
75,0.8882342330183084,0.99875812181916,0.0,0.5433692444745586
76,0.8851448070507841,0.9940563829387137,0.0,0.5418685625608968
77,0.8817951069091455,0.9968961710718219,0.0,0.5433682777108292
78,0.8852208644056473,1.0035234257073067,0.0,0.5443802378874419
79,0.8783905089853671,0.9976503058450963,0.0,0.5402716235671978
80,0.8757455870747185,0.9983428476995961,0.0,0.5424350511569569
81,0.8759665527282813,1.0075707697059093,0.0,0.5473046401523012
82,0.8788758789007656,1.0019520493151313,0.0,0.5527540684435264
83,0.8753312933178374,0.9973743129959306,0.0,0.5372955380165897
84,0.881680949084675,0.9997019954512075,0.0,0.535913940306777
85,0.8736060854345084,1.0033310573966323,0.0,0.5345514644695025
86,0.8864781254396652,1.0045272388906454,0.0,0.5408851756014958
87,0.8832815592281353,1.002274117332837,0.0,0.5346193141629627
88,0.8742758007476125,1.0077030988648417,0.0,0.5439761144676469
89,0.8724106622199281,1.0193214516104356,0.0,0.5473980076628866
90,0.8707590531236448,1.0105104172509893,0.0,0.5366913764486394
91,0.8668205032714259,1.017577387956664,0.0,0.5420074024971567
92,0.8706376786810902,0.9968472871705695,0.0,0.5420437642813504
93,0.8747861354495771,0.9840413185697312,0.0,0.5433113985125929
94,0.8685033421927748,0.9856064599736863,0.0,0.5502397334931187
