epoch,train_loss,val_loss,val_acc,val_f1
0,1.2585953686564875,1.3115028401267745,0.0,0.22806009118896384
1,1.254170004933025,1.312454900915878,0.0,0.22806009118896384
2,1.2537403346631473,1.3052137887820252,0.0,0.22806009118896384
3,1.2515400332764695,1.3012129581939458,0.0,0.22806009118896384
4,1.2553529885630257,1.298952187321516,0.0,0.22806009118896384
5,1.2546799355040723,1.301582675067314,0.0,0.22806009118896384
6,1.2525547914230786,1.3043044765064051,0.0,0.22806009118896384
7,1.2535172467795423,1.3075850763146621,0.0,0.22806009118896384
8,1.252221034510067,1.3056633453767543,0.0,0.22806009118896384
9,1.253209617876778,1.303670459876795,0.0,0.22806009118896384
10,1.2541590136841845,1.3046027200962793,0.0,0.22806009118896384
11,1.2528836980795328,1.3087918752167307,0.0,0.22806009118896384
12,1.2541342027651996,1.316280952632894,0.0,0.22806009118896384
13,1.2556733632620911,1.3108485050052014,0.0,0.22806009118896384
14,1.2527740239335325,1.3050790891323638,0.0,0.22806009118896384
15,1.253197431564331,1.3005875470432848,0.0,0.22806009118896384
16,1.2540792837691384,1.3006326859675874,0.0,0.22806009118896384
17,1.2532925684231158,1.3058772473048914,0.0,0.22806009118896384
18,1.2526874427978223,1.3092352565835101,0.0,0.22806009118896384
19,1.2536377468809914,1.3063287959086365,0.0,0.22806009118896384
20,1.2527175823339638,1.3064092730728827,0.0,0.22806009118896384
21,1.2526616004328377,1.3088836271520072,0.0,0.22806009118896384
22,1.253019267377762,1.304965385257731,0.0,0.22806009118896384
23,1.2529386917242227,1.301787214553076,0.0,0.22806009118896384
24,1.2531840517117192,1.304668695434889,0.0,0.22806009118896384
25,1.2520722803597253,1.3100011442099788,0.0,0.22806009118896384
26,1.2533363852638024,1.3138490681859905,0.0,0.22806009118896384
27,1.254465128210025,1.3105119750020398,0.0,0.22806009118896384
28,1.2535995854356419,1.307594637957939,0.0,0.22806009118896384
29,1.2525402854425838,1.3080665050536473,0.0,0.22806009118896384
30,1.2527785757479195,1.3088231099181014,0.0,0.22806009118896384
31,1.2531030453812961,1.3037799805324943,0.0,0.22806009118896384
32,1.253642634614207,1.3034610200488537,0.0,0.22806009118896384
33,1.2521990836999668,1.3036628105621737,0.0,0.22806009118896384
34,1.2526605186370996,1.3015298071480295,0.0,0.22806009118896384
35,1.2524191333082157,1.3046936752279497,0.0,0.22806009118896384
36,1.2527009765941877,1.308878368248205,0.0,0.22806009118896384
37,1.2532961438639096,1.3088060583209244,0.0,0.22806009118896384
38,1.2533239543628387,1.3074184646805647,0.0,0.22806009118896384
39,1.2549452279703304,1.301711836931911,0.0,0.22806009118896384
40,1.2552162418731105,1.3000118564376633,0.0,0.22806009118896384
41,1.2530197742267157,1.3073614533825269,0.0,0.22806009118896384
42,1.2536714329125402,1.3131783985904864,0.0,0.22806009118896384
43,1.2541646202532246,1.3057460137509178,0.0,0.22806009118896384
