epoch,train_loss,val_loss,val_acc,val_f1
0,1.1701127527620845,1.2130306731938694,0.0,0.4664768650358669
1,1.0548327738484635,1.113869410582062,0.0,0.5010717111592643
2,1.0135829401854128,1.0963005583840313,0.0,0.5175972531072482
3,0.998031226095681,1.0617501829062679,0.0,0.5278522325996043
4,0.962074658284172,1.0966198027289566,0.0,0.5123705400774186
5,0.9531380256144003,1.0338860554109977,0.0,0.5291108136059808
6,0.9427450263842988,1.0690885001000785,0.0,0.5446642716537435
7,0.9404036454880199,1.03908679254995,0.0,0.5141420019859184
8,0.9232127581922391,1.0241771628277732,0.0,0.5428242215666689
9,0.9178511209000414,0.9859800662446583,0.0,0.5492926823832799
10,0.9219257064139881,1.0050665603916578,0.0,0.5741608107757701
11,0.9052955029490657,1.0042428796036125,0.0,0.5418038421584171
12,0.8887592950568032,0.998893702932811,0.0,0.5625659762071675
13,0.8700862235916308,1.0594088053890058,0.0,0.5179843554629666
14,0.8804427329724589,1.0402077308834066,0.0,0.5556769566245828
15,0.8778125248397121,1.0517588583047335,0.0,0.5508091407683372
16,0.8817676396415637,1.0292549930104387,0.0,0.5387347110045164
17,0.8614832446217157,1.1325945592735829,0.0,0.5380455707206042
18,0.8924416487590192,1.056900507476249,0.0,0.5686548862019535
19,0.8706858188961261,1.0680574013732431,0.0,0.5531294686748799
20,0.8562245253556834,1.1308326970192533,0.0,0.5159586027961932
21,0.8558986585361127,1.07726739031839,0.0,0.5548777916865644
22,0.8276634029306162,1.0742000599754074,0.0,0.5388237041993462
23,0.8294922834006361,1.0640134388099451,0.0,0.5695229267157617
24,0.8188699949282807,1.096844854927561,0.0,0.5659352016333774
25,0.8413710093726746,1.0498058080050714,0.0,0.5548554512798562
26,0.8243082934675126,1.0425742226543377,0.0,0.5616686419878257
27,0.8095974128086346,1.0767857822985936,0.0,0.5446758346646917
28,0.8325216874908715,1.031167585606986,0.0,0.5467996100311097
29,0.8277995838524815,1.0715015949219386,0.0,0.5606310394199443
30,0.8099398806833993,1.0755924244773605,0.0,0.572879701546065
31,0.7937920699866055,1.044735955818515,0.0,0.5399732818181071
32,0.8073597123447699,1.1155711191441309,0.0,0.5407947842796822
33,0.8046145178258609,0.9890683575025115,0.0,0.570932320334804
34,0.7739128714933182,1.1610836297973952,0.0,0.5481263232685611
35,0.7857402317059307,1.1295515961808884,0.0,0.5752017589372185
36,0.7821549110900099,1.1270064809614933,0.0,0.5650663767698308
37,0.7856303657586582,1.114124083954734,0.0,0.5381797357100487
38,0.7891263628920047,1.1244303750618319,0.0,0.5640617325438858
39,0.7539484122309822,1.0860252977973799,0.0,0.5723347207610118
40,0.7793328945629132,1.1569433486181513,0.0,0.579297827289987
