epoch,train_loss,val_loss,val_acc,val_f1
0,1.277362674112899,1.3791129408554994,0.0,0.3454000310043745
1,1.2298423879062788,1.3426164671895398,0.0,0.25591546474961774
2,1.1971224389518031,1.374642394541449,0.0,0.2681312981325478
3,1.1615923023833254,1.3795277568129896,0.0,0.29829766152932985
4,1.1522958437855633,1.3726367601837874,0.0,0.35727291313269804
5,1.1573936869922918,1.382721823749592,0.0,0.3891884132094903
6,1.1495482699939619,1.4012381849961244,0.0,0.4187354939471787
7,1.118070044989784,1.4242302319399682,0.0,0.42583546434593084
8,1.1164908694763915,1.4466108516364433,0.0,0.44413609180314395
9,1.1049123917905668,1.435959778628835,0.0,0.423119900633543
10,1.1035219413403885,1.4198290075396744,0.0,0.42600596209238756
11,1.092834360454791,1.3893920260994614,0.0,0.4417767837531978
12,1.0847649488205346,1.336573747679708,0.0,0.4458422096184025
13,1.0800025882812354,1.4063219115254773,0.0,0.445736486661449
14,1.0653374436564338,1.413469956998103,0.0,0.43630408970019474
15,1.0628623810819924,1.4135300957502959,0.0,0.449223735278625
16,1.065305952370738,1.4341148993987638,0.0,0.4722389565999916
17,1.0402768532689006,1.4675774038927363,0.0,0.46408207205015867
18,1.043717452969414,1.4508803644005996,0.0,0.44321026212191517
19,1.0307403061717464,1.4730666835376551,0.0,0.4658528341008513
20,1.0309340268278275,1.5319260480198473,0.0,0.46709496418902585
21,1.0155650000983534,1.4954119251540061,0.0,0.492235592885168
22,1.018837417657383,1.415296529665317,0.0,0.47368085455139697
23,1.0087754388967642,1.467234698661625,0.0,0.484852530832798
24,0.9931632543143373,1.5074583407170468,0.0,0.4685868431311622
25,1.0056533143924067,1.498824754520745,0.0,0.4926237353661714
26,0.9937884156315472,1.5241079903146928,0.0,0.45065171887600625
27,0.9899812770727724,1.4805476335570333,0.0,0.4911718543511337
28,0.9613420950338102,1.5540232048333469,0.0,0.47413556227349607
29,0.9664584769989355,1.5942236200636424,0.0,0.45216606979664703
30,0.9612984962737599,1.6090701827803728,0.0,0.49697473974040485
31,0.9502833354587372,1.5352495557023091,0.0,0.4869949734621444
32,0.928395151025571,1.5511213656193905,0.0,0.48367738338556954
33,0.9768782209283627,1.8075578455514136,0.0,0.4996105749537712
34,0.9814665779899865,1.6447456300103012,0.0,0.49465648346523344
35,0.9455168987615421,1.5152885496771988,0.0,0.49024534843770157
36,0.9474184761793849,1.5914658230216323,0.0,0.47248457186131715
37,0.9382758227400124,1.5987193254515646,0.0,0.47179896652166853
38,0.9227291829669818,1.5990967513998247,0.0,0.44799833249226584
39,0.9158963449085101,1.5304388738487782,0.0,0.4638510532663952
40,0.8995396158565728,1.6247373934514218,0.0,0.4603484133063372
41,0.8930806805150577,1.5229150159551954,0.0,0.4987950879143003
42,0.8925557194426418,1.5510488365711181,0.0,0.4831647527655237
43,0.8989579864203359,1.601247742655383,0.0,0.48173673410683293
44,0.8857985992020312,1.6187779399184583,0.0,0.4721011033393756
45,0.8807265941327372,1.6198603776976583,0.0,0.4486599276037777
46,0.8580458517653493,1.592868954332317,0.0,0.4813825686932736
47,0.8845844113407806,1.7359381693150293,0.0,0.4972332155774436
48,0.8699863046883775,1.8939009783473402,0.0,0.4341672896145151
49,0.8630936695744816,1.6953346113000776,0.0,0.4595635350121076
50,0.8640572874690778,1.6157784325024478,0.0,0.4738980461287516
51,0.8579882980535587,1.6102015243809156,0.0,0.4617935482955155
52,0.8282581905968273,1.7026903237126203,0.0,0.47514619505736233
53,0.8355436058470997,1.6943530488574474,0.0,0.4558872343077462
54,0.8499536718423374,1.6075117345267114,0.0,0.4716821690237764
55,0.8180962174845199,1.720339025592057,0.0,0.4203869653957295
56,0.8263432648996957,1.7773669768251266,0.0,0.4603841882834717
57,0.8135221678608904,1.7941096532438194,0.0,0.43433156925676575
58,0.8196448736297437,1.6791353748610374,0.0,0.45627369931752804
59,0.8168893075979555,1.6912861318563357,0.0,0.47400065896524396
60,0.8315770484768925,1.727078669376224,0.0,0.46968731060479274
61,0.8210834465849514,1.6950113281568722,0.0,0.447457048570008
62,0.8253571444806961,1.7447816734214365,0.0,0.4627236625477242
63,0.8135889583502334,1.7865085850807767,0.0,0.47729483717280663
64,0.8187049309285684,1.772724022130742,0.0,0.5021480914616409
65,0.8154017190201975,1.827575066070955,0.0,0.4530072660902505
66,0.8145913526273002,1.7928894481210733,0.0,0.46721235226498725
67,0.793747163161683,1.8142983857396378,0.0,0.4853918443938632
68,0.7872843082720479,1.7477698861463262,0.0,0.45416668233935287
69,0.7837697725326489,1.8257693098979582,0.0,0.47754536551931526
70,0.7667711162338623,1.8056870502840445,0.0,0.44354015482474285
71,0.7918344362094379,1.8039487634564193,0.0,0.4491058426710747
72,0.7969586789036711,1.7399316095496593,0.0,0.5130806449865339
73,0.7900336320407855,1.7425782524885771,0.0,0.45985972099556766
74,0.7830002608009802,1.8709985518891257,0.0,0.46606703804102695
75,0.7808710414380692,1.9782365246167692,0.0,0.45627080450479424
76,0.779712937967465,1.9146979707961918,0.0,0.43763720001476375
77,0.7965326356049924,1.8724588936987496,0.0,0.45402120122352646
78,0.7612440627603866,1.913861087968393,0.0,0.47281665195270134
79,0.7606472008525373,1.8228491242809644,0.0,0.4867802822532853
80,0.750936849962789,1.9515001979260158,0.0,0.44344606970008565
81,0.7628693617951756,1.8911192373569579,0.0,0.4543542714297935
82,0.7596061940010364,1.8549508874161125,0.0,0.44798708040772073
83,0.75379893958759,1.8159887846705185,0.0,0.4488121369331336
84,0.7450853008812609,1.8200837576046935,0.0,0.4583036223618172
85,0.7550664015090504,1.8826962065136463,0.0,0.5075861778779249
86,0.7397016024056334,1.8723667433616697,0.0,0.4769134823202106
87,0.768088013943011,2.00147978381762,0.0,0.4408365468396926
88,0.7470700890492327,2.054222644776028,0.0,0.4437313743248838
89,0.7442930728482743,1.9514608955881303,0.0,0.4386213320130047
90,0.7558289445627231,2.048551076386056,0.0,0.450883028037029
91,0.7505777357104487,1.940583390915674,0.0,0.4338227911541082
92,0.738716544129978,1.9594014220075882,0.0,0.49781004159058545
93,0.7335822782958278,1.9721020332515706,0.0,0.4627866610227034
94,0.7297869156343868,1.9002126987546917,0.0,0.4804619771627155
95,0.7426910524170238,1.9607589363118065,0.0,0.4695247840199313
96,0.7297772539690279,1.9756916733385688,0.0,0.4903632980566446
97,0.7242744186434883,1.9789498032851256,0.0,0.4704890195047407
98,0.7331964494702153,1.9832619649623144,0.0,0.46563459402191987
99,0.7313585650425749,2.0246017097493065,0.0,0.44665045860427915
