global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.3866474095243997,1.3886427916683666,0.0,0.1446491946206143
1,1.360485086882838,1.3797959609069028,0.0,0.13654774600606248
2,1.341224977992975,1.3658888694822944,0.0,0.13654774600606248
3,1.3199991620767613,1.351688793371614,0.0,0.31865919987059627
4,1.298661629308146,1.331750854810909,0.0,0.33685344196429284
5,1.2720063716839678,1.3147321257827798,0.0,0.3588243044823665
6,1.2452649707611376,1.306503734140421,0.0,0.3457731012126139
7,1.2263780127699002,1.299252383080226,0.0,0.32543030817841095
8,1.2126845802361972,1.3338364484104723,0.0,0.33665375620259125
9,1.1992061508349336,1.2939096156984333,0.0,0.3116662710657489
10,1.1839791226310852,1.2999051644347666,0.0,0.2855654778841842
11,1.1834088431379666,1.2937932425317191,0.0,0.3058443208862581
12,1.1740615434159105,1.296783327745084,0.0,0.33711000392293433
13,1.1687167378660208,1.277093991909575,0.0,0.3315509138381201
14,1.1624013194641747,1.280617098895439,0.0,0.33289718307165417
15,1.1524009003806799,1.358425449142257,0.0,0.31911411612038476
16,1.144700415065875,1.274648482121002,0.0,0.3242079017227024
17,1.1485510611305603,1.3546761296125367,0.0,0.32709965116489964
18,1.1358384375374158,1.329426299809787,0.0,0.3374242035048596
19,1.1260147998889034,1.363399814376632,0.0,0.37592715053042886
20,1.1246988866275873,1.2969610149493105,0.0,0.3704247494649944
21,1.1183499282160505,1.2657954362914083,0.0,0.3683604346956492
22,1.109762509714681,1.325571762363842,0.0,0.380226867485358
23,1.1047206797538855,1.2338092694394582,0.0,0.41147417086420457
24,1.0986413934360297,1.3937799837197087,0.0,0.40965430522487156
25,1.0858869794077766,1.3380224561566783,0.0,0.40847856329232307
26,1.078495720324044,1.2395123912522439,0.0,0.4263554801242012
27,1.0773718128569971,1.271045774454859,0.0,0.4438775032867986
28,1.0629829006073193,1.2951101198520112,0.0,0.46258384100453753
29,1.068297755375457,1.5035621503625776,0.0,0.43570253915847135
30,1.0603449364439748,1.2558484986307727,0.0,0.443912493076984
31,1.0414605552015213,1.2757264777200963,0.0,0.46701888544311226
32,1.0389712211803888,1.25047704631915,0.0,0.45564472827246605
33,1.0290464977105966,1.2484354362786594,0.0,0.4747554102223454
34,1.0237120368610175,1.259293279822128,0.0,0.4525749925353272
35,1.0119053149756532,1.256532992768848,0.0,0.4766582099539562
36,1.0074382913760103,1.2772079746654699,0.0,0.4667997947678377
