epoch,train_loss,val_loss,val_acc,val_f1
0,1.224835464139335,1.3999688370109538,0.0,0.13654774600606248
1,1.0625670513025107,1.534928563369472,0.0,0.05066088261119866
2,0.9800059087741109,1.5808911037196067,0.0,0.12786082751167777
3,0.9300847736029579,1.4805408208861985,0.0,0.27417602636906696
4,0.8854468429050506,1.122591740780026,0.0,0.5019963889079148
5,0.8629058401805524,1.0654223768269113,0.0,0.48649442275853844
6,0.8209514948125846,1.111091852810613,0.0,0.4292438781326995
7,0.7997581365009466,1.1007994609464242,0.0,0.5173985699654761
8,0.783809243604398,1.0927561867019215,0.0,0.5376844841368766
9,0.7784666381324061,1.1044270288850868,0.0,0.5610481195238974
10,0.7679183226804763,1.0804580210394399,0.0,0.5564940712295942
11,0.7382962946312877,1.0700879408236272,0.0,0.559494243511798
12,0.708866561601718,1.1268926077660941,0.0,0.6213570900070967
13,0.6888288468217697,1.1518100708645256,0.0,0.5787416423751779
14,0.6633936297398406,1.2483258558626897,0.0,0.5795858386169676
15,0.6629902232188386,1.2617063796240107,0.0,0.539092926611193
16,0.6303161454467346,1.3300581650696597,0.0,0.5660080310555614
17,0.5963389685359626,1.3678083295299241,0.0,0.560346955523352
18,0.6102203262880588,1.2373819774498205,0.0,0.5959851960843805
19,0.5968277782677842,1.2055736372427281,0.0,0.5912587173236808
20,0.5910502033873488,1.2311376068672997,0.0,0.600637995963888
21,0.5779158886248311,1.4100257335692723,0.0,0.5743317269416754
22,0.5346831862538005,1.389145335702921,0.0,0.6156782886480722
23,0.5259701114112196,1.3572332715863658,0.0,0.5584709920692302
24,0.5014132163204705,1.426537715423823,0.0,0.62031909971515
25,0.49979701445887265,1.4226218041800955,0.0,0.6171749334382477
26,0.5193560172955449,1.4905377978133159,0.0,0.6121120562995406
27,0.5203487888692667,1.4433776218025864,0.0,0.5910670083366838
28,0.5121971671383221,1.514348480782372,0.0,0.5603643923131224
29,0.4666255396395065,1.4408268940977889,0.0,0.6255282470146412
30,0.45293083114745897,1.6066810468469526,0.0,0.6034080496265257
31,0.44824971440501105,1.4303389267884097,0.0,0.6432764084498226
32,0.4536528155826532,1.6042370509852317,0.0,0.5927956115353156
33,0.44243899210573384,1.9093923942227276,0.0,0.5460695691009866
34,0.40166655001929774,1.7229412666500081,0.0,0.6483343304634214
35,0.41703289829123136,1.612818008303331,0.0,0.6194179199596023
