epoch,train_loss,val_loss,val_acc,val_f1
0,1.2639408337041593,1.3106118543341017,0.0,0.22806009118896384
1,1.2487884699727019,1.3072657572693986,0.0,0.22806009118896384
2,1.2451627006926858,1.3041985813071149,0.0,0.22806009118896384
3,1.2379421810753428,1.306378038371512,0.0,0.22806009118896384
4,1.238026616062981,1.3058563710504039,0.0,0.22806009118896384
5,1.2335137086173598,1.2960927778996,0.0,0.22806009118896384
6,1.233366769875962,1.2883366517547528,0.0,0.22806009118896384
7,1.2290449414390345,1.2821581170702105,0.0,0.22806009118896384
8,1.222568158905346,1.2964281126973523,0.0,0.22806009118896384
9,1.2228733097021571,1.2935626874082082,0.0,0.22806009118896384
10,1.222694631582632,1.2916038254222422,0.0,0.22806009118896384
11,1.22087599949334,1.294480804363679,0.0,0.22806009118896384
12,1.2178872626429549,1.2922000337207287,0.0,0.22741807727286065
13,1.216224325198335,1.2914804802239719,0.0,0.22848637173324224
14,1.216633236979524,1.288875171472136,0.0,0.22806009118896384
15,1.2111190778378862,1.2856647700616024,0.0,0.22806009118896384
16,1.2154625397520704,1.285992296184012,0.0,0.22848637173324224
17,1.2155288152420483,1.2892897882287246,0.0,0.22634577420287158
18,1.2107697741292156,1.2959862850976052,0.0,0.228829189900114
19,1.2112864474518992,1.2942154289225685,0.0,0.23323237597911226
20,1.2124754225484098,1.2951236256731398,0.0,0.24827378077129078
21,1.2064754256806054,1.2938723651298343,0.0,0.24322766359319883
22,1.2078893316439547,1.2965375138325106,0.0,0.22569367615170158
23,1.2070961576681167,1.301768051426342,0.0,0.2267712361844559
24,1.2021143751022534,1.2937525258674323,0.0,0.22634577420287158
25,1.2048625013698786,1.2883172894271173,0.0,0.2289142488338663
26,1.1990736601070855,1.283110058338773,0.0,0.22611951327651605
27,1.2001254038307994,1.2828101813015054,0.0,0.22995648417097997
28,1.1996134182896476,1.2870107705537084,0.0,0.228829189900114
29,1.2030993252897415,1.2873023608334693,0.0,0.22921447103799772
30,1.1980126220959064,1.285935125525253,0.0,0.22921447103799772
31,1.199706037737691,1.2868440792392501,0.0,0.23205898068872177
32,1.1984714948331205,1.289258553527354,0.0,0.22960200781464418
33,1.1961989343356783,1.2860150449269745,0.0,0.2284699738903394
34,1.1972060953847135,1.2874526379936357,0.0,0.2280830807926346
35,1.195585776137087,1.2892815811515788,0.0,0.2547173483768462
36,1.1847473514727511,1.2912906019245676,0.0,0.24520097678859623
37,1.1903995961046065,1.29143291104867,0.0,0.24568186382807794
