epoch,train_loss,val_loss,val_acc,val_f1
0,1.2710716737345005,1.312555417690825,0.0,0.22806009118896384
1,1.2650521561741448,1.3131970836350564,0.0,0.22699299675459356
2,1.262417446310147,1.3132283980167876,0.0,0.24289514243181395
3,1.2591493882310276,1.3101976758194966,0.0,0.2404008861675559
4,1.2584765397702544,1.30640269944313,0.0,0.22376764365221147
5,1.2574164512439276,1.306780384352562,0.0,0.2267712361844559
6,1.2567604728400137,1.3071181095611333,0.0,0.2252694399183337
7,1.2488710839146624,1.3052631507654415,0.0,0.22806009118896384
8,1.248182917326784,1.3119006443272683,0.0,0.22806009118896384
9,1.2437358844775361,1.330032428313173,0.0,0.22806009118896384
10,1.2424944489146954,1.3566100118054423,0.0,0.22806009118896384
11,1.2407713507691893,1.365852694598564,0.0,0.22699299675459356
12,1.2372044158819766,1.3902984698820986,0.0,0.22699299675459356
13,1.2346831223454338,1.3927787203079105,0.0,0.22699299675459356
14,1.2332912291200777,1.3593961152955696,0.0,0.22806009118896384
15,1.2329932036110387,1.358801261563214,0.0,0.22806009118896384
16,1.2295463242089024,1.3804688217123247,0.0,0.22806009118896384
17,1.2291812236316668,1.3855523092005957,0.0,0.22699299675459356
18,1.2222961629160678,1.4116843997965283,0.0,0.2382482207686591
19,1.2260023736344359,1.3838104168366514,0.0,0.22699299675459356
20,1.2251693601425464,1.3729557605076086,0.0,0.22848637173324224
21,1.228658140810153,1.339270131083755,0.0,0.22699299675459356
22,1.2225905741365573,1.3516355270505263,0.0,0.22741807727286065
23,1.2200413929387783,1.3788618680391236,0.0,0.2278447528399767
24,1.2190320515404114,1.3985472995369614,0.0,0.24541752322661933
25,1.2203892234796152,1.376908025915878,0.0,0.2318161536513763
26,1.2173876464557343,1.3736515294167142,0.0,0.24636794420337116
27,1.2150521136701298,1.3657705043065642,0.0,0.22741807727286065
28,1.2119557366203577,1.3834225726812377,0.0,0.24293148019989566
29,1.2129297306743292,1.3832442081939458,0.0,0.24293148019989566
30,1.2113013364255618,1.3837302982340283,0.0,0.24293148019989566
31,1.2136469730553916,1.3771163900589507,0.0,0.24636794420337116
32,1.2100538747379193,1.370957337222585,0.0,0.23069619935419405
33,1.211052070639004,1.3863420610950759,0.0,0.24293148019989566
